stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,21.03,0,0,0,36.8,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,265.5,7.89,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.64,9.44,0,0,229.73,0,0,0,0,6.29,0,28.32,0,0,0,0,0,0
 14-21,0,0,0,2,13,6,0,24,0,0,0,4,0,0,1,1,1,0,0,2,0,21,0,0,68,188,0,2,0,5,0,3,1,83,2,127,1425,67,0,0,1,0,0
 24-34,0,0,0,0,5.75,0.82,0,158.43,75.52,0,0.82,5.75,0.82,0,0,0,0.82,0,0.82,0,0.82,51.71,0,0,63.21,389.09,1.64,1.64,0,0,0,5.75,0,1.64,1.64,83.73,355.43,88.65,0,0,5.75,0,3.28
 36-46,0,0,0,0,6.45,0.81,0,194.97,140.99,0,4.03,7.25,1.61,0,0.81,0.81,0,2.42,0,0,0.81,45.12,0,1.61,35.45,563.97,1.61,3.22,1.61,0,0,5.64,0,0,0,37.87,8.06,143.41,0,0,4.03,0,0.81
 48-58,0,0,0,0,6.89,0,0,202.55,57.38,1.72,2.87,11.48,0,0,1.15,0.57,0.57,0.57,0.57,0.57,0.57,72.3,0,2.3,10.9,479.7,0,0,1.15,0,0,2.3,0,0,0,4.59,0,91.81,0,0,4.02,0,2.87
 60-70,0,0,0.98,0,2.94,0,0,212.01,19.63,0,1.96,17.67,0,0.98,0,0,0,0.98,0,0,0.98,100.12,0,0,6.87,513.34,0,0,0,0,0,5.89,0,0,2.94,0.98,0,78.52,0.98,0.98,3.93,0.98,2.94
 72-82,0,0,0.98,0,3.93,4.91,0.98,359.29,3.93,1.96,7.85,66.75,3.93,0,1.96,2.94,3.93,1.96,0.98,0.98,0.98,197.31,0,2.94,12.76,779.44,0,0.98,0.98,0,0.98,7.85,0,0,0,0,0,67.73,2.94,0,5.89,2.94,1.96
 84-94,0,0,0,0,11.68,4.25,0,247.45,3.19,1.06,3.19,42.48,0,0,0,3.19,0,2.12,0,0,0,152.93,3.19,4.25,6.37,339.85,0,1.06,1.06,0,1.06,7.43,0,0,0,0,0,33.99,7.43,3.19,11.68,2.12,0
 96-106,0,0,0,0,17.49,6.56,0,228.4,0,6.56,3.28,67.76,6.56,0,0,5.46,0,2.19,2.19,2.19,0,195.62,2.19,2.19,17.49,331.13,1.09,6.56,6.56,0,1.09,13.11,0,0,2.19,0,0,28.41,5.46,0,8.74,2.19,7.65
108-118,0,0,0,0.77,16.85,3.06,1.53,221.36,3.06,3.06,6.13,72,2.3,0,1.53,2.3,0.77,1.53,1.53,0.77,1.53,175.41,2.3,1.53,17.62,394.47,0.77,0.77,5.36,0,0.77,9.96,0,0,0,1.53,0,15.32,6.13,1.53,11.49,1.53,2.3
120,0,0,0,0,15.68,1.96,0,150.9,0,3.92,1.96,45.08,5.88,0,1.96,0,0,1.96,0,9.8,0,201.86,0,0,7.84,413.51,5.88,3.92,1.96,0,1.96,7.84,0,0,0,0,0,13.72,3.92,0,11.76,3.92,0
