stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2569.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2703.17,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,122.59,24.52,0,0,49.04,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,78.86,0,89.38,0,2.63,0,228.7,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1495.74,44.69,0,0,638.78,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,53.5,0,6.29,0,110.14,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1173.82,25.18,0,0,516.1,0,3.15,3.15,3.15,66.09,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,1,10,118,23,0,53,0,0,0,7,10,0,0,0,1,0,0,1,0,35,0,0,36,560,11,1,7,9,0,1,5,105,4,5,84,149,0,0,2,0,3
 24-34,0,0,2.46,6.57,40.22,8.21,0,125.59,0,2.46,0,18.88,4.1,0,4.1,0.82,3.28,2.46,2.46,1.64,1.64,88.65,1.64,0,36.12,874.21,5.75,5.75,11.49,0,0,14.78,0.82,0.82,2.46,0,16.42,199.47,0,0,13.13,0,4.1
 36-46,0,0,0,0,14.5,1.61,0,145.83,0,0.81,1.61,23.36,4.03,0,0,0.81,0.81,2.42,1.61,0.81,3.22,76.54,0,1.61,13.7,524.49,3.22,8.06,3.22,0,0,13.7,1.61,0.81,1.61,0,0,116.82,0,0,7.25,0,5.64
 48-58,0,0,0,0,9.18,0,0,266.25,0.57,3.44,5.16,36.72,1.15,0,0.57,1.72,0.57,2.3,1.15,0.57,3.44,94.68,1.15,3.44,12.05,423.47,1.72,5.16,5.16,0,1.15,8.61,0,0,0.57,0,0,102.14,0,0,5.16,0,5.74
 60-70,0,0,0,0,5.89,0,0,268.94,0,1.96,2.94,49.08,2.94,0,1.96,4.91,0,0.98,1.96,0,0,68.71,1.96,2.94,11.78,408.31,0,6.87,0.98,0,1.96,7.85,0,0,0.98,0,0,51.04,0,0.98,6.87,0,2.94
 72-82,0,0,2.94,0,18.65,2.94,0,258.18,0,0.98,9.82,85.4,5.89,0.98,0,7.85,1.96,0.98,3.93,1.96,0,120.74,0,0.98,10.8,523.23,0.98,8.83,5.89,0,4.91,10.8,0.98,0,0,0,0,53.99,2.94,2.94,14.72,5.89,3.93
 84-94,0,0,3.19,0,20.18,2.12,0,177.36,0,1.06,2.12,50.98,7.43,0,0,7.43,5.31,5.31,2.12,5.31,1.06,78.59,2.12,8.5,20.18,279.32,0,3.19,9.56,0,2.12,18.05,0,0,2.12,0,0,26.55,2.12,2.12,9.56,1.06,3.19
 96-106,0,0,5.46,0,29.51,3.28,0,150.81,1.09,3.28,2.19,52.46,10.93,0,0,16.39,3.28,5.46,2.19,3.28,2.19,78.68,1.09,1.09,15.3,263.38,1.09,15.3,6.56,0,2.19,20.76,2.19,0,1.09,0,0,14.21,4.37,2.19,15.3,0,4.37
108-118,0,0,0.77,0.77,31.4,5.36,1.53,141.7,0,1.53,3.83,57.45,4.6,0,0.77,9.96,0.77,6.89,2.3,2.3,3.06,78.13,1.53,3.06,19.15,349.28,0.77,8.43,5.36,0,3.06,9.96,1.53,0,1.53,0,0,9.19,4.6,0.77,9.19,2.3,6.13
120,0,0,0,0,25.48,3.92,0,72.51,0,3.92,3.92,52.91,9.8,0,1.96,11.76,0,3.92,0,3.92,0,54.87,0,5.88,19.6,292.01,3.92,7.84,9.8,0,0,11.76,0,0,3.92,0,0,11.76,1.96,1.96,9.8,3.92,1.96
