stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,392.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,18.4,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,244.47,7.89,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,15.73,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,248.61,18.88,0,0,81.82,0,0,3.15,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,20,30,0,10,0,0,0,7,1,0,2,0,9,0,0,1,0,15,2,0,12,181,22,0,4,3,0,80,0,23,3,1,25,63,0,0,1,0,0
 24-34,0,0,0,0,13.13,22.98,0,37.76,0,2.46,0.82,6.57,0,0.82,1.64,0.82,41.04,1.64,1.64,4.1,0.82,36.94,2.46,0,15.6,284.02,10.67,2.46,8.21,0,0,214.24,0,0.82,6.57,0,6.57,73.06,0,0,13.13,0,3.28
 36-46,0,0,0,0,4.03,0.81,0,71.7,0.81,0.81,1.61,8.06,0,0,0,1.61,20.95,0.81,0.81,0,1.61,24.17,3.22,1.61,11.28,207.06,4.03,1.61,3.22,0,0,191.75,0.81,0,0.81,0,0,53.17,0,0,7.25,0,1.61
 48-58,0,0,0,0,7.46,6.89,0,96.97,2.3,2.87,1.15,30.99,0.57,2.3,0.57,4.02,9.18,1.15,1.72,0.57,1.15,70.58,5.74,1.15,8.03,145.17,4.02,0.57,2.87,0,0,144.6,0,0,2.87,0.57,0,29.26,0,0.57,5.74,0.57,3.44
 60-70,0,0,0,0,9.82,11.78,0,102.08,0.98,3.93,3.93,31.41,1.96,0.98,0.98,6.87,12.76,3.93,3.93,3.93,0.98,63.8,8.83,3.93,10.8,151.15,0.98,1.96,2.94,0,0,151.15,0,0,3.93,0,0,26.5,0,0,1.96,0.98,2.94
 72-82,0,0,0,0,10.8,39.27,0,125.65,0.98,0.98,2.94,35.34,4.91,0.98,0,9.82,26.5,2.94,3.93,0.98,2.94,70.68,7.85,0,5.89,155.1,0.98,1.96,8.83,0,2.94,139.4,0,0,3.93,0,0,15.71,0,2.94,12.76,4.91,1.96
 84-94,0,0,1.06,0,10.62,28.68,1.06,91.34,0,0,3.19,24.43,10.62,1.06,0,18.05,33.99,5.31,1.06,4.25,4.25,43.54,8.5,1.06,2.12,71.16,1.06,3.19,9.56,0,1.06,309.05,1.06,0,6.37,1.06,0,9.56,1.06,2.12,7.43,3.19,2.12
 96-106,0,0,0,0,17.49,39.34,4.37,74.31,0,4.37,1.09,29.51,31.69,0,0,20.76,36.06,2.19,5.46,3.28,0,43.71,7.65,2.19,5.46,95.08,0,7.65,16.39,0,2.19,292.88,0,0,7.65,2.19,0,2.19,0,1.09,14.21,4.37,2.19
108-118,0,0,0,0,27.57,24.51,13.79,72,2.3,6.13,1.53,17.62,34.47,0,0.77,10.72,36.77,0.77,3.83,3.83,0.77,28.34,3.83,0.77,5.36,62.04,0.77,0.77,16.85,0,0,208.34,0,0,8.43,0,0,2.3,0,0.77,3.06,1.53,0.77
120,0,0,0,0,19.6,31.36,13.72,74.47,5.88,13.72,0,25.48,86.23,0,0,33.32,25.48,1.96,3.92,1.96,1.96,17.64,9.8,0,7.84,90.15,1.96,0,17.64,0,0,215.58,0,0,13.72,0,0,3.92,1.96,1.96,3.92,3.92,0
