stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1060.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,23.66,0,23.66,0,2.63,0,152.47,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,877.99,13.14,0,0,297.04,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,34.62,0,6.29,0,119.58,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1302.85,22.03,0,0,575.9,0,9.44,22.03,0,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,17,97,37,0,127,0,0,0,5,5,10,0,0,4,0,0,2,5,57,0,0,29,733,4,1,6,19,0,3,7,138,2,1,169,154,0,0,2,0,2
 24-34,0,0,0.82,9.03,37.76,3.28,0,142.01,0,1.64,3.28,14.78,4.93,1.64,1.64,0.82,7.39,3.28,6.57,5.75,4.1,90.29,1.64,0.82,23.8,957.12,3.28,17.24,7.39,0,0,14.78,0,0,4.1,0.82,40.22,186.33,0,0,8.21,0,1.64
 36-46,0,0,0,0,14.5,2.42,0,132.94,0.81,2.42,2.42,18.53,1.61,0,3.22,2.42,1.61,1.61,1.61,2.42,3.22,63.65,0.81,0,12.09,637.28,2.42,4.03,4.83,0,0,8.86,0,0.81,0.81,1.61,0.81,128.91,0,0,5.64,0.81,1.61
 48-58,0,0,0.57,0,13.2,1.15,0,249.61,1.15,1.15,2.87,53.36,2.3,1.72,2.3,5.16,1.15,2.87,2.3,4.02,4.02,89.51,0.57,3.44,34.43,796.44,0.57,8.61,4.02,0,0,3.44,0.57,0,3.44,2.3,0,140.01,0,0,9.18,0,3.44
 60-70,0,0,0.98,0,22.58,7.85,0,342.55,0,2.94,7.85,54.97,3.93,0.98,0.98,2.94,3.93,2.94,2.94,3.93,0.98,110.91,0,4.91,24.54,709.64,0.98,7.85,8.83,0,0,15.7,0,0,2.94,2.94,0,107.97,0,2.94,5.89,0,3.93
 72-82,0,0,3.93,0,28.47,13.74,0,319.04,0,2.94,14.72,97.18,12.76,2.94,2.94,13.74,5.89,7.85,6.87,1.96,0,214,0.98,10.8,41.23,564.46,2.94,8.83,5.89,0,0,18.65,0,0,0.98,0.98,0,63.81,0,2.94,13.74,6.87,2.94
 84-94,0,0,4.25,0,57.35,26.55,0,217.72,0,5.31,12.74,53.1,11.68,1.06,4.25,20.18,9.56,11.68,8.5,3.19,5.31,139.13,3.19,6.37,29.74,329.23,3.19,6.37,11.68,0,2.12,89.21,0,0,7.43,1.06,0,33.99,3.19,2.12,19.12,4.25,4.25
 96-106,0,0,4.37,0,100.54,44.81,3.28,173.76,2.19,5.46,7.65,91.8,18.58,0,10.93,30.6,16.39,8.74,13.11,5.46,1.09,216.38,3.28,8.74,31.69,335.5,7.65,13.11,17.49,0,3.28,91.8,0,0,5.46,5.46,0,25.14,3.28,6.56,30.6,6.56,14.21
108-118,0,0,2.3,0,149.36,31.4,4.6,141.7,1.53,16.09,9.19,80.43,14.55,0,3.06,19.15,10.72,10.72,4.6,7.66,4.6,188.43,6.89,7.66,39.06,354.64,4.6,13.02,12.26,0,3.83,70.47,0.77,0,5.36,2.3,0,15.32,2.3,3.06,14.55,4.6,22.21
120,0,0,0,0,174.42,39.2,0,103.87,1.96,25.48,13.72,66.63,21.56,0,0,43.12,11.76,3.92,7.84,3.92,3.92,160.7,5.88,3.92,37.24,305.73,7.84,9.8,19.6,0,1.96,92.11,0,0,7.84,0,0,13.72,3.92,3.92,33.32,1.96,13.72
