stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,5033.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.96,8391.47,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,165.5,18.39,0,0,91.94,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,178.75,0,283.9,0,0,0,754.44,0,0,0,0,0,168.24,0,0,0,0,0,0,0,0,0,0,0,5501.9,207.67,0,0,2100.34,0,2.63,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,195.11,0,37.76,0,522.4,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,3685.1,122.73,0,0,1390.96,0,0,37.76,6.29,157.35,0,9.44,6.29,0,0,0,0,0
 14-21,0,1,1,23,235,68,0,147,0,0,0,38,13,0,3,1,7,0,0,0,2,129,0,0,98,1953,30,6,18,83,0,16,15,203,14,4,204,677,0,0,7,0,2
 24-34,0,0.82,3.28,2.46,66.49,10.67,0,249.54,0,4.93,6.57,33.66,1.64,0.82,4.93,3.28,6.57,1.64,2.46,2.46,5.75,203.57,0.82,0.82,79.62,2653.01,9.85,29.55,19.7,0.82,0,52.53,0.82,1.64,3.28,0.82,29.55,595.12,0,0,23.8,0,1.64
 36-46,0,0,0,0.81,20.95,1.61,0,522.88,0.81,3.22,8.86,80.57,0.81,0,0.81,0.81,1.61,1.61,4.83,5.64,0.81,200.61,1.61,3.22,46.73,2665.96,4.83,27.39,12.89,0,0.81,19.34,3.22,0,2.42,0,0,538.99,0,0,19.34,0,5.64
 48-58,0,0,0.57,0.57,18.36,0,0,841.77,1.72,5.16,9.75,133.7,3.44,0,4.02,3.44,2.3,3.44,5.74,1.72,5.16,300.67,1.15,6.89,48.2,2308.99,5.16,14.35,8.61,0,0.57,20.66,0.57,0,1.15,0.57,0,411.42,0,1.72,21.8,0,8.61
 60-70,0,0,0,0,32.39,1.96,0,814.66,0.98,0.98,12.76,128.58,1.96,0,3.93,4.91,1.96,0.98,0.98,0.98,0,253.23,0,7.85,31.41,1974.82,0,8.83,6.87,0,4.91,25.52,0,0.98,2.94,0.98,0,212.99,0,6.87,13.74,1.96,2.94
 72-82,0,0,3.93,0,33.38,10.8,0.98,693.05,0.98,0.98,14.72,152.16,13.74,0,4.91,9.82,3.93,5.89,3.93,0.98,0.98,304.32,3.93,11.78,43.19,1640.36,2.94,25.52,9.82,0,0.98,18.65,0,0,3.93,0.98,0,100.13,7.85,6.87,29.45,6.87,1.96
 84-94,0,0,2.12,0,52.04,8.5,1.06,417.38,0,3.19,9.56,104.08,20.18,0,1.06,20.18,9.56,7.43,7.43,6.37,1.06,220.9,3.19,15.93,31.86,823.08,4.25,23.36,11.68,0,2.12,45.67,0,0,2.12,1.06,0,67.97,6.37,4.25,33.99,6.37,1.06
 96-106,0,0,3.28,0,27.32,7.65,2.19,295.07,0,1.09,4.37,113.66,17.49,0,6.56,16.39,7.65,5.46,7.65,4.37,1.09,157.37,2.19,6.56,27.32,581.39,2.19,28.41,18.58,0,4.37,42.62,1.09,0,1.09,0,0,22.95,6.56,2.19,20.76,7.65,3.28
108-118,0,0,0.77,0.77,36,12.26,10.72,211.41,0,3.83,10.72,77.36,9.19,0,0,19.15,8.43,7.66,10.72,3.06,2.3,124.85,0.77,3.06,20.68,719.24,0,14.55,8.43,0,2.3,25.28,0.77,0,1.53,1.53,0,15.32,3.83,0.77,19.92,2.3,3.06
120,0,0,1.96,0,23.52,11.76,0,176.38,0,1.96,1.96,58.79,11.76,0,5.88,17.64,7.84,5.88,3.92,1.96,0,88.19,0,3.92,11.76,599.69,5.88,17.64,11.76,0,0,19.6,0,0,0,0,0,19.6,1.96,1.96,9.8,1.96,0
