stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,3096.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,901.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,21.03,0,0,0,76.23,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,360.13,13.14,0,0,155.09,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,37.76,0,0,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,557.01,22.03,0,0,236.02,0,6.29,6.29,0,18.88,0,9.44,0,0,0,0,0,0
 14-21,0,1,4,5,166,25,0,40,0,1,0,13,7,1,2,0,3,0,0,0,2,45,0,0,53,456,67,1,7,14,0,31,0,64,8,89,168,183,0,0,6,0,3
 24-34,0,0,1.64,4.1,110.82,6.57,0,95.22,2.46,14.78,4.93,23.8,2.46,0,4.1,0,6.57,0.82,4.93,0.82,7.39,128.05,4.93,0.82,63.21,946.45,44.33,17.24,14.78,0,0.82,107.53,0,1.64,8.21,25.45,38.58,198.65,0,0,19.7,0,7.39
 36-46,0,0,0.81,0.81,55.59,3.22,0,212.7,9.67,7.25,8.86,84.6,4.83,0,4.83,2.42,2.42,1.61,5.64,0.81,2.42,184.5,3.22,5.64,77.34,1615.37,36.26,17.72,18.53,0,0,87.01,0,0,4.83,12.09,2.42,274.73,0,2.42,19.34,0,7.25
 48-58,0,0,0.57,0.57,48.77,3.44,0,449.86,10.33,18.94,13.2,160.67,3.44,0.57,3.44,6.31,2.3,2.3,7.46,2.3,5.74,314.45,2.87,7.46,62.54,1907.33,26.4,13.77,15.49,0,0.57,68.28,0,0,2.3,8.61,0,258.21,0,1.15,22.95,0,14.35
 60-70,0,0,1.96,0,68.71,2.94,0,727.31,14.72,20.61,11.78,167.84,12.76,0,3.93,3.93,3.93,5.89,10.8,4.91,3.93,324.88,2.94,8.83,38.28,2393.93,13.74,14.72,13.74,0,0,63.8,0,0,5.89,5.89,0,235.57,3.93,8.83,17.67,1.96,10.8
 72-82,0,0,6.87,0.98,74.61,16.69,0,671.46,11.78,20.61,15.71,164.92,17.67,0.98,4.91,15.71,5.89,6.87,8.83,4.91,0.98,404.44,5.89,18.65,37.3,1700.24,13.74,31.41,31.41,0.98,2.94,51.05,0,0,3.93,2.94,0,114.85,4.91,11.78,35.34,10.8,10.8
 84-94,1.06,0,2.12,0,118.95,16.99,0,501.28,6.37,35.05,10.62,117.89,32.92,1.06,4.25,27.61,14.87,13.81,9.56,5.31,6.37,241.08,5.31,7.43,30.8,863.44,15.93,13.81,28.68,0,0,155.06,0,0,6.37,3.19,0,41.42,6.37,7.43,30.8,8.5,8.5
 96-106,0,0,1.09,0,103.82,19.67,0,380.31,12.02,25.14,13.11,114.75,20.76,0,3.28,16.39,10.93,7.65,10.93,6.56,3.28,231.68,12.02,8.74,19.67,744.23,10.93,15.3,36.06,1.09,8.74,100.54,2.19,0,3.28,3.28,0,24.04,7.65,5.46,33.88,9.84,10.93
108-118,0,0,1.53,0,117.96,6.89,3.83,270.38,11.49,39.06,6.89,86.55,23.74,0,3.06,25.28,10.72,19.15,6.89,6.89,3.83,158.55,6.89,7.66,16.85,793.54,16.09,17.62,26.04,0,4.6,65.11,0,0,4.6,5.36,0,13.79,4.6,2.3,34.47,4.6,17.62
120,0,0,0,0,143.06,7.84,1.96,262.61,5.88,31.36,1.96,109.75,23.52,0,1.96,33.32,7.84,9.8,5.88,7.84,0,119.55,3.92,7.84,17.64,844.67,27.44,7.84,29.4,0,3.92,48.99,0,0,1.96,0,0,27.44,1.96,1.96,15.68,9.8,1.96
