stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,465.85,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,36.8,0,0,0,26.29,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,325.96,21.03,0,0,126.18,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,44.06,0,3.15,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,254.9,9.44,0,0,107,0,3.15,0,3.15,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,5,37,7,0,11,0,0,0,5,3,0,1,0,1,0,0,0,0,23,0,0,7,129,8,2,2,2,0,9,1,25,4,0,13,59,0,0,3,0,1
 24-34,0,0,1.64,1.64,15.6,0.82,0,22.98,0,0.82,1.64,5.75,1.64,0,2.46,0,5.75,0,1.64,0.82,0.82,27.09,0.82,0.82,16.42,367.74,7.39,13.13,0.82,0,0,46.79,0,0,2.46,0.82,4.1,106.71,0,0,18.88,0,2.46
 36-46,0,0,1.61,0,8.86,6.45,0,86.21,0,2.42,2.42,23.36,1.61,0,0,0,3.22,0,2.42,0,0.81,53.98,0,0.81,20.95,581.69,0.81,6.45,5.64,0,0,52.37,0.81,0,3.22,0,0,156.3,0,0,11.28,0,3.22
 48-58,0,0,0,0,8.61,1.15,0,116.48,0,0.57,2.3,27.54,0.57,0.57,2.87,0.57,0.57,1.72,1.15,1.15,3.44,66.56,1.15,1.72,14.35,499.78,1.72,4.59,4.02,0,0,25.82,0,0,2.87,0.57,0,122.22,0,0,5.74,0,1.72
 60-70,0,0,0.98,0,7.85,1.96,0,246.36,0.98,3.93,1.96,51.04,0.98,0,0.98,5.89,3.93,1.96,1.96,0.98,1.96,89.32,4.91,2.94,9.82,952.08,1.96,8.83,3.93,0,0.98,22.58,0,0,3.93,0.98,0,164.9,0,1.96,6.87,0.98,3.93
 72-82,0,0,2.94,0,7.85,10.8,0,298.43,1.96,0.98,2.94,79.51,5.89,0.98,6.87,2.94,1.96,4.91,7.85,0,0,146.27,3.93,9.82,9.82,895.28,3.93,8.83,10.8,0,2.94,23.56,0,0,1.96,0,0,83.44,0,5.89,15.71,5.89,4.91
 84-94,0,0,1.06,0,28.68,8.5,0,203.91,2.12,1.06,1.06,64.78,7.43,3.19,3.19,7.43,5.31,4.25,6.37,1.06,1.06,81.78,3.19,8.5,8.5,435.44,0,10.62,13.81,0,0,62.66,0,0,2.12,0,0,42.48,1.06,3.19,9.56,2.12,4.25
 96-106,0,0,3.28,0,27.32,16.39,2.19,153,2.19,2.19,3.28,50.27,5.46,0,1.09,6.56,9.84,2.19,3.28,1.09,2.19,88.52,5.46,4.37,9.84,361.73,2.19,18.58,13.11,0,1.09,41.53,0,0,1.09,0,0,20.76,7.65,5.46,10.93,2.19,3.28
108-118,0,0,6.89,0,36,10.72,2.3,148.6,2.3,4.6,3.06,58.98,10.72,0,0.77,9.19,5.36,8.43,3.83,4.6,3.83,62.81,3.83,1.53,7.66,456.51,2.3,6.89,12.26,0,2.3,38.3,0,0,0.77,0,0,25.28,5.36,1.53,7.66,3.83,3.83
120,0,0,0,0,37.24,19.6,0,101.91,3.92,5.88,3.92,39.2,11.76,0,5.88,9.8,5.88,3.92,1.96,5.88,0,68.59,3.92,1.96,3.92,495.83,7.84,7.84,11.76,0,0,50.95,0,0,3.92,1.96,0,3.92,3.92,0,7.84,0,0
