stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,15.77,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,160.35,28.92,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,374.49,122.73,0,0,107,0,0,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,2,6,182,8,0,19,0,0,0,7,0,0,1,0,4,0,0,0,0,18,1,0,24,212,199,0,1,3,0,10,2,16,1,6,73,96,0,0,4,0,0
 24-34,0,0,0.82,2.46,136.26,1.64,0,39.4,0,8.21,1.64,13.13,0,0,4.1,0.82,6.57,0.82,2.46,0,4.93,51.71,4.93,0,43.51,486.77,19.7,5.75,3.28,0,0,77.98,0,0,0.82,0,5.75,139.55,0,0,29.55,0,0.82
 36-46,0,0,0,0,47.53,0.81,0,105.54,0,9.67,0.81,25.78,0.81,0.81,0,0,2.42,0.81,2.42,0.81,8.86,78.96,0,0,24.98,508.38,12.09,7.25,0.81,0,0,65.26,0,0,0,0,0,174.83,0,0,14.5,0,4.83
 48-58,0,0,0,0,33.85,0,0,192.8,0,10.33,4.02,44.18,0.57,1.15,1.72,0.57,1.15,1.15,0.57,0,12.05,110.17,2.87,1.15,21.8,422.89,4.59,2.87,2.87,0,0,29.84,0,0,0,0,0,115.33,0,0,14.35,0,10.9
 60-70,0,0,0,0,49.08,0,0,327.83,0.98,19.63,2.94,73.61,1.96,0.98,0,0,1.96,7.85,0.98,0,5.89,114.84,2.94,2.94,17.67,499.59,3.93,4.91,2.94,0,0,42.21,0,0,0.98,0.98,0,89.32,1.96,0.98,12.76,0,13.74
 72-82,0,0,0,0,56.94,0.98,0,307.26,0,14.72,8.83,128.6,3.93,0,1.96,1.96,1.96,9.82,1.96,0,4.91,171.79,3.93,4.91,15.71,399.54,0,8.83,0.98,0,2.94,45.16,0,0,0.98,1.96,0,50.06,2.94,3.93,23.56,2.94,13.74
 84-94,0,0,1.06,0,103.02,3.19,0,186.92,2.12,23.36,6.37,80.71,3.19,0,1.06,1.06,7.43,16.99,1.06,0,21.24,108.33,3.19,3.19,11.68,194.35,1.06,3.19,1.06,0,3.19,100.89,0,0,0,0,0,26.55,5.31,3.19,16.99,2.12,8.5
 96-106,0,0,0,1.09,104.91,3.28,0,159.56,2.19,28.41,1.09,107.1,5.46,1.09,3.28,2.19,3.28,14.21,2.19,0,10.93,112.56,1.09,2.19,12.02,166.11,4.37,8.74,6.56,0,2.19,128.96,0,0,1.09,0,0,21.86,8.74,4.37,24.04,7.65,12.02
108-118,0,0,0.77,0,115.66,3.83,7.66,131.75,0.77,38.3,2.3,89.62,9.96,0,1.53,2.3,6.89,29.87,0.77,2.3,15.32,68.94,6.13,4.6,6.89,186.89,3.83,4.6,6.13,0,0.77,100.34,0,0,2.3,0,0,10.72,13.79,0.77,12.26,3.06,17.62
120,0,0,1.96,0,143.06,1.96,0,107.79,0,35.28,5.88,64.67,5.88,0,1.96,1.96,3.92,19.6,1.96,1.96,9.8,66.63,3.92,1.96,13.72,209.7,3.92,9.8,1.96,0,1.96,107.79,0,0,0,0,0,7.84,7.84,1.96,13.72,5.88,7.84
