stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,751.14,12110.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,1103.33,16366.13,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,557.8,67.43,0,0,159.37,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,383.79,420.59,0,680.84,0,2.63,0,1543.05,0,0,0,0,0,559.92,0,0,0,0,0,0,0,0,0,0,0,12604.68,481.05,0,0,4526.64,0,31.54,60.46,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,399.67,0,626.25,0,88.12,0,1189.55,0,0,0,0,0,298.96,0,0,0,0,0,3.15,0,0,0,0,0,10492,437.43,0,0,3940.01,0,25.18,40.91,12.59,481.49,0,47.2,22.03,0,0,0,0,0
 14-21,3,5,16,123,2330,739,0,1137,0,24,0,161,75,93,17,23,95,6,10,14,57,764,10,0,680,9964,380,51,217,365,0,243,22,1628,151,190,2498,3319,0,0,57,0,40
 24-34,0,0.82,15.6,50.07,797.05,646.01,0,1802.6,91.12,69.77,24.63,214.24,19.7,6.57,18.06,50.89,106.71,28.73,68.95,27.09,110.82,1191.06,47.61,3.28,516.32,10206.52,99.32,150.22,162.53,0,0.82,636.16,2.46,5.75,57.46,73.88,513.04,2538.91,0,0,240.51,0,117.38
 36-46,0.81,0,6.45,7.25,294.87,263.45,0,2508.85,58.01,31.42,57.2,369,24.98,1.61,21.75,58.81,23.36,27.39,47.53,18.53,54.79,1050.59,20.95,12.89,332.74,9562.49,63.65,109.57,91.04,0,1.61,596.2,5.64,6.45,29.81,36.26,14.5,2206.73,0,3.22,130.52,0.81,70.09
 48-58,1.15,0,6.31,6.31,408.55,79.19,0,3576.53,39.59,65.41,62.54,696.03,41.31,5.74,26.4,61.4,27.54,51.64,48.2,33.85,29.84,1543.54,33.28,52.79,347.15,8153.19,29.26,78.04,98.12,0,6.31,713.24,0.57,0.57,14.35,30.99,0,1740.92,0,6.31,145.75,1.72,60.82
 60-70,1.96,0,6.87,0.98,331.75,61.84,1.96,3964.37,53.98,47.11,59.87,679.21,77.54,2.94,22.58,48.09,45.15,69.69,50.06,48.09,15.7,1523.32,19.63,75.58,246.36,6511.42,25.52,55.95,68.71,0,10.8,664.49,0.98,0,20.61,20.61,0,821.53,14.72,35.33,117.78,19.63,48.09
 72-82,0,0,33.38,4.91,543.84,117.8,25.52,3338.63,53.01,58.9,91.29,765.7,253.27,4.91,34.36,139.4,98.17,77.55,74.61,76.57,24.54,1913.26,42.21,70.68,303.33,5479.64,24.54,123.69,128.6,0.98,16.69,744.1,0.98,0,39.27,6.87,0,374.99,53.99,60.86,211.06,65.77,49.08
 84-94,0,0,35.05,10.62,849.63,144.44,58.41,2500.04,56.29,134.88,80.71,565,441.81,2.12,27.61,165.68,160.37,93.46,84.96,245.33,29.74,1400.83,38.23,97.71,263.39,3027.87,36.11,135.94,149.75,0,13.81,2249.4,1.06,0,81.78,11.68,0,248.52,154,62.66,215.59,57.35,31.86
 96-106,0,0,34.97,15.3,931.11,185.78,41.53,1835.98,54.64,124.58,45.9,534.4,489.6,0,45.9,237.15,161.74,62.29,118.03,218.57,27.32,1062.25,56.83,56.83,231.68,2491.69,28.41,209.83,168.3,0,18.58,1955.1,3.28,0,81.96,10.93,0,97.26,171.58,44.81,249.17,64.48,40.44
108-118,0.77,0,17.62,13.02,647.24,191.49,36.77,1427.75,45.96,123.32,48.26,418.98,317.11,0,16.09,188.43,129.45,83.49,81.96,210.64,33.7,805.79,47.49,37.53,211.41,3278.32,27.57,149.36,123.32,0,16.09,1292.95,2.3,0,53.62,12.26,0,69.7,121.79,21.45,170.81,42.13,36
120,1.96,0,7.84,0,344.92,174.42,15.68,966.17,27.44,66.63,27.44,307.69,160.7,0,13.72,156.78,56.83,45.08,43.12,72.51,9.8,470.35,33.32,21.56,176.38,2341.94,27.44,72.51,68.59,0,7.84,623.21,1.96,0,37.24,3.92,0,54.87,31.36,15.68,129.35,13.72,9.8
