stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,6378.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,2519.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,26.29,0,52.57,0,0,0,134.06,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,1072.51,34.17,0,0,352.25,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,66.09,0,3.15,0,144.76,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,909.47,37.76,0,0,314.7,0,0,6.29,3.15,53.5,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,83,16,0,45,0,1,0,16,9,2,2,0,1,0,1,0,0,47,0,0,29,617,13,3,4,12,0,3,0,58,3,2,56,248,0,0,3,0,0
 24-34,0,0,1.64,3.28,25.45,1.64,0,113.28,0,5.75,3.28,19.7,1.64,0,1.64,0,2.46,1.64,2.46,1.64,0.82,82.91,0.82,1.64,39.4,1099.95,2.46,18.06,9.03,0,0,17.24,0,0,1.64,0,12.31,269.24,0,0,7.39,0,2.46
 36-46,0,0,0.81,0,5.64,3.22,0,236.06,0,0.81,3.22,48.34,2.42,0.81,0,0.81,0,0,3.22,0,0.81,83.79,0.81,3.22,28.2,1085.24,2.42,13.7,6.45,0,0,5.64,0,0.81,1.61,0.81,0.81,229.62,0,0.81,3.22,0,0
 48-58,0.57,0,0.57,0,5.16,1.15,0,319.04,1.72,1.15,4.02,64.27,0.57,1.15,1.72,1.72,0.57,1.72,1.15,0,0.57,114.19,1.15,4.02,17.21,813.66,0.57,6.89,3.44,0,1.15,9.18,0,0,0.57,1.15,0,179.6,0,0.57,6.31,0.57,4.59
 60-70,0.98,0,0.98,0,6.87,1.96,0,395.55,0.98,2.94,5.89,63.8,1.96,0,0.98,2.94,0.98,1.96,1.96,0,0,136.43,2.94,7.85,7.85,917.72,4.91,7.85,4.91,0,3.93,13.74,0,0,0,0,0,112.88,0,2.94,5.89,2.94,1.96
 72-82,0,0,5.89,0,13.74,13.74,0,381.87,3.93,1.96,7.85,107,0.98,0.98,4.91,11.78,1.96,3.93,2.94,4.91,0,193.39,2.94,5.89,23.56,820.67,0.98,8.83,12.76,0,1.96,17.67,0,0,3.93,0,0,63.81,1.96,6.87,18.65,2.94,0.98
 84-94,0,0,3.19,0,20.18,16.99,0,252.76,1.06,5.31,5.31,49.92,6.37,1.06,5.31,9.56,4.25,4.25,0,0,3.19,135.94,2.12,4.25,16.99,377.02,1.06,6.37,20.18,0,1.06,32.92,0,0,4.25,1.06,0,26.55,2.12,1.06,9.56,7.43,6.37
 96-106,0,0,4.37,0,30.6,12.02,3.28,177.04,1.09,8.74,9.84,69.94,10.93,0,6.56,17.49,4.37,6.56,5.46,1.09,2.19,145.35,4.37,12.02,15.3,343.15,4.37,13.11,14.21,0,3.28,24.04,0,0,1.09,0,0,13.11,4.37,2.19,9.84,8.74,1.09
108-118,0,0,3.06,0,35.23,9.19,1.53,130.98,2.3,13.79,4.6,52.09,5.36,0,0.77,15.32,5.36,6.13,4.6,3.06,3.06,120.26,0.77,8.43,10.72,408.26,2.3,5.36,9.19,0,3.06,18.38,0,0,0.77,0.77,0,7.66,1.53,3.06,18.38,3.83,3.06
120,0,0,0,0,27.44,13.72,1.96,97.99,0,0,1.96,33.32,9.8,0,1.96,7.84,7.84,0,3.92,1.96,0,72.51,0,1.96,5.88,268.49,3.92,5.88,7.84,0,5.88,21.56,1.96,0,0,0,0,1.96,3.92,1.96,9.8,3.92,1.96
