stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,7.89,2.63,0,0,2.63,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,88.12,0,0,0,12.59,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,7,22,1445,11,0,61,0,4,0,5,12,7,1,0,6,0,1,2,3,80,19,0,42,1204,5,8,234,19,0,641,0,19,17,3,22,242,0,0,3,0,0
 24-34,0,0,4.93,24.63,1127.04,1.64,0,81.26,0,52.53,1.64,9.85,9.85,0.82,7.39,2.46,8.21,1.64,8.21,4.1,0,99.32,43.51,0,65.67,1054.8,7.39,41.86,136.26,0,0,1585.89,0,0,10.67,1.64,14.78,309.46,0,0,9.85,0,1.64
 36-46,0,0,0.81,3.22,588.14,0,0,129.71,0,91.04,4.03,56.4,12.89,0,6.45,0,2.42,0,7.25,5.64,0.81,138.58,28.2,0.81,37.87,594.58,2.42,26.59,54.79,0,0.81,1567.03,0,0,1.61,2.42,1.61,185.3,0,0,0.81,0,3.22
 48-58,0,0,0,0.57,379.86,0,0,196.24,0,152.63,3.44,112.47,1.15,0.57,2.87,0.57,2.87,0,15.49,2.3,1.15,203.13,21.23,2.87,41.31,354.04,2.3,14.35,37.3,0,2.3,1114.33,0,0,0,0,0,107.88,0,1.15,1.72,0,0.57
 60-70,0.98,0,1.96,0,315.07,0,2.94,253.23,0.98,100.12,16.69,151.15,1.96,0,4.91,0,4.91,0,32.39,0.98,0,353.35,17.67,21.59,35.33,372.98,0.98,9.82,33.37,0,3.93,780.31,0,0,1.96,0,0,86.37,4.91,17.67,0,14.72,5.89
 72-82,0,0,7.85,0,354.38,6.87,14.72,317.08,0.98,141.36,22.58,376.96,15.71,0,11.78,0.98,11.78,1.96,55.95,1.96,0,496.72,15.71,49.08,63.81,567.4,0,18.65,56.94,0,12.76,515.37,0.98,0,0,0.98,0,67.73,49.08,30.43,6.87,51.05,1.96
 84-94,1.06,0,6.37,1.06,728.56,7.43,31.86,279.32,2.12,246.39,11.68,257.01,21.24,0,9.56,1.06,12.74,1.06,104.08,0,2.12,387.64,23.36,49.92,49.92,328.17,1.06,58.41,88.15,0,5.31,1678.02,0,0,1.06,0,0,29.74,147.62,37.17,3.19,81.78,0
 96-106,0,0,7.65,0,818.54,10.93,96.17,339.88,3.28,255.73,41.53,339.88,40.44,0,16.39,7.65,9.84,3.28,135.51,6.56,0,504.9,16.39,53.55,64.48,481.95,4.37,60.11,93.98,0,16.39,730.02,1.09,0,3.28,0,0,27.32,233.87,34.97,13.11,109.28,2.19
108-118,0,0,2.3,0,736.86,5.36,170.81,229.02,2.3,284.17,29.11,327.07,22.98,0,9.96,5.36,7.66,3.06,93.45,3.83,0,488.68,20.68,49.79,59.75,528.51,1.53,43.66,88.09,0,18.38,507.83,0,0,0.77,0,0,16.85,252.77,45.19,6.13,71.23,2.3
120,0,0,0,0,342.96,7.84,58.79,174.42,0,123.47,11.76,317.49,23.52,0,11.76,9.8,3.92,1.96,41.16,1.96,0,319.45,13.72,33.32,33.32,407.64,1.96,15.68,35.28,0,21.56,227.34,0,0,1.96,0,0,9.8,96.03,31.36,1.96,96.03,0
