stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,2,3,15,126,2536,668,0,1231,0,13,0,185,68,28,23,24,90,4,10,9,32,821,11,0,702,10113,449,63,222,351,0,311,8,1477,135,116,2221,3289,0,0,66,0,30
 24-34,1.64,0.82,13.13,83.73,1521.05,776.53,0,2463.39,30.37,70.59,27.91,297.97,40.22,9.85,30.37,55,124.77,26.27,91.12,45.15,100.14,1705.74,58.28,6.57,735.49,14042.39,160.07,188.8,232.3,1.64,0.82,742.05,2.46,9.03,86.19,52.53,607.43,3328.57,0,0,332.45,0,119.02
 36-46,0.81,0,6.45,12.09,760.55,417.34,0,3941.33,54.79,70.9,59.62,543.83,38.67,1.61,38.67,88.62,50.76,33.03,71.7,43.51,40.28,1802.28,37.87,40.28,568.8,13109.04,157.91,161.13,148.24,0,3.22,543.83,4.03,5.64,49.15,35.45,18.53,3146.94,0,3.22,234.45,0.81,71.7
 48-58,1.72,0.57,4.59,6.31,627.74,448.72,0,5296.79,22.95,91.81,76.89,853.25,47.63,0.57,38.44,75.17,33.85,48.77,63.69,34.43,29.26,2193.66,36.15,77.46,446.99,9466.63,96.97,94.68,139.43,0,9.18,412.57,0,0.57,23.53,25.25,0,1987.66,0,8.61,193.37,2.3,60.82
 60-70,2.94,0,8.83,0.98,722.4,244.4,0,6721.46,34.35,118.76,82.45,938.33,108.95,2.94,43.19,110.91,44.17,64.78,79.5,45.15,21.59,2872.91,41.22,121.71,355.31,9148.77,64.78,97.17,128.58,0,19.63,568.3,0,0,35.33,11.78,0,1195.49,15.7,49.08,206.12,30.43,66.74
 72-82,0,0,37.3,3.93,753.92,227.75,9.82,5652.41,34.36,83.44,136.45,1104.37,193.39,1.96,56.94,211.06,89.33,57.92,92.28,27.49,18.65,3421.09,55.95,124.67,392.66,7115.08,53.01,160.99,178.66,0.98,20.61,412.3,1.96,0,30.43,5.89,0,658.7,54.97,92.28,290.57,77.55,42.21
 84-94,1.06,0,37.17,6.37,1151.25,214.53,31.86,4009.19,32.92,161.43,107.27,756.17,369.59,3.19,41.42,238.96,149.75,77.53,122.13,88.15,14.87,2647.66,56.29,128.51,338.79,3996.45,67.97,179.48,213.47,0,16.99,866.62,0,0,66.91,12.74,0,432.25,169.93,90.27,293.12,76.47,35.05
 96-106,0,0,38.25,12.02,1049.13,232.78,18.58,2762.72,19.67,100.54,68.85,696.14,312.55,0,57.92,246.98,112.56,48.09,131.14,57.92,15.3,1960.57,51.36,74.31,260.1,2759.44,54.64,210.92,238.24,0,28.41,495.06,2.19,0,39.34,2.19,0,181.41,202.18,62.29,296.16,81.96,21.86
108-118,3.06,0,23.74,16.85,828.77,274.21,11.49,2099.5,19.15,130.21,63.57,550.73,255.83,0.77,26.81,199.92,137.87,65.11,113.36,65.87,12.26,1634.56,31.4,66.64,258.9,3655.94,57.45,140.94,202.98,0,23.74,474.9,1.53,0,45.19,6.89,0,117.96,193.02,32.94,223.66,45.96,29.87
120,3.92,0,25.48,7.84,1083.76,466.43,7.84,2318.43,43.12,186.18,96.03,828.99,233.21,0,33.32,388.04,109.75,54.87,76.43,109.75,11.76,1889.23,35.28,86.23,397.84,5701.02,123.47,146.98,225.38,3.92,29.4,825.07,0,1.96,39.2,9.8,0,137.18,82.31,68.59,344.92,66.63,21.56
