stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,5.26,0,13.14,0,0,0,28.92,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,212.93,15.77,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,40.91,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,427.99,15.73,0,0,119.58,0,0,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,65,15,0,22,0,0,0,3,5,3,1,0,2,0,0,1,0,27,0,0,14,153,24,0,8,1,0,2,0,44,1,4,34,54,0,0,3,0,0
 24-34,0,0,0,0.82,11.49,1.64,0,24.63,0,1.64,1.64,1.64,0.82,0,3.28,0,0.82,0.82,0,1.64,1.64,36.12,0.82,0,11.49,118.2,4.1,4.1,3.28,0,0,11.49,0,0,0.82,0.82,9.03,31.19,0,0,4.93,0,0.82
 36-46,0,0,0,0,4.83,0,0,37.06,0.81,0,2.42,6.45,0,0,0,0.81,0.81,0,0.81,0,1.61,27.39,0,0.81,8.86,118.43,5.64,0.81,1.61,0,0,6.45,0,0.81,0,0.81,0,20.95,0,0,2.42,0,0.81
 48-58,0,0,0,0,3.44,1.15,0,74.02,0,2.3,1.72,20.66,0,0.57,1.15,0.57,0,1.72,1.15,0.57,1.72,64.84,1.15,0.57,9.18,117.63,3.44,1.72,1.72,0,0.57,6.31,0,0,0.57,0.57,0,21.23,0,0,1.15,0,1.15
 60-70,0,0,0.98,0,7.85,0,0,108.95,0.98,0,3.93,25.52,0.98,0,0,1.96,0.98,0.98,0.98,0.98,0,94.23,0,3.93,7.85,112.88,0.98,1.96,2.94,0,0.98,4.91,0,0,0,0.98,0,21.59,0,0,2.94,1.96,0
 72-82,0,0,0.98,0,8.83,2.94,0,125.65,0.98,0.98,4.91,39.27,0,0.98,0.98,0,0,0.98,2.94,0,0,102.09,0,5.89,8.83,149.21,0.98,1.96,1.96,0,0.98,3.93,0,0,0,0,0,11.78,0,3.93,7.85,4.91,0.98
 84-94,0,0,0,0,16.99,2.12,2.12,104.08,1.06,1.06,2.12,16.99,0,1.06,0,2.12,2.12,3.19,3.19,2.12,3.19,59.47,1.06,2.12,7.43,79.65,4.25,2.12,6.37,0,1.06,18.05,0,0,0,1.06,0,6.37,0,3.19,1.06,2.12,2.12
 96-106,0,0,2.19,0,9.84,5.46,1.09,61.2,1.09,4.37,2.19,21.86,1.09,0,0,2.19,2.19,4.37,2.19,2.19,0,37.16,0,3.28,6.56,65.57,0,4.37,7.65,0,0,9.84,0,0,2.19,0,0,3.28,0,1.09,9.84,3.28,3.28
108-118,0,0,0,0,10.72,3.06,4.6,44.43,1.53,1.53,0,20.68,0.77,0,0,2.3,0.77,0.77,0.77,2.3,2.3,33.7,0.77,3.83,7.66,56.68,2.3,0.77,5.36,0,0.77,7.66,0,0,0,0,0,2.3,1.53,0.77,6.13,2.3,2.3
120,0,0,0,0,5.88,7.84,1.96,66.63,0,1.96,0,17.64,0,0,0,1.96,1.96,0,0,0,0,27.44,1.96,1.96,11.76,74.47,0,3.92,9.8,0,1.96,9.8,0,0,0,0,0,3.92,0,1.96,3.92,3.92,0
