stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,13.14,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,0,0,0,22.03,0,9.44,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,79,0,1,0,0,1,0,0,0,0,0,0
 24-34,0,0,0,0,18.88,0,0,0.82,0.82,0,0,0,0,0,8.21,0,0,0,0,0,0,3.28,0,0,11.49,13.95,9.03,0,0,0,0,28.73,0,0,0,0,2.46,1.64,0,0,0,0,0
 36-46,0,0,0,0,15.31,0.81,0,0,0,0,0.81,0,0,0,8.86,0,0,0,0,0,0.81,12.89,0,1.61,2.42,8.86,4.03,0,0,0,0,16.92,0,0,0,0,0,4.03,0,0,1.61,0.81,0
 48-58,0,0,0,0,21.8,0.57,0,5.74,0,1.72,0,0.57,0,0,3.44,0,0.57,0,0,0,0,9.18,0,2.3,1.72,15.49,7.46,0,0,0,0,3.44,0,0,0,0,0,4.02,0,2.87,2.3,0.57,0
 60-70,0,0,0,0,13.74,0,0,11.78,0,1.96,0,6.87,0,0,2.94,0,0,0,0,0,0,19.63,0,40.24,0.98,13.74,4.91,0,0,0,2.94,2.94,0,0,0.98,0,0,1.96,0,49.08,1.96,29.45,0.98
 72-82,0,0,0.98,0,9.82,6.87,0,70.68,0.98,0.98,3.93,59.88,2.94,0,2.94,1.96,0.98,0.98,1.96,1.96,0.98,86.39,1.96,63.81,7.85,140.38,0.98,4.91,0,0,9.82,16.69,0.98,0,0,0.98,0,4.91,0,98.17,2.94,109.95,5.89
 84-94,0,0,0,0,23.36,7.43,0,65.85,1.06,2.12,2.12,47.79,1.06,0,3.19,5.31,0,0,1.06,3.19,1.06,60.54,0,72.22,4.25,65.85,0,0,2.12,0,4.25,21.24,0,0,0,0,0,3.19,0,99.83,2.12,127.44,2.12
 96-106,0,0,1.09,0,24.04,19.67,3.28,100.54,0,4.37,4.37,67.76,3.28,0,8.74,14.21,8.74,5.46,4.37,9.84,0,128.96,0,60.11,5.46,103.82,2.19,5.46,5.46,0,16.39,36.06,0,0,0,0,0,2.19,1.09,112.56,15.3,163.93,2.19
108-118,0,0,0.77,0,21.45,10.72,2.3,90.38,0.77,5.36,4.6,77.36,3.06,0,3.06,9.19,3.83,0.77,2.3,6.13,0,121.02,1.53,49.02,9.19,160.09,2.3,2.3,5.36,0,20.68,26.04,0,0,1.53,1.53,0,3.83,0.77,93.45,6.89,116.43,4.6
120,0,0,0,0,29.4,13.72,1.96,45.08,1.96,5.88,1.96,84.27,1.96,0,1.96,1.96,1.96,0,0,3.92,0,90.15,0,74.47,7.84,113.67,0,1.96,3.92,0,25.48,13.72,0,0,0,0,0,5.88,0,105.83,7.84,184.22,0
