stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,5323.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2776.72,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,78.86,0,186.64,0,0,0,299.67,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,2757.52,115.66,0,0,970,0,23.66,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,81.82,0,132.17,0,15.73,0,289.52,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,2454.64,84.97,0,0,865.42,0,15.73,15.73,0,100.7,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,2,24,278,56,0,110,0,6,0,32,21,3,1,0,10,0,1,1,1,125,2,0,89,1128,31,14,21,47,0,102,4,116,26,5,158,417,0,0,29,0,0
 24-34,0,0,4.1,17.24,159.25,7.39,0,289.76,0,27.09,4.93,41.86,11.49,0.82,11.49,0.82,25.45,1.64,33.66,6.57,4.1,329.98,9.85,1.64,151.04,2166.24,28.73,45.15,46.79,0.82,0,509.75,0.82,1.64,25.45,3.28,42.68,471.17,0,0,154.32,0,1.64
 36-46,0,0,0,2.42,94.26,4.83,0,545.44,0,20.95,15.31,99.1,13.7,1.61,16.11,1.61,9.67,2.42,37.87,3.22,4.83,437.48,11.28,6.45,109.57,2163.22,20.95,40.28,31.42,0,0,456.01,0.81,0,12.09,0.81,0,556.72,0,1.61,128.91,0,3.22
 48-58,0,0,0,0.57,87.22,1.15,0,753.98,1.15,27.54,25.82,144.6,10.9,7.46,25.25,1.15,8.03,1.72,26.97,2.3,3.44,531.34,9.18,9.75,94.68,1258.93,17.79,25.82,28.69,0,1.72,343.71,0,0,6.89,1.72,0,336.25,0,1.72,100.42,0,2.3
 60-70,0,0,1.96,0,103.06,0.98,0,1085.56,6.87,40.24,29.45,188.45,24.54,5.89,22.58,0.98,16.69,3.93,35.33,5.89,0.98,723.38,0.98,16.69,76.56,1293.65,6.87,22.58,29.45,0,2.94,395.55,0,0,9.82,0.98,0,212.01,7.85,7.85,112.88,1.96,6.87
 72-82,0,0,15.71,1.96,139.4,13.74,0,730.36,1.96,35.34,41.23,208.11,61.84,2.94,30.43,5.89,41.23,2.94,45.16,1.96,1.96,999.33,11.78,22.58,99.15,889.39,6.87,25.52,51.05,0,11.78,354.38,0,0,6.87,0.98,0,133.51,30.43,16.69,148.23,18.65,5.89
 84-94,0,0,7.43,2.12,265.51,8.5,2.12,561.82,3.19,65.85,39.3,152.93,90.27,7.43,18.05,2.12,49.92,6.37,48.85,5.31,6.37,669.08,11.68,27.61,64.78,506.59,13.81,31.86,53.1,0,5.31,888.93,0,0,24.43,4.25,0,74.34,130.63,18.05,137,18.05,6.37
 96-106,1.09,0,7.65,1.09,301.63,12.02,4.37,392.33,5.46,48.09,17.49,131.14,83.06,1.09,36.06,8.74,51.36,5.46,71.04,2.19,3.28,583.58,15.3,21.86,60.11,407.63,17.49,64.48,60.11,0,8.74,758.44,1.09,0,14.21,4.37,0,32.79,184.69,22.95,154.09,29.51,6.56
108-118,0,0,4.6,3.83,264.26,9.19,6.89,270.38,4.6,68.17,26.81,101.11,84.26,0,11.49,9.19,50.55,7.66,57.45,6.89,3.83,443.49,19.92,16.85,48.26,468,10.72,42.13,42.89,0,4.6,487.15,0,0,13.02,3.83,0,29.87,183.07,16.09,114.89,8.43,3.06
120,0,0,7.84,5.88,284.17,9.8,3.92,297.89,3.92,62.71,23.52,103.87,86.23,0,19.6,7.84,31.36,0,45.08,3.92,0,515.42,23.52,17.64,45.08,450.75,29.4,29.4,43.12,0,9.8,476.23,1.96,0,13.72,1.96,0,33.32,68.59,9.8,113.67,9.8,1.96
