stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3900.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,4879.19,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,177.76,18.39,0,0,67.43,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,105.15,0,115.66,0,0,0,357.5,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,3038.79,115.66,0,0,1075.14,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,166.79,0,18.88,0,377.64,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,2486.11,107,0,0,972.41,0,6.29,15.73,6.29,84.97,0,6.29,9.44,0,0,0,0,0
 14-21,0,1,0,24,280,78,0,89,0,5,0,31,11,1,1,0,9,0,1,2,1,82,0,0,50,830,16,8,37,40,0,22,5,115,50,8,102,406,0,0,1,0,1
 24-34,0,0,0,12.31,76.34,4.1,0,102.61,0,7.39,4.93,29.55,4.93,0.82,3.28,0,4.93,0,12.31,1.64,4.93,101.79,0.82,0,47.61,819.21,0.82,26.27,16.42,0,0,50.89,0,0,9.03,2.46,44.33,251.18,0,0,17.24,0,5.75
 36-46,0,0,0.81,0.81,25.78,2.42,0,145.83,0,0.81,8.86,51.56,3.22,0,1.61,4.83,0,0.81,5.64,4.03,6.45,104.74,0,2.42,32.23,818.56,0.81,32.23,8.86,0,0,39.48,1.61,0.81,11.28,0.81,0,187.72,0,0,9.67,0,10.47
 48-58,0,0,0,0,20.08,1.72,0,199.11,0.57,5.74,6.89,56.81,4.59,0,1.15,4.02,0,1.72,5.16,1.15,4.59,132.55,0,4.59,28.12,574.38,1.15,11.48,9.75,0,0.57,26.4,0,0,1.72,0,0,117.63,0,0,5.16,0,5.16
 60-70,0,0,0,0,31.41,1.96,0,373.96,3.93,2.94,7.85,97.17,11.78,0,2.94,3.93,0.98,0,6.87,3.93,0.98,191.4,0.98,6.87,30.43,768.53,0,15.7,7.85,0,0.98,30.43,0,0,1.96,0,0,90.3,0.98,1.96,4.91,1.96,6.87
 72-82,0,0,6.87,0,29.45,0.98,0,143.32,0,2.94,7.85,72.64,9.82,0,1.96,9.82,5.89,0.98,5.89,3.93,1.96,132.52,0,1.96,17.67,325.91,0,18.65,7.85,0,0,20.61,0,0,0.98,0,0,22.58,5.89,0.98,12.76,1.96,1.96
 84-94,0,0,0,0,33.99,0,2.12,115.76,0,5.31,4.25,49.92,14.87,0,2.12,18.05,8.5,6.37,3.19,2.12,1.06,107.27,2.12,7.43,23.36,209.22,2.12,18.05,5.31,0,0,73.28,0,0,4.25,0,0,13.81,5.31,6.37,5.31,2.12,1.06
 96-106,0,0,3.28,0,37.16,3.28,1.09,80.87,0,6.56,3.28,40.44,5.46,0,4.37,22.95,10.93,2.19,8.74,1.09,0,74.31,2.19,6.56,19.67,169.39,0,22.95,7.65,0,2.19,48.09,0,0,1.09,0,0,6.56,5.46,3.28,10.93,4.37,4.37
108-118,0,0,0.77,2.3,36.77,5.36,2.3,62.04,0,3.83,1.53,37.53,10.72,0,0.77,14.55,10.72,6.89,7.66,2.3,1.53,47.49,1.53,1.53,17.62,203.75,0,17.62,6.13,0,0,39.83,0,0,0.77,0,0,3.06,4.6,0.77,10.72,1.53,0.77
120,0,0,0,0,39.2,15.68,0,58.79,0,1.96,3.92,33.32,5.88,0,0,9.8,3.92,1.96,7.84,0,0,35.28,0,1.96,21.56,152.86,0,7.84,7.84,0,0,37.24,0,0,0,0,0,1.96,3.92,3.92,5.88,0,1.96
