stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2424.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2378.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,36.8,0,68.35,0,0,0,173.5,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1059.37,26.29,0,0,404.82,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,3.15,0,88.12,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,733.24,22.03,0,0,314.7,0,3.15,0,3.15,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,66,24,0,35,0,0,0,9,1,2,0,0,7,0,0,0,2,27,0,0,17,327,2,2,2,10,0,3,0,106,1,1,139,118,0,0,2,0,0
 24-34,0,0,0,0.82,8.21,2.46,0,72.24,0,0.82,1.64,11.49,0,0,0,0,9.03,0,4.1,0,0,39.4,0,0,25.45,329.16,3.28,3.28,4.1,0,0,4.1,0,0,0.82,1.64,22.16,94.4,0,0,4.93,0,1.64
 36-46,0,0,0,0,4.83,0,0,91.04,0,0.81,2.42,14.5,0.81,0,0,0.81,1.61,0.81,0.81,0,0.81,33.03,0,1.61,11.28,248.95,0.81,1.61,0.81,0,0,10.47,0,0.81,1.61,0,1.61,66.06,0,0,2.42,0,4.03
 48-58,0,0,0,0,4.59,0.57,0,157.22,0.57,1.72,2.87,23.53,1.15,0,1.15,0.57,2.3,1.15,1.72,0,0.57,41.31,0,1.72,14.35,226.08,0,4.59,1.72,0,0,2.87,0,0,0.57,0.57,0.57,52.79,0,0,3.44,0,3.44
 60-70,0,0,0,0,4.91,0,0,121.71,0,0.98,0.98,19.63,5.89,0,0.98,0,0.98,1.96,0,0.98,0,34.35,0,1.96,6.87,133.49,1.96,5.89,0.98,0,0,3.93,0,0,0,0,0,20.61,0,1.96,0.98,0,0
 72-82,0,0,0,0,8.83,0.98,0,126.63,0,0,0.98,30.43,4.91,0,0,0.98,1.96,2.94,0.98,0.98,0,41.23,0.98,0.98,8.83,145.29,1.96,5.89,2.94,0,0,8.83,0,0,0.98,0,0,13.74,1.96,2.94,2.94,0.98,0.98
 84-94,0,0,0,1.06,11.68,4.25,0,93.46,0,1.06,2.12,18.05,6.37,0,0,3.19,1.06,0,4.25,2.12,1.06,24.43,2.12,0,9.56,55.23,1.06,5.31,3.19,0,1.06,20.18,0,0,3.19,0,0,7.43,1.06,0,1.06,0,0
 96-106,0,0,0,0,12.02,0,4.37,49.18,0,3.28,0,20.76,12.02,0,0,1.09,2.19,0,0,2.19,1.09,28.41,0,0,12.02,50.27,1.09,7.65,3.28,0,0,17.49,0,0,1.09,0,0,4.37,1.09,0,0,0,0
108-118,0,0,0,0,16.09,0,9.96,55.15,0,2.3,1.53,10.72,4.6,0,0.77,0.77,2.3,3.83,0.77,2.3,1.53,22.21,0.77,0.77,9.19,73.53,1.53,3.06,1.53,0,0.77,13.02,0,0,0,0.77,0,3.83,1.53,0.77,1.53,0,0
120,0,0,0,0,25.48,0,3.92,58.79,0,0,1.96,17.64,11.76,0,0,0,1.96,0,0,0,1.96,19.6,0,0,19.6,84.27,0,7.84,1.96,0,0,13.72,0,0,0,0,0,1.96,1.96,0,1.96,0,0
