stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,856.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,275.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,6.29,0,0,6.29,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,7,2,0,3,0,0,0,2,2,0,0,0,1,0,0,0,0,3,0,0,2,15,3,0,0,0,0,2,0,2,0,0,6,8,0,0,0,0,0
 24-34,0,0,0.82,0,17.24,0.82,0,4.93,0,0.82,0,5.75,0.82,0,0,0.82,0.82,0,0,0,0,21.34,0.82,0,8.21,75.52,0.82,0,1.64,0,0,3.28,0,0,0,0,3.28,27.91,0,0,10.67,0,0
 36-46,0,0,0,0,2.42,0,0,2.42,0.81,0,1.61,13.7,0,0,0.81,0.81,0,0,0,0.81,0,39.48,0.81,0,8.06,74.93,1.61,0,4.03,0,0,2.42,0,0,0.81,0,0,29,0,0,1.61,0,1.61
 48-58,0,0,0,0,4.02,0.57,0,6.89,0,1.15,2.87,16.07,0,0,1.72,0,0.57,0.57,1.72,0,1.72,48.77,1.15,1.72,4.59,68.86,0.57,1.72,1.72,0,0,1.72,0,0,0,0,0,26.4,0,0,3.44,0,0.57
 60-70,0,0,0.98,0,0.98,0,0,30.43,1.96,0.98,1.96,23.56,0,0,0,0,0,0,1.96,0,0,57.91,0.98,0,5.89,91.28,0,2.94,0.98,0,0,2.94,0,0,0.98,0,0,18.65,0,1.96,2.94,0,1.96
 72-82,0,0,0,0,5.89,3.93,0,38.28,0,2.94,1.96,40.25,0,0,0.98,0,0.98,0.98,2.94,0,0,76.57,0.98,0.98,2.94,109.95,0,5.89,6.87,0,0.98,1.96,0,0,0,0,0,12.76,0.98,1.96,6.87,2.94,0.98
 84-94,0,0,0,0,10.62,3.19,0,37.17,0,3.19,1.06,15.93,1.06,1.06,2.12,2.12,1.06,1.06,0,0,0,66.91,1.06,4.25,3.19,45.67,0,3.19,3.19,0,0,2.12,0,0,0,1.06,0,6.37,2.12,3.19,4.25,1.06,0
 96-106,0,0,1.09,0,3.28,4.37,0,20.76,0,3.28,4.37,18.58,3.28,0,3.28,3.28,0,0,2.19,0,0,40.44,1.09,2.19,2.19,40.44,3.28,0,7.65,0,0,8.74,0,0,0,0,0,5.46,1.09,2.19,2.19,4.37,0
108-118,0,0,0,0,16.09,0.77,0.77,24.51,0,1.53,1.53,16.85,8.43,0,0,2.3,0.77,4.6,1.53,1.53,2.3,38.3,0,1.53,2.3,48.26,0.77,0.77,3.06,0,0.77,3.06,0,0,0,0,0,3.06,0.77,0.77,2.3,1.53,2.3
120,0,0,0,0,3.92,3.92,0,7.84,3.92,0,1.96,25.48,3.92,0,0,3.92,0,1.96,0,1.96,0,43.12,0,0,7.84,33.32,0,1.96,1.96,0,0,3.92,0,0,3.92,0,0,7.84,1.96,3.92,1.96,0,1.96
