stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,28.92,0,42.06,0,0,0,39.43,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,368.02,21.03,0,0,191.9,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,3.15,0,66.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.6,15.73,0,0,119.58,0,0,0,3.15,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,2,39,22,0,28,0,0,0,110,3,0,1,0,0,0,2,0,1,38,0,0,21,569,6,8,26,10,0,2,2,37,114,1,17,394,0,0,7,0,0
 24-34,0,0,1.64,0.82,25.45,3.28,0,110.82,0,2.46,1.64,81.26,0,0,0,0.82,0.82,0.82,3.28,0,0,102.61,0.82,0,45.15,936.6,1.64,43.51,18.88,0,0.82,3.28,0,0,25.45,0,9.03,339.83,0,0,23.8,0,0.82
 36-46,0,0,0.81,0,8.06,1.61,0,208.67,0,0,5.64,75.73,0,0,0.81,0.81,0,0.81,2.42,0,1.61,105.54,0,2.42,25.78,683.21,2.42,45.92,11.28,0,0,3.22,2.42,0,10.47,0,0,197.39,0,0,10.47,0,0
 48-58,0,0,0.57,0,6.89,0.57,0,365.51,0,1.72,5.74,94.68,1.72,1.72,2.3,0,0,2.3,5.74,1.72,3.44,187.06,0,7.46,22.95,577.25,0,33.85,7.46,0,0.57,0,0.57,0,4.59,0,0,156.07,0,1.72,12.05,0.57,2.3
 60-70,0,0,1.96,0,14.72,0.98,0,389.66,0,3.93,3.93,119.75,3.93,0.98,1.96,1.96,0,1.96,5.89,0.98,1.96,181.58,0,6.87,15.7,423.04,0,34.35,10.8,0,0.98,1.96,0.98,0,4.91,0,0,60.85,0,2.94,4.91,1.96,0.98
 72-82,0,0,9.82,0,14.72,0,0,349.47,0,0.98,8.83,161.97,4.91,0,1.96,4.91,0.98,1.96,10.8,2.94,2.94,264.07,3.93,10.8,20.61,552.68,0,66.75,20.61,0,0,1.96,0.98,0,2.94,0,0,48.1,1.96,7.85,15.71,5.89,5.89
 84-94,0,0,10.62,0,36.11,3.19,0,233.65,0,7.43,9.56,104.08,4.25,0,2.12,9.56,5.31,2.12,13.81,0,2.12,210.28,0,10.62,24.43,292.06,1.06,73.28,42.48,0,1.06,5.31,0,0,9.56,0,0,35.05,1.06,2.12,24.43,8.5,2.12
 96-106,0,0,6.56,1.09,24.04,5.46,0,206.55,1.09,8.74,6.56,128.96,13.11,0,6.56,7.65,5.46,2.19,19.67,2.19,3.28,190.16,2.19,8.74,27.32,266.65,2.19,119.12,52.46,0,3.28,4.37,0,0,7.65,0,0,37.16,1.09,9.84,30.6,8.74,3.28
108-118,0,0,7.66,0.77,40.6,0.77,0.77,173.87,0,16.09,3.83,111.06,6.13,0,0,7.66,3.83,3.06,17.62,0.77,3.06,159.32,0.77,7.66,16.85,389.11,2.3,81.19,38.3,0,3.83,19.15,0.77,0,6.89,0,0,25.28,0,6.13,18.38,4.6,6.13
120,0,0,1.96,1.96,27.44,5.88,0,117.59,1.96,7.84,3.92,54.87,11.76,0,1.96,7.84,1.96,1.96,9.8,5.88,0,105.83,3.92,1.96,9.8,344.92,0,41.16,17.64,0,5.88,9.8,1.96,0,0,0,0,19.6,5.88,3.92,17.64,5.88,3.92
