stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1976.69,33168.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,2488.63,31187.58,0,30.65,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,809.11,91.94,0,0,257.44,0,766.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,546.77,617.75,0,906.91,0,7.89,0,2234.41,0,0,0,0,0,720.27,0,0,0,0,0,0,0,0,0,0,0,17620.26,594.09,0,0,5996.09,0,60.46,105.15,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,456.31,0,610.51,0,72.38,0,1626.98,0,0,0,0,0,352.46,0,0,0,0,0,3.15,0,0,0,0,3.15,11807.43,368.2,0,0,4364.85,0,34.62,56.65,18.88,468.9,0,53.5,15.73,0,0,0,0,0
 14-21,1,5,3,128,2193,747,0,1340,0,7,0,140,55,44,5,21,77,6,8,1,45,743,5,0,617,10239,243,43,204,354,0,140,15,1681,100,78,2983,3048,0,0,32,0,39
 24-34,0,0,7.39,38.58,578.7,175.66,0,1883.04,28.73,22.16,14.78,164.99,15.6,3.28,11.49,54.18,51.71,29.55,43.51,22.16,60.74,996.52,12.31,4.1,352.15,9013.82,53.36,91.94,131.34,0.82,0.82,201.11,0,6.57,36.94,22.16,462.14,2006.99,0,0,145.29,0,77.16
 36-46,0.81,0,1.61,8.06,223.98,11.28,0,2079.43,29,13.7,31.42,275.54,26.59,0,14.5,49.15,12.09,17.72,33.03,24.98,22.56,735.58,3.22,14.5,231.23,7536.23,16.11,60.43,87.01,0,1.61,125.68,1.61,2.42,28.2,12.89,15.31,1741.05,0,0.81,101.51,0,40.28
 48-58,0.57,0,2.87,8.03,285.18,10.9,0,2967.14,23.53,29.84,41.89,576.67,49.35,1.72,17.21,49.92,18.36,41.31,35.58,40.17,19.51,1110.31,6.31,52.79,306.99,5994.54,20.66,41.31,82.05,0,4.02,119.35,0,0.57,18.36,10.9,0.57,1274.42,0,3.44,115.33,1.15,33.28
 60-70,1.96,0,0.98,0,179.62,22.58,0.98,2627.53,35.33,17.67,20.61,462.3,72.63,1.96,11.78,42.21,20.61,34.35,22.58,31.41,5.89,789.14,5.89,48.09,148.21,4041.91,7.85,38.28,57.91,0,7.85,95.21,0.98,0,28.46,6.87,0,506.47,3.93,17.67,77.54,4.91,19.63
 72-82,0,0,9.82,0.98,247.38,78.53,26.5,2080.14,22.58,14.72,44.17,506.54,163.94,0.98,22.58,119.76,60.86,24.54,40.25,47.12,5.89,921.78,14.72,35.34,222.84,3039.23,14.72,51.05,81.48,0,7.85,184.55,0,0,27.49,4.91,0,185.53,24.54,31.41,164.92,24.54,24.54
 84-94,0,0,10.62,4.25,345.16,91.34,55.23,1519.78,32.92,38.23,26.55,320.74,260.2,2.12,16.99,135.94,77.53,41.42,47.79,110.45,14.87,668.02,16.99,43.54,181.61,1709.88,18.05,73.28,92.4,0,6.37,621.29,1.06,0,63.72,8.5,0,134.88,65.85,31.86,137,27.61,12.74
 96-106,2.19,0,15.3,2.19,463.37,125.68,48.09,1121.26,26.23,44.81,26.23,299.44,222.94,0,28.41,201.08,60.11,20.76,59.01,61.2,13.11,455.72,21.86,26.23,180.32,1287.37,19.67,96.17,97.26,0,14.21,817.45,0,0,46.99,17.49,0,51.36,50.27,22.95,180.32,27.32,22.95
108-118,0.77,0,5.36,3.06,486.39,111.06,44.43,832.6,15.32,69.7,22.98,260.43,101.11,0,9.96,151.66,63.57,30.64,40.6,46.72,8.43,346.22,11.49,10.72,155.49,1530.39,18.38,74.3,54.38,0,6.89,670.22,0.77,0,28.34,8.43,0,21.45,32.94,9.19,120.26,17.62,29.87
120,0,0,0,0,333.16,123.47,15.68,595.77,17.64,52.91,21.56,213.62,76.43,0,7.84,143.06,25.48,19.6,13.72,25.48,1.96,274.37,11.76,3.92,131.31,1138.64,17.64,33.32,33.32,0,15.68,315.53,0,0,11.76,0,0,25.48,11.76,9.8,82.31,23.52,15.68
