stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,845.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,34.17,0,23.66,0,0,0,107.78,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1022.57,52.57,0,0,396.94,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,53.5,0,0,0,110.14,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,651.42,12.59,0,0,264.35,0,3.15,9.44,3.15,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,3,128,11,0,46,0,1,0,19,2,1,2,0,0,0,0,0,0,25,0,0,14,582,7,1,5,10,0,3,0,47,8,1,50,267,0,0,1,0,1
 24-34,0,0,0,1.64,46.79,0.82,0,82.91,0,10.67,0,45.97,0.82,0,2.46,0.82,3.28,0,4.93,0.82,0,42.68,0,0,20.52,1121.29,3.28,3.28,14.78,0,0,3.28,0,0,2.46,0.82,13.95,333.27,0,0,9.03,0,1.64
 36-46,0,0,0,0,19.34,0.81,0,140.99,0,1.61,1.61,100.71,0.81,0,0.81,0.81,1.61,0.81,4.03,0.81,0.81,41.89,0.81,0,12.09,744.44,3.22,8.86,7.25,0,0,2.42,0,0,1.61,0.81,0,279.57,0,1.61,3.22,0,4.03
 48-58,0,0,0,0,12.62,0.57,0,229.52,0.57,4.02,1.72,198.54,0,0,2.87,0.57,1.72,1.72,8.03,0.57,0,52.79,0.57,1.15,14.92,379.29,1.72,4.02,10.33,0,0,2.3,0,0,0,1.72,0,236.41,0,0,1.15,0,0.57
 60-70,0,0,0,0,25.52,0.98,0,209.06,0,5.89,2.94,283.66,2.94,0,0,1.96,1.96,0.98,4.91,0,0.98,72.63,0.98,0,2.94,191.4,1.96,4.91,6.87,0,0,3.93,0,0,0.98,0.98,0,97.17,1.96,0.98,1.96,0,0.98
 72-82,0,0,0,0.98,27.49,5.89,1.96,102.09,0.98,5.89,4.91,372.05,5.89,0,0.98,2.94,1.96,0.98,7.85,0,0,84.42,2.94,0.98,13.74,144.3,0.98,4.91,10.8,0,0.98,3.93,0,0,0.98,0.98,0,46.14,3.93,3.93,5.89,0,3.93
 84-94,1.06,0,1.06,1.06,47.79,2.12,0,121.07,0,10.62,0,264.45,5.31,0,2.12,4.25,7.43,5.31,9.56,5.31,2.12,47.79,0,3.19,8.5,96.65,3.19,7.43,15.93,0,1.06,5.31,0,0,3.19,0,0,49.92,5.31,0,9.56,3.19,1.06
 96-106,0,0,1.09,0,33.88,3.28,4.37,93.98,1.09,2.19,1.09,237.15,8.74,0,1.09,6.56,0,2.19,10.93,2.19,1.09,24.04,1.09,2.19,7.65,88.52,1.09,16.39,17.49,0,0,10.93,0,0,3.28,0,0,45.9,4.37,0,5.46,2.19,0
108-118,0,0,0.77,0,63.57,1.53,3.06,87.32,0,5.36,3.83,214.47,8.43,0,0.77,3.83,6.13,1.53,6.89,3.83,0,32.17,1.53,2.3,4.6,78.89,1.53,4.6,13.79,0,3.06,3.06,0,0,1.53,1.53,0,16.85,11.49,3.06,5.36,1.53,0.77
120,0,0,0,0,97.99,3.92,1.96,62.71,0,1.96,1.96,254.77,7.84,0,0,3.92,3.92,0,3.92,0,1.96,21.56,1.96,1.96,1.96,117.59,1.96,9.8,13.72,0,0,3.92,0,0,3.92,0,0,19.6,7.84,0,1.96,0,0
