stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2846.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,2764.47,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,18.39,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,65.72,0,94.63,0,0,0,270.76,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1871.64,97.26,0,0,849.07,0,13.14,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,163.64,0,18.88,0,210.85,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1951.12,56.65,0,0,799.33,0,9.44,18.88,3.15,103.85,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,3,36,482,184,0,217,0,4,0,35,19,10,2,1,20,1,2,1,6,185,3,0,135,2140,90,16,33,91,0,30,13,398,32,21,442,777,0,0,17,0,7
 24-34,0,0,2.46,10.67,138.72,16.42,0,390.73,0.82,10.67,7.39,57.46,9.85,2.46,5.75,5.75,15.6,0,13.95,7.39,7.39,284.02,8.21,0,129.7,2767.93,34.48,37.76,36.12,0,0,62.39,1.64,4.1,8.21,2.46,66.49,688.7,0,0,73.88,0,15.6
 36-46,0,0,2.42,0.81,45.92,0.81,0,768.61,0.81,6.45,20.14,124.07,2.42,0,6.45,3.22,5.64,8.86,7.25,5.64,6.45,345.63,5.64,4.83,99.9,2667.57,15.31,30.62,19.34,0,0.81,57.2,4.03,1.61,2.42,0.81,0,609.09,0,1.61,37.87,0.81,12.09
 48-58,0,0,0,0,45.33,5.16,0,1019.08,0.57,8.03,21.23,193.37,5.16,5.16,8.61,5.16,5.16,8.03,11.48,1.72,6.31,453.31,5.16,11.48,83.78,1978.48,11.48,19.51,20.66,0,2.3,39.02,0.57,0,2.3,0.57,0,434.37,0,1.15,33.28,0,16.64
 60-70,0,0,1.96,0,53,6.87,0,1213.16,1.96,6.87,17.67,252.25,6.87,1.96,5.89,8.83,1.96,7.85,8.83,0.98,3.93,526.1,2.94,21.59,57.91,1844.28,6.87,11.78,14.72,0,2.94,43.19,0.98,0,5.89,0.98,0,246.36,1.96,10.8,38.28,2.94,14.72
 72-82,0,0,7.85,0,84.42,36.32,0,1147.56,6.87,8.83,38.28,325.91,27.49,1.96,16.69,34.36,9.82,5.89,14.72,3.93,4.91,736.25,10.8,26.5,85.4,1616.8,6.87,34.36,29.45,0,4.91,42.21,0.98,0,0.98,0.98,0,143.32,8.83,21.6,58.9,14.72,17.67
 84-94,0,0,8.5,0,157.18,53.1,0,819.89,2.12,25.49,27.61,238.96,36.11,4.25,11.68,45.67,25.49,22.3,18.05,12.74,9.56,573.5,8.5,31.86,64.78,943.09,12.74,20.18,46.73,0,6.37,166.74,0,0,13.81,0,0,117.89,18.05,7.43,67.97,13.81,12.74
 96-106,0,0,4.37,0,155.18,57.92,2.19,690.68,6.56,16.39,27.32,264.47,48.09,0,12.02,63.39,20.76,12.02,21.86,8.74,7.65,499.43,13.11,21.86,64.48,885.21,17.49,59.01,46.99,0,12.02,133.33,2.19,0,13.11,2.19,0,61.2,9.84,21.86,95.08,30.6,20.76
108-118,0,0,4.6,1.53,144.77,45.96,3.83,530.81,3.83,27.57,28.34,216,31.4,0,4.6,49.02,22.98,29.11,21.45,18.38,9.19,435.07,3.06,18.38,67.4,1091.5,16.85,28.34,50.55,0,10.72,108,2.3,0,3.83,0.77,0,39.06,10.72,7.66,64.34,14.55,17.62
120,0,0,0,0,131.31,48.99,0,425.27,3.92,29.4,9.8,158.74,31.36,0,5.88,25.48,7.84,19.6,17.64,7.84,1.96,303.77,5.88,7.84,66.63,874.06,23.52,27.44,27.44,0,3.92,135.23,1.96,0,7.84,0,0,35.28,5.88,9.8,54.87,7.84,9.8
