stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1159.66,21466.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1385.3,17077.16,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,441.33,73.56,0,0,159.37,0,294.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.96,302.3,0,444.25,0,5.26,0,996.28,0,0,0,0,0,465.28,0,0,0,0,0,0,0,0,0,0,0,8296.22,381.16,0,0,3351.61,0,10.51,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,333.58,0,44.06,0,755.27,0,0,0,0,0,217.14,0,0,0,0,0,6.29,0,0,0,0,0,5419.08,223.43,0,0,2668.63,0,6.29,28.32,9.44,267.49,0,25.18,9.44,0,0,0,0,0
 14-21,0,1,0,23,285,123,0,304,0,0,0,24,16,8,4,0,6,0,1,2,10,183,0,0,125,1693,31,2,20,57,0,6,4,406,14,10,614,444,0,0,4,0,3
 24-34,0,0,0,6.57,51.71,15.6,0,315.21,0,1.64,4.1,26.27,3.28,0.82,3.28,4.1,6.57,2.46,8.21,8.21,11.49,167.45,1.64,0,47.61,1489.03,9.03,6.57,25.45,0,0,20.52,1.64,1.64,3.28,3.28,84.55,293.05,0,0,16.42,0,9.85
 36-46,0,0,0,0.81,25.78,2.42,0,299.71,4.03,1.61,4.03,37.06,2.42,0,2.42,2.42,2.42,2.42,3.22,1.61,2.42,120.04,0,1.61,41.89,933.77,4.03,7.25,5.64,0,0,8.86,2.42,0.81,2.42,4.83,0.81,221.56,0,0,19.34,0,2.42
 48-58,0,0,1.15,0.57,16.64,1.72,0,403.96,2.87,2.87,5.16,68.86,3.44,0,4.02,5.16,1.15,2.87,3.44,4.02,1.15,174.44,0.57,6.89,51.64,681.11,3.44,2.3,13.77,0,0,17.21,0,0.57,1.15,1.72,0,115.91,0,1.15,10.33,0.57,6.31
 60-70,0,0,0,0.98,23.56,3.93,0,446.59,2.94,5.89,4.91,75.58,8.83,0,0.98,4.91,0.98,9.82,2.94,4.91,0.98,166.86,1.96,10.8,32.39,542.78,1.96,2.94,7.85,0,2.94,24.54,0,0,0.98,0.98,0,69.69,0,0,6.87,1.96,3.93
 72-82,0,0,4.91,0,17.67,15.71,0,339.65,1.96,3.93,9.82,96.2,6.87,0,2.94,12.76,2.94,3.93,7.85,2.94,1.96,218.91,4.91,5.89,49.08,530.1,0.98,2.94,5.89,0.98,0,25.52,0.98,0,1.96,1.96,0,44.17,2.94,3.93,24.54,2.94,1.96
 84-94,0,0,2.12,0,47.79,12.74,4.25,258.08,3.19,5.31,7.43,49.92,10.62,0,5.31,18.05,7.43,7.43,7.43,4.25,1.06,150.81,4.25,8.5,46.73,248.52,6.37,4.25,14.87,0,3.19,75.4,0,0,4.25,0,0,28.68,6.37,4.25,20.18,2.12,2.12
 96-106,0,0,5.46,0,56.83,22.95,1.09,171.58,0,3.28,5.46,61.2,14.21,0,5.46,20.76,5.46,2.19,1.09,2.19,0,157.37,2.19,2.19,41.53,251.35,3.28,6.56,15.3,0,2.19,61.2,1.09,0,1.09,0,0,6.56,4.37,0,21.86,7.65,3.28
108-118,0,0,1.53,0,55.15,20.68,5.36,136.34,1.53,6.89,6.13,45.96,10.72,0,3.06,16.09,6.13,6.13,1.53,3.83,0.77,123.32,5.36,1.53,52.09,326.3,6.13,9.19,12.26,0,2.3,49.02,0.77,0,0.77,1.53,0,10.72,2.3,0.77,17.62,3.06,3.06
120,1.96,0,0,1.96,90.15,25.48,5.88,146.98,1.96,5.88,1.96,68.59,15.68,0,5.88,35.28,1.96,3.92,7.84,3.92,0,146.98,1.96,5.88,74.47,405.68,13.72,9.8,13.72,0,3.92,92.11,0,0,5.88,0,0,7.84,0,1.96,21.56,1.96,1.96
