stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,349.39,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,23.66,0,2.63,0,26.29,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,241.84,23.66,0,0,107.78,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,34.62,0,0,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,396.52,12.59,0,0,182.52,0,0,0,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,32,9,0,18,0,0,0,3,2,0,2,0,1,0,0,0,0,24,0,0,20,255,2,0,1,7,0,1,2,43,3,2,32,99,0,0,1,0,0
 24-34,0,0,3.28,4.93,17.24,0,0,59.1,0,2.46,0.82,8.21,1.64,0,1.64,0,2.46,0,1.64,1.64,0,77.98,1.64,0,32.83,736.31,2.46,9.03,11.49,0,0,5.75,0.82,0.82,2.46,0,13.95,185.51,0,0,9.85,0,2.46
 36-46,0,0,0,0.81,9.67,0,0,131.32,0,1.61,3.22,33.03,0,0,0.81,0,0,0.81,1.61,0,1.61,70.09,0,1.61,19.34,823.39,5.64,5.64,1.61,0,0.81,8.06,1.61,0,0,0,0,180.47,0,0,8.06,0,1.61
 48-58,0.57,0,0,0,8.61,0.57,0,214.6,1.15,1.15,5.16,61.4,0.57,0.57,1.72,2.87,0,0.57,1.15,0.57,1.72,94.68,0,2.87,16.07,733.9,0.57,8.03,2.3,0,0,5.16,0,0,1.15,0,0,157.8,0,0,6.31,0,1.15
 60-70,0,0,0,0,6.87,0,0,342.55,0.98,0.98,5.89,52.02,0.98,0.98,2.94,6.87,0.98,0.98,1.96,0,0.98,105.02,0.98,0.98,9.82,661.55,0,4.91,0.98,0,0,3.93,0,0,0.98,0,0,106,0,0,2.94,0.98,0.98
 72-82,0,0,0.98,0,15.71,0,0,355.36,2.94,1.96,7.85,67.73,5.89,0,6.87,3.93,0.98,0.98,7.85,0,0.98,167.86,0.98,4.91,21.6,653.79,0.98,10.8,2.94,0,0.98,1.96,0,0,0,0,0,72.64,0,5.89,13.74,2.94,5.89
 84-94,0,0,4.25,0,12.74,4.25,0,238.96,0,0,9.56,66.91,4.25,1.06,3.19,10.62,3.19,3.19,1.06,0,0,121.07,1.06,3.19,21.24,328.17,0,9.56,9.56,0,1.06,23.36,0,0,2.12,1.06,0,42.48,2.12,6.37,16.99,5.31,2.12
 96-106,0,0,3.28,0,27.32,0,0,178.13,2.19,2.19,7.65,75.41,5.46,0,3.28,7.65,5.46,2.19,6.56,2.19,1.09,114.75,1.09,6.56,15.3,293.98,3.28,9.84,9.84,0,2.19,31.69,0,0,3.28,0,0,17.49,4.37,1.09,20.76,6.56,5.46
108-118,0,0,2.3,0,26.04,1.53,3.06,150.13,0.77,3.06,5.36,51.32,12.26,0,0,5.36,0.77,6.89,3.06,3.83,2.3,94.21,1.53,1.53,18.38,374.56,1.53,11.49,8.43,0,2.3,17.62,0,0,1.53,0,0,9.96,3.06,2.3,13.79,3.06,3.83
120,1.96,0,1.96,0,27.44,7.84,0,125.43,1.96,0,7.84,60.75,3.92,0,1.96,7.84,0,3.92,3.92,1.96,0,78.39,0,0,11.76,315.53,5.88,1.96,5.88,0,3.92,15.68,0,0,1.96,0,0,11.76,0,0,7.84,1.96,1.96
