stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,5.26,0,23.66,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,6.29,0,3.15,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,10,48,0,0,0,0,0,0,0,6,16,0,0,5,0,0,0,0,0,2,0,0,8,3,0,3,0,0,16,0,1,1,2,3,0,0,0,0,0,0
 24-34,0,0,0,7.39,18.06,0,0,2.46,1.64,3.28,0,0,3.28,1.64,0.82,0,14.78,0,4.93,0.82,0,0.82,10.67,0,6.57,13.95,0.82,2.46,0.82,0,0,28.73,0,0,4.93,1.64,27.09,1.64,0,0,0,0,0
 36-46,0,0,0,0.81,8.06,0,0,0,0,0,0,0,0,0.81,2.42,0,5.64,0,6.45,3.22,2.42,0.81,8.06,0,2.42,12.89,1.61,1.61,0.81,0.81,0,19.34,0,0,0.81,2.42,0,1.61,0,0.81,0,0,0
 48-58,0,0,0,0,5.74,0,0,3.44,1.72,0.57,0.57,0.57,1.15,3.44,2.3,0.57,2.3,0,5.16,2.3,0.57,8.61,9.75,0,3.44,14.92,0.57,0.57,2.3,0,0.57,16.07,0,0,1.72,1.72,0,2.87,0,0,0,0,1.15
 60-70,0,0,0,0,6.87,0.98,0.98,2.94,0,0.98,0,0.98,0.98,0,0,0,4.91,0,6.87,2.94,0,7.85,4.91,0.98,0.98,11.78,0,0,2.94,0,0,13.74,0,0,2.94,0.98,0,0.98,1.96,0,0,0,0.98
 72-82,0,0,0,1.96,14.72,0,1.96,5.89,0.98,1.96,0,5.89,9.82,0.98,4.91,1.96,13.74,0,11.78,2.94,0,31.41,31.41,3.93,2.94,24.54,0,0.98,12.76,0.98,0,29.45,0,0,0.98,1.96,0,1.96,4.91,0.98,0,0.98,2.94
 84-94,0,0,0,2.12,15.93,0,8.5,4.25,2.12,7.43,0,6.37,24.43,0,2.12,0,20.18,1.06,12.74,11.68,0,22.3,23.36,5.31,6.37,8.5,0,0,12.74,0,0,48.85,0,0,3.19,2.12,0,1.06,10.62,1.06,0,2.12,2.12
 96-106,0,0,0,1.09,29.51,0,4.37,9.84,3.28,7.65,0,4.37,36.06,1.09,1.09,1.09,17.49,1.09,21.86,15.3,1.09,27.32,20.76,8.74,8.74,19.67,0,3.28,26.23,0,3.28,71.04,0,0,1.09,1.09,0,2.19,14.21,2.19,1.09,1.09,3.28
108-118,0,0,0.77,2.3,29.87,0,16.85,3.06,6.89,7.66,0,3.06,49.02,0,0.77,1.53,14.55,0.77,10.72,14.55,0.77,29.11,18.38,9.19,13.02,16.85,0,1.53,14.55,0,0.77,39.83,0,0,3.06,2.3,0,0.77,15.32,13.02,0.77,0,9.96
120,0,0,3.92,0,31.36,0,3.92,0,7.84,11.76,0,3.92,29.4,0,0,0,11.76,0,5.88,11.76,0,21.56,5.88,5.88,29.4,11.76,0,1.96,9.8,0,0,62.71,1.96,0,3.92,1.96,0,0,11.76,3.92,1.96,0,5.88
