stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,6852.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,2445.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,63.09,0,128.81,0,2.63,0,307.56,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1982.05,123.55,0,0,544.14,0,42.06,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,151.05,0,15.73,0,308.4,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,3030.53,119.58,0,0,682.89,0,31.47,12.59,6.29,56.65,0,6.29,6.29,0,0,0,0,0
 14-21,1,1,4,31,776,170,0,193,0,0,0,31,18,2,1,24,78,0,1,2,1,108,6,0,68,1552,200,4,36,93,0,130,8,135,13,15,140,607,0,0,7,0,2
 24-34,0,0,3.28,13.95,200.29,41.04,0,265.14,0,12.31,3.28,32.01,12.31,3.28,1.64,18.88,50.89,1.64,8.21,4.1,2.46,181.41,14.78,2.46,52.53,2610.32,35.3,7.39,36.94,0,0.82,73.88,0.82,0,5.75,1.64,29.55,611.54,0,0,27.91,0,1.64
 36-46,0,0,1.61,3.22,70.9,14.5,0,609.89,0.81,18.53,8.06,93.46,7.25,0,3.22,24.17,8.86,2.42,7.25,6.45,2.42,240.9,8.06,5.64,58.01,3723.8,29,15.31,19.34,0,0,52.37,4.03,0,2.42,1.61,0.81,832.26,0,0.81,19.34,0,0.81
 48-58,0.57,0,1.72,1.15,60.82,60.82,0,1015.06,2.87,12.62,12.05,177.88,4.02,2.87,6.31,25.82,4.02,1.15,9.75,4.02,1.15,290.92,11.48,10.33,48.77,3157.07,9.18,8.03,16.64,0,1.15,37.87,0.57,0,1.72,0,0,637.5,0,0.57,17.21,0,4.02
 60-70,0,0,2.94,1.96,57.91,126.62,0,1352.54,1.96,14.72,8.83,175.69,18.65,2.94,8.83,29.45,5.89,1.96,5.89,1.96,0.98,357.27,4.91,17.67,38.28,3028.98,8.83,6.87,17.67,0,3.93,48.09,0,0,2.94,1.96,0,444.63,0.98,7.85,30.43,2.94,3.93
 72-82,0,0,15.71,0,84.42,297.44,0,1079.83,3.93,20.61,15.71,253.27,34.36,0,10.8,57.92,8.83,2.94,16.69,2.94,2.94,396.59,9.82,18.65,53.01,2194.01,7.85,12.76,23.56,0,2.94,53.99,0,0,2.94,0.98,0,184.55,19.63,14.72,37.3,19.63,4.91
 84-94,0,0,10.62,3.19,120.01,227.28,4.25,712.63,3.19,33.99,11.68,164.62,66.91,2.12,8.5,90.27,33.99,5.31,5.31,7.43,3.19,275.07,8.5,20.18,38.23,1136.38,14.87,8.5,28.68,0,8.5,157.18,1.06,0,6.37,1.06,0,127.44,62.66,13.81,41.42,12.74,3.19
 96-106,0,0,12.02,1.09,156.28,278.68,3.28,593.42,3.28,31.69,7.65,181.41,43.71,0,14.21,108.19,19.67,5.46,13.11,3.28,0,240.43,17.49,17.49,31.69,886.3,15.3,15.3,38.25,0,5.46,163.93,2.19,0,0,2.19,0,49.18,85.24,3.28,31.69,25.14,5.46
108-118,0,0,11.49,4.6,150.89,156.26,22.98,465.71,4.6,58.98,9.96,165.45,42.89,0,13.02,98.04,32.17,10.72,8.43,5.36,1.53,209.87,9.96,16.09,26.04,1087.67,23.74,19.15,28.34,0,6.89,140.17,2.3,0,3.06,1.53,0,32.94,88.09,4.6,40.6,17.62,4.6
120,1.96,0,1.96,0,123.47,203.82,5.88,390,7.84,43.12,7.84,125.43,35.28,0,9.8,88.19,9.8,3.92,7.84,3.92,1.96,156.78,9.8,0,33.32,923.06,19.6,5.88,39.2,0,3.92,107.79,0,0,0,1.96,0,29.4,39.2,3.92,41.16,11.76,0
