stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2385.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,3046.43,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,49.04,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,76.23,0,113.03,0,2.63,0,202.41,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,1955.76,99.89,0,0,746.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,107,0,9.44,0,220.29,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,1878.74,75.53,0,0,840.24,0,3.15,12.59,3.15,100.7,0,18.88,3.15,0,0,0,0,0
 14-21,1,1,2,25,255,113,0,118,0,2,0,24,6,1,5,5,27,0,0,0,5,107,2,0,90,1013,31,11,15,21,0,10,5,192,39,54,513,352,0,0,14,0,5
 24-34,0.82,0,1.64,10.67,77.98,29.55,0,294.69,4.1,7.39,2.46,41.86,4.93,0.82,4.93,4.1,46.79,4.1,9.85,5.75,15.6,200.29,6.57,0,100.97,1695.07,13.13,22.98,31.19,0,0,43.51,0,1.64,26.27,73.06,159.25,412.07,0,0,55,0,13.13
 36-46,0,0,0,0,29.81,4.03,0,364.97,8.86,4.83,8.06,53.17,4.83,0,5.64,5.64,18.53,3.22,4.83,2.42,15.31,163.55,0.81,4.03,62.04,1335.8,12.89,16.11,17.72,0,0,37.06,0.81,3.22,12.09,44.31,5.64,298.1,0,0,20.14,0.81,6.45
 48-58,0,0,0,1.72,26.97,5.16,0,612.25,16.07,4.59,9.18,102.71,13.77,1.15,2.87,2.87,14.92,9.18,8.03,9.18,10.9,242.15,2.3,13.2,58.53,1144.17,4.02,11.48,17.79,0,0,21.8,0,0.57,8.03,40.17,0,212.88,0,0.57,19.51,0,6.89
 60-70,0,0,2.94,0,45.15,2.94,0,745.96,26.5,11.78,2.94,123.67,27.48,0.98,4.91,7.85,11.78,10.8,6.87,9.82,8.83,194.34,0.98,7.85,30.43,1114.03,4.91,15.7,12.76,0,2.94,45.15,0,1.96,14.72,31.41,0,131.52,0,6.87,16.69,2.94,8.83
 72-82,0,0,6.87,0,40.25,15.71,2.94,695.02,13.74,3.93,13.74,145.29,50.06,0.98,7.85,14.72,33.38,8.83,16.69,9.82,3.93,281.74,7.85,19.63,68.72,1101.42,1.96,23.56,27.49,0.98,3.93,32.39,0,0,12.76,19.63,0,74.61,1.96,10.8,26.5,10.8,5.89
 84-94,0,0,8.5,0,84.96,20.18,4.25,526.77,14.87,10.62,15.93,118.95,91.34,1.06,7.43,28.68,45.67,15.93,15.93,23.36,10.62,211.35,6.37,23.36,41.42,597.93,8.5,13.81,30.8,0,2.12,133.82,0,0,27.61,27.61,0,40.36,13.81,7.43,33.99,13.81,6.37
 96-106,0,0,3.28,1.09,74.31,37.16,6.56,370.48,25.14,9.84,13.11,123.49,87.43,0,10.93,33.88,44.81,10.93,15.3,16.39,5.46,198.9,6.56,17.49,54.64,487.41,7.65,26.23,44.81,0,1.09,107.1,1.09,0,21.86,36.06,0,19.67,9.84,7.65,41.53,9.84,5.46
108-118,0,0,4.6,0,78.89,16.09,4.6,279.58,21.45,19.15,6.89,97.28,58.21,0,4.6,22.98,32.17,20.68,12.26,19.92,7.66,151.66,4.6,10.72,65.87,602.05,3.83,19.15,35.23,0,5.36,76.6,1.53,0,18.38,22.21,0,11.49,6.89,3.06,33.7,6.89,13.02
120,1.96,0,3.92,1.96,86.23,31.36,3.92,293.97,13.72,17.64,5.88,90.15,54.87,0,1.96,23.52,25.48,7.84,9.8,21.56,0,150.9,1.96,9.8,47.03,634.97,5.88,5.88,15.68,0,1.96,103.87,1.96,0,23.52,5.88,0,15.68,7.84,5.88,33.32,7.84,0
