stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,856.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1232.06,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,15.77,0,162.98,0,0,0,60.46,0,0,0,0,0,360.13,0,0,0,0,0,0,0,0,0,0,0,620.38,23.66,0,0,199.78,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,59.79,0,0,0,59.79,0,0,0,0,0,207.7,0,0,0,0,0,0,0,0,0,0,0,427.99,9.44,0,0,144.76,0,6.29,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,10,103,17,0,16,0,0,0,8,9,36,2,0,4,0,0,0,1,24,3,0,12,221,9,5,9,5,0,23,1,27,7,12,39,121,0,0,7,0,1
 24-34,0,0,0,4.1,39.4,4.1,0,36.12,0,4.1,2.46,10.67,4.1,2.46,5.75,0.82,14.78,0.82,12.31,0,3.28,70.59,34.48,0,32.83,444.9,10.67,9.85,10.67,0,0,45.15,0,0.82,16.42,9.85,15.6,140.37,0,0,20.52,0,2.46
 36-46,0,0,0,0,10.47,0.81,0,62.04,0,3.22,4.03,20.14,4.83,2.42,5.64,1.61,5.64,0,7.25,4.03,1.61,66.06,21.75,0,19.34,430.23,1.61,8.06,5.64,0,0,24.17,0,0,6.45,4.03,0.81,111.99,0,0.81,14.5,0,4.83
 48-58,0,0,0.57,0,21.23,1.15,0,121.07,2.3,5.74,4.02,41.31,5.16,12.62,2.87,2.87,6.31,1.72,7.46,1.72,3.44,112.47,26.97,2.3,14.92,398.22,1.72,4.02,8.03,0,0.57,18.94,0,0,8.03,2.3,0,91.81,0,0.57,15.49,0,5.74
 60-70,0,0,0,0,20.61,5.89,0,162.93,2.94,10.8,3.93,40.24,8.83,2.94,1.96,6.87,0.98,0.98,3.93,1.96,1.96,101.1,21.59,5.89,15.7,323.9,0,5.89,1.96,0,1.96,25.52,0,0,7.85,2.94,0,50.06,0.98,2.94,17.67,0,5.89
 72-82,0,0,7.85,0.98,21.6,10.8,0,130.56,1.96,2.94,5.89,43.19,38.28,3.93,4.91,8.83,5.89,4.91,12.76,2.94,0.98,176.7,44.17,9.82,14.72,321,0.98,5.89,14.72,0.98,1.96,34.36,0,0,7.85,2.94,0,29.45,2.94,5.89,42.21,5.89,8.83
 84-94,0,0,3.19,2.12,38.23,16.99,1.06,124.26,3.19,11.68,5.31,36.11,79.65,4.25,1.06,18.05,6.37,6.37,8.5,1.06,3.19,111.51,44.61,4.25,14.87,166.74,5.31,10.62,9.56,0,1.06,66.91,0,0,20.18,1.06,0,12.74,7.43,5.31,28.68,5.31,1.06
 96-106,0,0,4.37,6.56,54.64,18.58,1.09,98.36,3.28,10.93,6.56,44.81,86.33,2.19,5.46,12.02,15.3,7.65,17.49,2.19,1.09,113.66,49.18,3.28,9.84,145.35,1.09,17.49,20.76,0,2.19,63.39,0,0,24.04,4.37,0,8.74,8.74,2.19,52.46,4.37,4.37
108-118,0,0,0,4.6,52.09,5.36,5.36,85.79,3.83,9.96,6.13,19.15,105.7,0,4.6,14.55,8.43,5.36,14.55,5.36,1.53,75.83,40.6,3.83,12.26,148.6,3.06,17.62,9.96,0,3.06,32.94,0,0,19.15,3.83,0,6.13,2.3,0.77,23.74,0.77,3.06
120,0,0,0,1.96,64.67,3.92,0,56.83,3.92,17.64,9.8,19.6,50.95,0,1.96,21.56,3.92,3.92,5.88,1.96,1.96,70.55,29.4,9.8,17.64,150.9,9.8,5.88,23.52,0,0,35.28,0,0,5.88,5.88,0,9.8,9.8,1.96,17.64,1.96,1.96
