stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,34.17,0,0,0,47.32,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,325.96,10.51,0,0,110.41,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,3.15,0,69.23,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,450.02,25.18,0,0,204.55,0,3.15,0,3.15,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,2,14,243,152,0,94,0,1,0,18,11,2,5,0,4,1,0,0,4,78,0,0,58,728,23,5,4,19,0,16,2,113,9,2,153,254,0,0,36,0,3
 24-34,0,0,0,4.1,100.14,22.16,0,132.16,0,8.21,3.28,30.37,3.28,1.64,10.67,5.75,4.1,7.39,7.39,1.64,13.13,168.28,3.28,0.82,91.12,1285.46,14.78,7.39,18.06,0,0.82,36.12,0,0,4.93,2.46,27.09,293.05,0,0,133.8,0,11.49
 36-46,0,0,0,0.81,38.67,3.22,0,302.13,1.61,6.45,10.47,83.79,1.61,0,4.03,4.03,1.61,14.5,2.42,0.81,16.92,192.55,2.42,6.45,66.06,1448.59,9.67,13.7,7.25,0,0.81,23.36,0.81,0.81,1.61,1.61,0,362.55,0,0.81,89.43,0,10.47
 48-58,0,0,0.57,0,40.17,4.59,0,522.16,2.3,11.48,10.33,142.88,2.3,0,5.16,4.02,1.15,13.77,4.02,0.57,16.07,250.18,3.44,7.46,45.33,1058.67,4.59,4.59,16.07,0,0,26.97,0,0,2.3,0.57,0,242.15,0,0.57,69.43,0,18.94
 60-70,0.98,0,0,0,51.04,1.96,0,835.28,2.94,11.78,12.76,137.41,5.89,0,3.93,4.91,2.94,38.28,1.96,3.93,5.89,249.31,5.89,13.74,26.5,950.11,1.96,4.91,11.78,0,3.93,22.58,0,0,0.98,0.98,0,132.51,0,2.94,65.76,1.96,12.76
 72-82,0,0,2.94,0,59.88,9.82,0.98,847.17,1.96,4.91,20.61,197.31,14.72,0,14.72,15.71,6.87,34.36,7.85,0.98,14.72,326.89,2.94,13.74,40.25,901.17,2.94,15.71,15.71,0,0.98,38.28,0,0,2.94,1.96,0,67.73,2.94,12.76,116.82,7.85,8.83
 84-94,0,0,3.19,0,78.59,4.25,2.12,641.47,2.12,16.99,10.62,90.27,15.93,1.06,6.37,24.43,11.68,45.67,4.25,3.19,29.74,211.35,10.62,14.87,29.74,478.98,0,8.5,15.93,0,4.25,72.22,0,0,2.12,2.12,0,41.42,12.74,7.43,101.96,12.74,11.68
 96-106,0,0,5.46,0,89.61,3.28,2.19,499.43,2.19,9.84,8.74,113.66,28.41,0,12.02,32.79,10.93,45.9,10.93,3.28,25.14,193.43,9.84,6.56,22.95,421.84,1.09,12.02,15.3,0,3.28,46.99,1.09,0,3.28,0,0,24.04,12.02,6.56,108.19,3.28,16.39
108-118,0,0,1.53,0,86.55,8.43,6.13,339.32,2.3,15.32,9.96,83.49,20.68,0,3.06,21.45,3.83,54.38,4.6,3.83,25.28,112.6,3.06,3.83,19.15,428.17,4.6,9.19,13.02,0,5.36,26.81,0,0,0.77,0,0,13.02,9.19,6.89,73.53,6.89,15.32
120,0,0,3.92,1.96,133.27,17.64,1.96,307.69,1.96,15.68,1.96,105.83,21.56,0,3.92,29.4,7.84,27.44,7.84,3.92,11.76,129.35,3.92,7.84,23.52,493.87,9.8,9.8,7.84,0,3.92,25.48,0,0,1.96,0,0,23.52,3.92,3.92,86.23,5.88,1.96
