stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,588.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,6.13,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,34.17,0,49.95,0,0,0,276.01,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1679.75,49.95,0,0,375.91,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,69.23,0,3.15,0,132.17,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1041.65,66.09,0,0,324.14,0,9.44,0,3.15,44.06,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,3,56,228,31,0,16,0,6,0,30,28,1,7,0,11,0,2,1,0,60,2,0,47,567,26,5,8,9,0,48,2,35,34,43,349,487,0,0,6,0,0
 24-34,0,0,3.28,11.49,80.44,0.82,0,12.31,0,8.21,0.82,44.33,6.57,0.82,4.93,0,7.39,0.82,11.49,0.82,0,46.79,4.1,0,22.98,623.85,4.1,11.49,18.88,0,0,44.33,0,0,22.98,2.46,13.95,221.63,0,0,50.07,0,3.28
 36-46,0,0,0.81,0,32.23,0.81,0,20.14,0,13.7,0,64.45,4.83,0,2.42,0,4.83,0,14.5,1.61,0.81,37.87,2.42,0,16.11,405.25,2.42,16.11,16.11,0,0,38.67,0,0,10.47,0.81,0,137.77,0,0,37.87,0,0
 48-58,0,0,0,0.57,25.82,0,0,20.66,1.15,9.75,2.3,81.48,5.16,0.57,8.03,0,1.72,1.72,13.77,1.15,1.72,36.72,1.72,2.87,17.21,172.14,0.57,11.48,14.92,0,0,37.3,0,0,10.33,2.87,0,94.1,0,0.57,35.58,0,2.3
 60-70,0,0,0.98,0,28.46,0,0,24.54,1.96,8.83,1.96,102.08,8.83,0.98,2.94,0,4.91,5.89,13.74,2.94,0.98,36.32,1.96,1.96,22.58,88.34,0,10.8,13.74,0,0,58.89,0,0,6.87,2.94,0,37.3,0.98,0.98,27.48,0.98,3.93
 72-82,0,0,10.8,0.98,49.08,0.98,0,26.5,1.96,3.93,3.93,109.95,17.67,0,3.93,0,5.89,4.91,30.43,0,0,44.17,4.91,4.91,16.69,86.39,0.98,21.6,26.5,0,0.98,49.08,0,0,12.76,1.96,0,23.56,0.98,0,63.81,1.96,1.96
 84-94,1.06,0,7.43,1.06,99.83,2.12,1.06,39.3,3.19,19.12,4.25,72.22,38.23,1.06,2.12,4.25,22.3,13.81,20.18,3.19,4.25,39.3,4.25,4.25,6.37,46.73,0,24.43,28.68,0,0,138.06,0,0,26.55,0,0,28.68,3.19,2.12,57.35,2.12,5.31
 96-106,0,0,4.37,4.37,72.13,2.19,0,21.86,6.56,25.14,2.19,95.08,30.6,0,6.56,5.46,29.51,15.3,25.14,5.46,1.09,27.32,2.19,3.28,5.46,44.81,0,38.25,43.71,0,3.28,107.1,0,0,14.21,3.28,0,24.04,5.46,0,61.2,2.19,2.19
108-118,0,0,1.53,6.89,72.77,0.77,0,18.38,3.06,25.28,3.06,58.98,39.06,0,5.36,1.53,11.49,20.68,23.74,8.43,0,30.64,4.6,2.3,8.43,64.34,0,24.51,42.89,0,0.77,68.17,0,0,27.57,3.83,0,13.79,5.36,5.36,45.19,2.3,3.83
120,1.96,0,3.92,3.92,66.63,1.96,0,15.68,5.88,21.56,0,45.08,25.48,0,7.84,1.96,7.84,13.72,9.8,1.96,0,37.24,5.88,1.96,15.68,68.59,0,29.4,37.24,0,0,56.83,0,0,15.68,3.92,0,9.8,1.96,3.92,37.24,0,0
