stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,625.22,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,10.51,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,118.29,10.51,0,0,18.4,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,3.15,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.41,28.32,0,0,59.79,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,49,10,0,6,0,0,0,9,0,1,4,0,0,0,0,5,2,7,0,0,11,110,37,0,7,5,0,8,1,14,2,3,39,31,0,0,3,0,0
 24-34,0,0,0.82,1.64,57.46,3.28,0,14.78,0,3.28,0.82,11.49,0.82,0,4.1,0,3.28,0,6.57,0,0,43.51,0,0,29.55,240.51,12.31,3.28,9.03,0,0.82,76.34,0,0,2.46,1.64,10.67,59.1,0,0,33.66,0,3.28
 36-46,0,0,0,0,32.23,0.81,0,29,0.81,4.03,1.61,14.5,0,0,6.45,0,1.61,0,9.67,0,2.42,49.15,0.81,1.61,8.86,158.72,9.67,4.83,7.25,0,0,65.26,0,0,0.81,0,0,50.76,0,0,17.72,0,1.61
 48-58,0,0,0,0,20.66,0,0,36.15,1.72,4.02,4.02,28.69,0,0.57,2.87,0,0.57,0,5.16,0.57,0.57,91.81,1.15,2.87,14.35,92.96,4.02,4.02,4.02,0,0.57,40.74,0,0.57,0,0.57,0,31.56,0,0.57,18.36,0,0.57
 60-70,0.98,0,0,0,33.37,0.98,0,46.13,5.89,3.93,3.93,43.19,0.98,0,0,0,1.96,0.98,3.93,1.96,1.96,111.89,1.96,0.98,12.76,34.35,6.87,3.93,3.93,0,0,42.21,0,0,0.98,0,0,11.78,0,1.96,22.58,0.98,0
 72-82,0,0,0,0,26.5,0,0,40.25,2.94,6.87,6.87,39.27,0,0,4.91,0,2.94,0.98,10.8,1.96,0.98,148.23,1.96,8.83,19.63,28.47,5.89,4.91,11.78,0,0.98,51.05,0,0,1.96,0,0,4.91,0.98,1.96,61.84,4.91,0
 84-94,0,0,0,1.06,69.03,1.06,1.06,36.11,3.19,16.99,6.37,18.05,3.19,2.12,3.19,3.19,8.5,7.43,9.56,6.37,0,81.78,5.31,10.62,20.18,32.92,7.43,2.12,11.68,0,0,121.07,0,0,2.12,2.12,0,8.5,2.12,1.06,31.86,2.12,0
 96-106,0,0,1.09,0,54.64,0,2.19,33.88,7.65,9.84,2.19,19.67,3.28,0,2.19,2.19,12.02,2.19,14.21,2.19,1.09,63.39,2.19,7.65,12.02,25.14,4.37,4.37,15.3,0,2.19,134.42,0,0,1.09,1.09,0,2.19,1.09,1.09,57.92,2.19,2.19
108-118,0,0,2.3,0,75.06,0.77,13.79,29.11,1.53,26.81,1.53,22.21,2.3,0,1.53,1.53,9.96,3.83,6.89,6.13,0.77,71.23,3.83,8.43,13.02,30.64,6.89,2.3,10.72,0,3.06,122.55,0,0,2.3,6.13,0,1.53,0,3.06,36,3.83,3.83
120,0,0,0,0,56.83,0,11.76,39.2,3.92,11.76,3.92,37.24,5.88,0,1.96,1.96,15.68,3.92,7.84,3.92,0,52.91,3.92,0,11.76,39.2,5.88,3.92,5.88,0,7.84,141.1,0,0,1.96,0,0,5.88,3.92,3.92,45.08,3.92,0
