stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4111.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2292.48,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,18.4,0,5.26,0,0,0,147.21,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,778.1,36.8,0,0,157.72,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,22.03,0,0,0,129.03,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,786.74,22.03,0,0,198.26,0,3.15,9.44,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,47,15,0,108,0,0,0,2,2,5,0,0,10,0,0,7,2,27,0,0,10,503,6,1,7,5,0,4,6,30,40,2,33,84,0,0,1,0,2
 24-34,0,0,3.28,8.21,27.91,4.93,0,155.96,0,0,2.46,11.49,3.28,0.82,1.64,0.82,39.4,4.1,4.93,11.49,8.21,32.83,1.64,0,17.24,605.79,1.64,3.28,14.78,0,0,26.27,0,0.82,61.56,5.75,22.98,108.35,0,0,16.42,0,4.93
 36-46,0,0,0,0.81,5.64,0.81,0,66.06,3.22,0.81,4.03,18.53,8.86,0,1.61,0,10.47,0,1.61,8.06,9.67,47.53,0.81,0.81,13.7,323.07,3.22,9.67,4.03,0,0,20.95,0.81,0.81,39.48,5.64,0.81,81.37,0,0,4.83,0,12.09
 48-58,0,0,0,1.72,6.89,1.72,0,127.38,2.87,1.72,5.74,39.59,16.07,0,1.15,2.3,2.3,4.59,2.87,12.62,6.31,61.4,1.15,1.15,21.8,235.26,0.57,6.31,8.61,0,0.57,7.46,0,0,29.26,10.33,0,54.51,0,0,5.74,0,6.89
 60-70,0,0,1.96,0,11.78,0.98,0.98,131.52,5.89,4.91,3.93,60.85,51.04,0,0,2.94,6.87,3.93,0,28.46,0.98,59.87,0.98,0.98,12.76,219.86,1.96,6.87,4.91,0,0.98,11.78,0,0,46.13,5.89,0,39.26,0,0,7.85,0,3.93
 72-82,0,0,10.8,0,17.67,2.94,6.87,286.65,0,1.96,7.85,113.87,162.96,0,6.87,3.93,14.72,3.93,3.93,111.91,1.96,157.07,2.94,7.85,25.52,359.29,0,16.69,11.78,0,1.96,10.8,0,0,82.46,1.96,0,41.23,1.96,3.93,8.83,4.91,9.82
 84-94,0,0,10.62,2.12,28.68,3.19,15.93,225.15,3.19,4.25,6.37,86.03,314.36,1.06,3.19,7.43,21.24,5.31,4.25,334.54,6.37,110.45,3.19,2.12,27.61,265.51,1.06,7.43,27.61,0,0,42.48,0,0,154,7.43,0,16.99,5.31,3.19,20.18,6.37,8.5
 96-106,0,0,8.74,1.09,46.99,7.65,4.37,193.43,3.28,9.84,7.65,76.5,401.07,0,6.56,20.76,22.95,5.46,7.65,547.52,4.37,142.07,7.65,7.65,36.06,309.28,5.46,26.23,36.06,0,1.09,42.62,1.09,0,170.48,3.28,0,9.84,8.74,6.56,27.32,9.84,3.28
108-118,0,0,4.6,3.06,37.53,4.6,5.36,171.58,2.3,13.02,7.66,68.17,364.6,0,3.06,9.96,17.62,8.43,9.19,752.18,3.06,99.58,2.3,3.83,46.72,389.11,0.77,14.55,18.38,0,2.3,26.81,0.77,0,151.66,6.13,0,14.55,3.06,1.53,16.85,3.83,14.55
120,0,0,0,1.96,45.08,7.84,3.92,135.23,3.92,15.68,11.76,54.87,209.7,0,0,17.64,7.84,9.8,9.8,327.28,1.96,103.87,3.92,3.92,31.36,325.32,5.88,11.76,15.68,0,3.92,33.32,0,0,101.91,1.96,0,11.76,1.96,1.96,7.84,1.96,1.96
