stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1159.66,14680.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1636.61,20853.02,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,465.85,61.3,0,0,153.24,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,168.24,0,499.46,0,5.26,0,591.46,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,6574.41,173.5,0,0,2499.91,0,23.66,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,151.05,0,251.76,0,18.88,0,349.31,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,3738.6,50.35,0,0,1523.13,0,22.03,18.88,9.44,163.64,0,9.44,15.73,0,0,0,0,0
 14-21,0,1,1,27,407,88,0,196,0,0,0,30,8,0,2,2,7,1,1,2,0,172,0,0,164,2349,32,18,32,91,0,72,4,368,32,0,213,723,0,0,6,0,1
 24-34,0,0,0,7.39,181.41,103.43,0,621.39,0,5.75,1.64,59.1,7.39,2.46,2.46,6.57,0.82,4.93,4.1,5.75,0,421.1,4.1,2.46,189.62,3710.27,34.48,40.22,45.15,0,0.82,238.87,0,2.46,5.75,0,35.3,886.52,0,0,55,0,2.46
 36-46,0,0,0.81,0.81,62.84,61.23,0,1083.63,0,1.61,0.81,60.43,2.42,0,4.83,12.89,0.81,4.83,0.81,4.83,0,356.91,3.22,10.47,115.21,2222.04,12.09,20.95,20.95,0,0,82.18,1.61,0.81,2.42,0,0,549.47,0,0,26.59,0.81,6.45
 48-58,0,0,0,1.15,92.96,83.78,0,1372.54,0,2.3,1.72,71.73,5.16,0,6.89,12.62,0,8.03,2.87,6.31,0.57,434.37,2.3,21.8,98.12,1260.08,8.03,12.05,21.23,0,0.57,41.89,0,0.57,2.3,1.15,0,226.08,0,0,26.4,0,3.44
 60-70,0.98,0,0,0,90.3,11.78,0,887.3,0,1.96,4.91,68.71,7.85,0,2.94,7.85,0,6.87,4.91,4.91,0.98,305.25,1.96,30.43,54.97,605.6,2.94,8.83,10.8,0,0,26.5,0,0,3.93,0,0,32.39,2.94,2.94,15.7,0,0.98
 72-82,0,0,0,0,94.24,11.78,0,418.19,2.94,1.96,1.96,98.17,19.63,0,1.96,17.67,1.96,2.94,0,2.94,0.98,278.79,0.98,20.61,53.01,554.64,2.94,16.69,14.72,0,0,24.54,0,0,0.98,0,0,17.67,1.96,2.94,32.39,5.89,0.98
 84-94,0,0,0,2.12,114.7,24.43,1.06,383.4,1.06,2.12,3.19,54.16,49.92,0,3.19,30.8,5.31,9.56,4.25,12.74,0,235.77,0,26.55,55.23,387.64,11.68,22.3,19.12,0,1.06,40.36,0,0,10.62,0,0,16.99,12.74,3.19,41.42,3.19,0
 96-106,1.09,0,1.09,0,92.89,38.25,3.28,308.18,0,3.28,0,71.04,41.53,0,8.74,36.06,5.46,4.37,6.56,8.74,0,139.88,3.28,20.76,39.34,377.03,6.56,14.21,25.14,0,2.19,53.55,0,0,4.37,0,0,7.65,12.02,4.37,37.16,13.11,6.56
108-118,0,0,0,0.77,56.68,53.62,0.77,261.19,0,1.53,3.06,65.87,25.28,0,2.3,28.34,4.6,6.13,1.53,9.96,0,123.32,0.77,11.49,42.13,478.73,6.13,12.26,16.09,0,0.77,36.77,1.53,0,9.19,0.77,0,9.19,7.66,0,34.47,4.6,1.53
120,0,0,0,0,21.56,52.91,0,264.57,0,0,0,39.2,11.76,0,0,35.28,0,5.88,0,3.92,0,103.87,0,5.88,31.36,405.68,1.96,9.8,13.72,0,0,17.64,0,0,1.96,0,0,5.88,5.88,0,25.48,3.92,1.96
