stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3162.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2427.34,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,89.38,0,102.52,0,0,0,197.15,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1453.68,113.03,0,0,546.77,0,10.51,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,62.94,0,176.23,0,15.73,0,289.52,0,0,0,0,0,198.26,0,0,0,0,0,0,0,0,0,0,3.15,2099.03,324.14,0,0,730.1,0,6.29,25.18,3.15,72.38,0,15.73,3.15,0,0,0,0,0
 14-21,2,1,0,45,1566,126,0,171,0,13,0,61,56,113,12,0,18,1,1,1,6,387,1,0,373,1584,556,4,62,86,0,51,16,440,43,3,440,727,0,0,44,0,9
 24-34,0.82,0.82,0.82,11.49,591.02,13.95,0,219.17,0.82,78.8,31.19,73.06,10.67,3.28,21.34,1.64,5.75,4.93,12.31,3.28,13.13,659.97,13.95,1.64,472.81,1429.11,226.56,8.21,55,0,0.82,171.56,0.82,0.82,10.67,1.64,115.74,484.31,0,0,129.7,0,21.34
 36-46,0,0,0,0.81,155.49,0.81,0,167.58,0,37.06,81.37,102.32,3.22,0,17.72,1.61,3.22,5.64,12.09,2.42,4.83,791.97,12.09,6.45,278.76,722.69,166.77,2.42,32.23,0,0.81,149.85,2.42,2.42,4.03,1.61,0.81,244.92,0,0.81,55.59,0.81,13.7
 48-58,0.57,0.57,0,0,111.32,1.72,0,194.52,0.57,35.58,83.2,160.09,1.15,2.3,17.79,6.89,1.72,9.18,12.62,1.72,2.3,1284.75,14.92,22.95,186.49,384.45,95.25,2.3,47.05,0,4.02,144.03,0,0,2.3,0,0,158.94,0,4.59,52.79,0.57,13.77
 60-70,0.98,0,0,0,72.63,0,0,107.97,1.96,36.32,76.56,158.03,4.91,0.98,11.78,3.93,3.93,15.7,5.89,6.87,2.94,1415.35,12.76,34.35,108.95,182.56,51.04,4.91,41.22,0,5.89,64.78,0.98,0,3.93,0,0,45.15,0,21.59,43.19,9.82,9.82
 72-82,0,0,0,0,68.72,0.98,0.98,145.29,0.98,13.74,96.2,225.78,20.61,0.98,21.6,12.76,11.78,7.85,17.67,3.93,3.93,1885.77,19.63,42.21,155.1,217.93,34.36,2.94,55.95,0,12.76,48.1,0,0,3.93,0,0,16.69,0,51.05,67.73,34.36,8.83
 84-94,0,0,1.06,0,150.81,3.19,4.25,185.86,0,39.3,86.03,145.5,28.68,1.06,9.56,9.56,11.68,29.74,20.18,4.25,4.25,1356.22,12.74,52.04,103.02,170.99,42.48,6.37,54.16,0,2.12,113.64,0,0,3.19,0,0,27.61,6.37,42.48,69.03,30.8,8.5
 96-106,0,0,1.09,0,126.77,2.19,12.02,127.86,1.09,29.51,52.46,180.32,36.06,0,20.76,22.95,22.95,19.67,26.23,10.93,3.28,934.38,9.84,24.04,91.8,168.3,46.99,17.49,60.11,0,14.21,89.61,0,0,3.28,0,0,16.39,6.56,31.69,72.13,36.06,5.46
108-118,0,0,0,0.77,91.92,3.83,25.28,77.36,1.53,33.7,38.3,132.51,24.51,0,9.96,15.32,11.49,22.21,19.92,16.09,6.89,657.96,5.36,19.92,60.51,163.92,24.51,3.83,48.26,0,11.49,59.75,0,0,3.83,0,0,9.19,9.19,19.92,48.26,16.85,6.89
120,1.96,0,0,0,80.35,0,7.84,68.59,1.96,17.64,23.52,68.59,9.8,0,11.76,27.44,9.8,17.64,9.8,7.84,3.92,382.16,5.88,13.72,52.91,97.99,37.24,3.92,27.44,0,5.88,72.51,0,0,0,0,0,9.8,3.92,19.6,31.36,15.68,0
