stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,3689.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,4971.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,55.17,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,128.81,0,47.32,0,0,0,357.5,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,3919.41,60.46,0,0,859.59,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,37.76,0,0,0,176.23,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,3.15,1604.95,66.09,0,0,239.17,0,9.44,12.59,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,111,14,0,124,0,0,0,4,4,1,1,1,1,1,1,2,1,49,0,0,34,505,15,0,5,3,0,9,1,29,2,1,34,102,0,0,3,0,0
 24-34,0,0,0,4.1,42.68,0.82,0,53.36,0,0.82,0,7.39,2.46,0,2.46,0,9.03,0.82,1.64,3.28,1.64,43.51,1.64,0,16.42,189.62,4.1,1.64,3.28,0,0,31.19,0,0,3.28,0.82,0.82,45.97,0,0,9.85,0,0.82
 36-46,0,0,0,0.81,13.7,0.81,0,35.45,0,0.81,2.42,5.64,0,0,1.61,0,2.42,0,0.81,0.81,1.61,37.87,0.81,2.42,7.25,107.15,6.45,1.61,1.61,0,0,29.81,0.81,0,2.42,0,0,25.78,0,0,5.64,0,3.22
 48-58,0.57,0,0,0,4.59,0,0,17.21,0,0.57,1.15,7.46,0.57,4.02,1.15,0.57,2.3,0,1.72,0,1.72,33.28,0.57,2.3,8.03,48.77,1.72,3.44,1.15,0,0,13.2,0,0,0,0,0.57,8.03,0,0.57,2.87,0,3.44
 60-70,0,0,0,0,4.91,0,0,19.63,0.98,1.96,6.87,12.76,2.94,0,1.96,4.91,0.98,0,1.96,0,1.96,73.61,0.98,2.94,6.87,73.61,5.89,2.94,2.94,0,0,35.33,0,0,1.96,0,0,9.82,1.96,0.98,6.87,0.98,6.87
 72-82,0,0,0,0,7.85,4.91,0,20.61,0.98,0.98,2.94,18.65,2.94,0,0.98,2.94,0.98,0,4.91,0,0,74.61,0.98,1.96,8.83,47.12,0,5.89,3.93,0,0,21.6,0,0,0,0,0,7.85,1.96,3.93,4.91,2.94,0
 84-94,1.06,0,2.12,0,23.36,2.12,0,28.68,0,5.31,5.31,15.93,4.25,1.06,4.25,7.43,4.25,1.06,2.12,1.06,1.06,65.85,7.43,5.31,6.37,39.3,7.43,2.12,4.25,0,1.06,135.94,0,0,2.12,1.06,0,2.12,1.06,1.06,5.31,0,2.12
 96-106,0,0,2.19,0,33.88,4.37,1.09,30.6,0,3.28,12.02,22.95,7.65,1.09,6.56,8.74,5.46,0,6.56,1.09,0,66.66,4.37,7.65,4.37,33.88,2.19,10.93,4.37,0,2.19,111.47,0,0,1.09,0,0,2.19,5.46,2.19,15.3,3.28,2.19
108-118,0,0,2.3,0,41.36,3.06,4.6,22.21,0,13.79,2.3,19.92,3.06,0,0.77,13.79,7.66,3.06,3.83,4.6,1.53,58.98,2.3,2.3,7.66,45.96,7.66,3.83,6.13,0,1.53,85.79,0,0,2.3,1.53,0,0.77,1.53,1.53,10.72,0,7.66
120,0,0,0,0,56.83,3.92,0,15.68,1.96,5.88,5.88,9.8,5.88,0,0,11.76,1.96,0,0,1.96,0,62.71,3.92,1.96,11.76,41.16,5.88,0,1.96,0,0,90.15,0,0,0,0,0,0,3.92,0,11.76,1.96,1.96
