stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,10.51,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,94.63,10.51,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,6.29,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.38,9.44,0,0,78.67,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,37,8,0,11,0,1,0,3,0,0,1,0,2,0,0,1,0,14,0,0,7,103,1,0,2,4,0,2,1,17,3,1,13,43,0,0,2,0,0
 24-34,0,0,2.46,0.82,20.52,0,0,22.16,0,0.82,0,7.39,0,0,3.28,0,1.64,0,3.28,0,2.46,27.09,0.82,0,10.67,260.21,0.82,4.1,5.75,0,0,14.78,0,0,0,0.82,3.28,83.73,0,0,2.46,0,0
 36-46,0,0,0,0,7.25,0,0,74.93,0,0.81,1.61,13.7,0,0,0,0.81,1.61,0.81,1.61,0.81,3.22,43.51,0,0.81,4.83,360.13,0,8.06,0,0,0,16.11,0,0,0,0,0,93.46,0,0,0,0,1.61
 48-58,0.57,0,0,0,4.59,1.72,0,130.83,0,1.15,2.3,17.79,0,0,1.15,1.72,1.15,0,0.57,0,1.72,51.07,0.57,2.87,8.61,281.16,2.87,2.87,4.02,0,0,13.2,0.57,0,0,0,0,66.56,0,0.57,0.57,0,3.44
 60-70,0,0,0.98,0,7.85,0,0,223.79,1.96,0.98,2.94,26.5,2.94,0,1.96,0.98,0,0.98,3.93,0,0.98,82.45,0,1.96,9.82,325.87,1.96,0.98,0.98,0,2.94,11.78,0,0,2.94,0.98,0,46.13,0.98,1.96,0,2.94,3.93
 72-82,0,0,0.98,0,9.82,1.96,0,181.61,0,0.98,0.98,41.23,5.89,0,0,0,0.98,0,1.96,0,1.96,92.28,1.96,5.89,10.8,256.21,0.98,5.89,12.76,0,3.93,10.8,0,0,1.96,0,0,33.38,0.98,3.93,1.96,1.96,1.96
 84-94,0,0,1.06,0,21.24,2.12,2.12,128.51,2.12,2.12,2.12,22.3,4.25,0,3.19,5.31,3.19,0,4.25,1.06,2.12,75.4,3.19,4.25,6.37,148.69,1.06,5.31,7.43,0,1.06,26.55,0,0,2.12,0,0,18.05,3.19,1.06,2.12,1.06,2.12
 96-106,0,0,0,0,22.95,0,0,110.38,0,5.46,5.46,24.04,9.84,0,0,9.84,4.37,6.56,2.19,2.19,4.37,75.41,4.37,2.19,8.74,143.16,1.09,4.37,12.02,0,1.09,42.62,0,0,1.09,0,0,12.02,4.37,5.46,2.19,5.46,3.28
108-118,0,0,1.53,0,22.21,0.77,2.3,81.96,0.77,3.06,5.36,26.81,13.79,0,0.77,3.83,3.06,4.6,3.83,0,2.3,58.98,0.77,3.06,6.89,130.21,0.77,5.36,11.49,0,1.53,17.62,0,0,0,1.53,0,6.89,3.83,1.53,2.3,4.6,7.66
120,0,0,0,0,33.32,0,3.92,41.16,0,1.96,1.96,37.24,5.88,0,0,5.88,3.92,0,3.92,0,3.92,39.2,0,0,3.92,129.35,1.96,5.88,7.84,0,5.88,29.4,0,0,0,1.96,0,5.88,1.96,0,1.96,1.96,0
