stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,5626.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,5277.62,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.32,6.13,0,0,73.56,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,184.01,210.3,0,270.76,0,0,0,738.67,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,5543.96,218.18,0,0,1974.16,0,13.14,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,220.29,0,320.99,0,22.03,0,679.75,0,0,0,0,0,207.7,0,0,0,0,0,0,0,0,0,0,3.15,5875.39,210.85,0,0,2542.75,0,9.44,31.47,12.59,251.76,0,75.53,9.44,0,0,0,0,0
 14-21,1,3,7,81,1385,658,0,947,0,9,0,125,60,86,17,20,119,7,7,9,46,603,15,0,486,7108,259,39,138,263,0,68,22,1288,209,419,2910,2464,0,0,64,0,45
 24-34,0.82,0,11.49,48.43,630.42,380.88,0,1959.38,206.03,42.68,22.16,186.33,24.63,6.57,27.91,50.89,206.03,25.45,55.82,42.68,112.46,1008.01,57.46,3.28,449.01,8937.48,89.47,138.72,137.9,0.82,1.64,304.54,2.46,6.57,128.87,248.72,807.72,2207.28,0,0,244.62,0,132.16
 36-46,0,0,5.64,9.67,230.42,66.87,0,2549.94,398,26.59,58.81,325.49,23.36,0,21.75,67.68,92.65,35.45,41.89,35.45,77.34,953.11,29,15.31,331.13,8275.83,53.98,103.93,78.96,0.81,1.61,226.39,4.83,4.83,78.15,203.03,33.84,1945.69,0,0.81,140.99,0.81,58.81
 48-58,1.15,0,6.31,8.03,291.49,52.22,0,3473.24,412.57,59.1,75.17,651.84,55.66,14.92,24.1,70,52.79,57.38,47.05,47.63,39.02,1428.77,35,42.46,342.56,6586.13,26.4,82.63,85.5,0,5.74,211.16,1.15,0,48.77,170.99,0.57,1502.79,0,4.59,141.73,1.15,79.19
 60-70,0.98,0,6.87,0,286.6,71.65,2.94,4314.77,312.12,43.19,59.87,752.83,108.95,15.7,24.54,81.47,66.74,97.17,40.24,65.76,27.48,1555.71,26.5,56.93,242.44,5957.84,24.54,65.76,83.43,0.98,10.8,222.81,0.98,0,57.91,109.93,0,798.96,6.87,25.52,126.62,13.74,58.89
 72-82,0,0,44.17,3.93,436.84,215.97,53.01,4142.61,244.43,51.05,107.98,1030.74,298.43,9.82,41.23,175.72,144.3,85.4,59.88,155.1,22.58,2038.91,47.12,68.72,320.02,5491.42,24.54,121.73,147.25,1.96,10.8,323.95,1.96,0,98.17,63.81,0,427.02,36.32,62.83,232.65,55.95,54.97
 84-94,0,0,42.48,10.62,696.7,224.09,121.07,3263.64,357.91,92.4,87.09,671.21,535.27,12.74,24.43,182.67,254.89,116.82,87.09,467.3,36.11,1414.63,42.48,88.15,293.12,2990.7,38.23,163.55,168.86,0,16.99,870.87,0,0,212.41,124.26,0,268.7,105.14,53.1,232.59,59.47,39.3
 96-106,0,0,43.71,13.11,841.49,323.48,107.1,2714.63,592.32,106.01,63.39,763.9,718,0,56.83,301.63,287.42,83.06,130.05,664.45,31.69,1211.97,63.39,60.11,276.49,2810.8,41.53,243.7,230.59,0,20.76,1083.01,3.28,0,208.73,125.68,0,124.58,127.86,48.09,268.84,68.85,42.62
108-118,0,0,26.04,19.15,654.13,269.62,137.11,2123.25,421.28,121.02,57.45,616.6,682.47,0,25.28,212.17,240.51,84.26,85.79,1119.84,37.53,1016.43,44.43,35.23,291.83,3465.98,40.6,158.55,186.13,0,19.92,842.56,2.3,0,181.53,112.6,0,94.21,101.11,32.17,193.79,39.06,45.96
120,1.96,0,15.68,3.92,501.71,264.57,50.95,1689.34,241.05,86.23,39.2,521.3,446.83,0,25.48,233.21,137.18,47.03,50.95,505.62,13.72,711.4,21.56,33.32,274.37,3131.74,41.16,113.67,133.27,0,7.84,607.53,1.96,1.96,125.43,45.08,0,94.07,29.4,29.4,158.74,39.2,27.44
