stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1159.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1158.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,34.17,0,55.2,0,0,0,89.38,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,814.9,57.83,0,0,396.94,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,47.2,0,9.44,0,78.67,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,805.62,44.06,0,0,358.75,0,0,3.15,0,31.47,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,1,5,86,21,0,30,0,2,0,5,1,2,1,0,3,0,0,0,0,42,0,0,23,285,25,0,7,6,0,4,2,61,0,4,68,90,0,0,5,0,0
 24-34,0,0,0,0.82,29.55,1.64,0,41.86,0,0.82,2.46,6.57,0,0.82,4.1,0.82,4.1,0,1.64,0.82,1.64,62.39,1.64,0,32.01,485.13,13.13,10.67,9.85,0,0,12.31,0,0,4.1,1.64,11.49,99.32,0,0,16.42,0,0
 36-46,0,0,0.81,0.81,12.09,0,0,77.34,0.81,2.42,0.81,17.72,0.81,0,0,0,1.61,0,2.42,0,0,94.26,0.81,0.81,27.39,443.92,8.86,9.67,4.83,0,0,13.7,0,0,0.81,0.81,0,99.9,0,0,8.06,0,0
 48-58,0,0,0,0,4.59,0.57,0,97.55,0,1.15,5.16,30.41,0.57,0,0,0,0.57,0,0.57,1.15,1.15,103.28,0.57,1.72,13.2,317.89,3.44,3.44,5.16,0,1.15,6.31,0,0,1.15,0.57,0,73.45,0,0,5.16,0,1.15
 60-70,0,0,0,0,12.76,0,0,116.8,1.96,1.96,1.96,45.15,0,0,0.98,2.94,0,0.98,4.91,0.98,0.98,118.76,0,0.98,17.67,336.66,0.98,0.98,9.82,0.98,0.98,5.89,0,0,0.98,0,0,36.32,0,3.93,12.76,0,0.98
 72-82,0,0,0,0,11.78,2.94,0,132.52,0.98,0.98,8.83,33.38,1.96,0,4.91,3.93,0,0,4.91,0.98,0.98,178.66,0.98,2.94,9.82,334.75,2.94,8.83,4.91,0.98,0.98,7.85,0,0,0.98,0,0,22.58,0,0.98,12.76,3.93,1.96
 84-94,0,0,1.06,0,19.12,1.06,0,94.52,1.06,0,3.19,28.68,6.37,1.06,2.12,3.19,3.19,1.06,1.06,1.06,0,121.07,0,2.12,8.5,151.87,7.43,3.19,11.68,0,0,29.74,0,0,0,1.06,0,14.87,4.25,5.31,16.99,4.25,2.12
 96-106,1.09,0,1.09,0,22.95,4.37,0,66.66,1.09,0,5.46,39.34,5.46,0,2.19,6.56,5.46,1.09,3.28,0,0,91.8,4.37,3.28,14.21,139.88,2.19,6.56,16.39,0,2.19,30.6,0,0,0,1.09,0,10.93,4.37,5.46,15.3,5.46,1.09
108-118,0,0,0,0,26.04,2.3,0.77,50.55,0,5.36,3.06,39.06,3.83,0,1.53,6.13,0,2.3,3.06,0.77,0.77,85.79,0.77,1.53,11.49,190.72,1.53,3.06,16.09,0,0,19.15,0,0,0,1.53,0,1.53,1.53,1.53,9.96,2.3,3.06
120,0,0,1.96,0,31.36,7.84,0,41.16,3.92,5.88,0,31.36,1.96,0,0,7.84,1.96,1.96,1.96,1.96,0,66.63,0,3.92,19.6,174.42,3.92,1.96,9.8,0,3.92,23.52,0,0,0,0,0,9.8,1.96,0,15.68,3.92,1.96
