stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,6944.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,6828.41,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,190.02,18.39,0,0,128.72,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,157.72,0,299.67,0,0,0,665.06,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,5270.57,126.18,0,0,2081.94,0,2.63,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,210.85,0,258.05,0,50.35,0,591.63,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,4925.01,78.67,0,0,2237.5,0,9.44,34.62,9.44,276.93,0,28.32,9.44,0,0,0,0,0
 14-21,1,3,0,62,756,389,0,632,0,0,0,72,23,11,3,8,27,2,6,3,0,374,4,0,335,5335,93,29,67,210,0,43,7,896,37,5,799,1545,0,0,21,0,2
 24-34,0.82,0,0.82,14.78,193.72,114.1,0,1025.25,0,5.75,0.82,95.22,6.57,2.46,3.28,21.34,3.28,11.49,6.57,11.49,1.64,539.3,3.28,1.64,224.09,4917.75,51.71,51.71,67.31,0.82,0,123.13,0,5.75,10.67,0.82,63.21,1147.56,0,0,86.19,0,13.95
 36-46,0,0,0,0.81,73.32,35.45,0,1504.18,0.81,1.61,4.03,80.57,4.83,0,5.64,19.34,0.81,6.45,5.64,7.25,0.81,376.25,2.42,10.47,125.68,2869.79,12.89,25.78,18.53,0,0,54.79,0,2.42,4.03,0,0.81,692.88,0,0,37.06,0,8.86
 48-58,1.15,0,0,2.3,90.66,44.18,0,1619.28,0.57,6.31,7.46,116.48,7.46,0,8.03,16.07,1.15,12.62,6.89,6.89,2.3,449.29,4.02,19.51,103.28,1478.7,9.18,16.07,19.51,0,0.57,25.82,0,1.72,1.72,0,0,275.43,0,0,37.3,0,5.16
 60-70,0,0,0,0,81.47,7.85,0,1112.06,0.98,2.94,2.94,112.88,12.76,0,2.94,13.74,2.94,5.89,9.82,2.94,0.98,294.46,0.98,21.59,63.8,712.58,7.85,4.91,9.82,0,0,25.52,0,0,1.96,0,0,47.11,1.96,1.96,29.45,0,1.96
 72-82,0,0,0,0,80.5,16.69,2.94,481.01,0.98,0.98,5.89,139.4,25.52,0,5.89,30.43,7.85,5.89,3.93,11.78,0,375.98,1.96,15.71,65.77,599.8,5.89,11.78,15.71,0,0.98,12.76,0,0,3.93,0,0,28.47,4.91,2.94,39.27,0.98,2.94
 84-94,0,0,1.06,2.12,105.14,41.42,3.19,451.37,0,1.06,5.31,96.65,49.92,0,2.12,32.92,6.37,12.74,4.25,21.24,4.25,286.75,2.12,29.74,71.16,487.48,15.93,19.12,14.87,0,1.06,20.18,0,0,6.37,0,0,13.81,15.93,1.06,52.04,3.19,1.06
 96-106,0,0,0,0,112.56,59.01,5.46,393.42,0,2.19,3.28,111.47,60.11,0,9.84,55.74,7.65,5.46,8.74,25.14,1.09,209.83,1.09,13.11,61.2,464.46,13.11,17.49,21.86,0,4.37,26.23,0,0,6.56,0,0,16.39,9.84,3.28,56.83,2.19,4.37
108-118,0,0,0,3.83,75.06,75.06,0.77,343.15,0,3.06,7.66,87.32,32.17,0,2.3,45.96,5.36,6.89,2.3,30.64,1.53,157.02,0,9.19,62.81,596.69,9.96,19.15,21.45,0,0,27.57,0.77,0,11.49,0.77,0,10.72,13.02,1.53,51.32,0.77,1.53
120,0,0,1.96,0,50.95,68.59,1.96,286.13,1.96,3.92,0,84.27,7.84,0,0,50.95,5.88,1.96,0,5.88,0,121.51,0,3.92,50.95,474.27,3.92,9.8,15.68,0,1.96,19.6,1.96,0,1.96,0,0,9.8,5.88,0,35.28,1.96,0
