stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3505.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1808.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,28.92,0,0,0,55.2,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,481.05,26.29,0,0,131.44,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,40.91,0,3.15,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,494.07,25.18,0,0,116.44,0,3.15,9.44,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,3,78,11,0,11,0,0,0,2,4,0,2,0,2,0,0,1,0,15,0,0,18,173,13,1,4,3,0,38,2,22,4,0,18,73,0,0,5,0,0
 24-34,0,0,0.82,2.46,29.55,0.82,0,37.76,0,4.1,0.82,11.49,1.64,0.82,4.1,3.28,6.57,0.82,2.46,1.64,3.28,51.71,0.82,0,21.34,423.56,5.75,8.21,4.1,0,0,117.38,0,0,6.57,0.82,8.21,133.8,0,0,18.88,0,4.1
 36-46,0,0,0.81,0,10.47,1.61,0,60.43,1.61,0,3.22,24.98,0.81,0,1.61,5.64,3.22,0.81,4.03,0,2.42,51.56,0.81,2.42,20.95,481.79,3.22,8.06,4.83,0,0,66.87,0,0.81,1.61,0,0,141.8,0,0,10.47,0,4.83
 48-58,0,0,0.57,0,11.48,2.87,0,114.76,0,1.72,3.44,32.71,1.15,3.44,2.3,8.61,1.72,0.57,3.44,1.15,1.72,90.09,0.57,1.15,15.49,376.42,2.3,5.16,4.02,0,0,41.31,0,0,1.72,0,0,112.47,0,0.57,7.46,0,6.89
 60-70,0,0,0,0,17.67,3.93,0,178.64,0,3.93,2.94,64.78,0.98,1.96,2.94,13.74,3.93,2.94,1.96,1.96,2.94,93.24,1.96,1.96,9.82,418.13,2.94,2.94,2.94,0,1.96,41.22,0,0,0.98,0,0,56.93,0,0.98,12.76,0.98,5.89
 72-82,0,0,6.87,0,17.67,5.89,0,199.28,0.98,3.93,0.98,93.26,9.82,1.96,0.98,17.67,6.87,5.89,8.83,3.93,1.96,145.29,3.93,4.91,14.72,395.61,0.98,11.78,11.78,0,1.96,33.38,0,0,0,0.98,0,40.25,1.96,4.91,15.71,4.91,4.91
 84-94,0,0,6.37,0,43.54,3.19,0,131.69,2.12,4.25,4.25,55.23,15.93,3.19,1.06,27.61,7.43,9.56,3.19,0,3.19,88.15,6.37,3.19,8.5,196.48,3.19,9.56,7.43,0,0,101.96,0,0,1.06,0,0,20.18,3.19,6.37,12.74,3.19,5.31
 96-106,0,0,5.46,0,38.25,5.46,2.19,112.56,1.09,5.46,3.28,59.01,18.58,0,3.28,37.16,8.74,6.56,6.56,2.19,2.19,67.76,6.56,2.19,8.74,194.53,1.09,7.65,17.49,0,0,89.61,0,0,0,1.09,0,15.3,8.74,3.28,17.49,1.09,2.19
108-118,0,0,3.83,0,34.47,5.36,5.36,89.62,3.06,5.36,2.3,40.6,14.55,0,1.53,25.28,7.66,16.85,4.6,2.3,4.6,63.57,3.83,3.83,6.89,217.53,3.83,4.6,13.02,0,2.3,50.55,0,0,3.83,3.83,0,7.66,9.19,2.3,8.43,4.6,0
120,0,0,3.92,1.96,21.56,17.64,0,60.75,3.92,3.92,3.92,41.16,23.52,0,0,27.44,7.84,7.84,3.92,1.96,3.92,41.16,3.92,1.96,5.88,225.38,3.92,1.96,7.84,0,1.96,41.16,0,0,3.92,0,0,9.8,5.88,0,1.96,1.96,1.96
