stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3334.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,1250.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,5.26,0,0,0,13.14,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,68.35,7.89,0,0,34.17,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,6.29,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,132.17,0,0,0,22.03,0,3.15,3.15,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,2,100,5,0,1,0,4,0,0,0,3,2,1,12,0,0,0,0,10,0,0,3,29,2,1,1,0,0,15,0,5,3,3,14,16,0,0,1,0,0
 24-34,0,0,0,0.82,76.34,0.82,0,4.93,0,16.42,0,1.64,0,0.82,1.64,4.93,14.78,0,0.82,0,0,10.67,3.28,0,5.75,85.37,1.64,1.64,3.28,0,0,41.04,0,0,4.1,0.82,3.28,22.98,0,0,8.21,0,0
 36-46,0,0,1.61,0,45.12,0,0,3.22,1.61,9.67,0.81,4.83,0,0,0.81,8.86,6.45,0.81,0.81,0,0.81,23.36,0,0,9.67,109.57,0.81,0.81,1.61,0,0,29,0,0,4.03,0,0,29,0,0,15.31,0,0
 48-58,0,0,0,0,35.58,0,0,11.48,0,14.35,2.87,7.46,0.57,0,1.15,14.92,1.72,0,1.15,0,1.15,39.02,4.59,0.57,4.02,99.84,1.72,1.72,2.87,0,0,18.94,0,0,1.72,0,0,21.8,0,0,4.02,0,1.15
 60-70,0,0,0,0,54.97,1.96,0,15.7,0,19.63,3.93,11.78,0,0,0.98,21.59,5.89,0.98,0.98,0,0.98,55.95,1.96,1.96,6.87,229.68,0,0.98,4.91,0,1.96,19.63,0,0,0.98,0,0,26.5,0,0,4.91,3.93,0.98
 72-82,0,0,2.94,0,40.25,6.87,0,32.39,0,20.61,0,24.54,3.93,0.98,1.96,27.49,4.91,2.94,1.96,0,1.96,96.2,4.91,2.94,5.89,192.41,0.98,0,3.93,0,0.98,14.72,0,0,0.98,0,0,9.82,4.91,4.91,13.74,11.78,0.98
 84-94,0,0,3.19,1.06,112.58,4.25,0,10.62,0,29.74,2.12,11.68,14.87,0,0,49.92,14.87,5.31,2.12,2.12,1.06,49.92,1.06,3.19,2.12,94.52,1.06,2.12,3.19,0,0,46.73,0,0,6.37,0,0,10.62,2.12,3.19,9.56,11.68,1.06
 96-106,0,0,2.19,0,61.2,3.28,1.09,17.49,0,7.65,1.09,13.11,9.84,0,2.19,41.53,9.84,0,2.19,2.19,0,39.34,4.37,1.09,2.19,62.29,1.09,5.46,1.09,0,0,18.58,0,0,4.37,0,0,3.28,2.19,2.19,8.74,9.84,1.09
108-118,0.77,0,0.77,0,99.58,3.06,0.77,19.92,0,32.94,0.77,9.19,14.55,0,0,38.3,14.55,6.89,0.77,0.77,1.53,39.83,3.83,1.53,4.6,80.43,2.3,0,6.13,0,2.3,26.04,0,0,2.3,0,0,0.77,9.19,3.06,8.43,5.36,2.3
120,0,0,1.96,0,99.95,9.8,1.96,19.6,0,29.4,0,7.84,9.8,0,3.92,47.03,3.92,1.96,3.92,3.92,0,31.36,3.92,1.96,5.88,101.91,5.88,5.88,9.8,0,1.96,27.44,0,0,5.88,0,0,3.92,3.92,0,21.56,3.92,1.96
