stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.46,0,0,0,13.14,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,9.44,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,100.7,6.29,0,0,18.88,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,23,4,0,9,0,0,0,3,3,0,0,1,10,0,0,0,0,9,0,0,10,194,1,0,6,0,0,21,0,4,6,2,9,88,0,0,2,0,0
 24-34,0,0.82,0.82,2.46,14.78,0,0,13.13,0,0,0,10.67,0.82,0.82,4.93,6.57,16.42,0,1.64,2.46,1.64,22.98,8.21,0,8.21,487.59,0,4.1,8.21,0,0,123.95,0,0,2.46,0,1.64,86.19,0,0,4.1,0,0
 36-46,0,0,0,0,6.45,0,0,56.4,0,0,0,31.42,0,1.61,5.64,8.06,4.03,0,0,0,0,49.15,4.03,0.81,9.67,871.73,0.81,8.06,7.25,0,0,103.13,0,0,0.81,0,0,140.99,0,0,1.61,0,0
 48-58,0,0,0,0,6.31,0,0,91.81,0,0.57,1.15,45.9,0.57,6.31,6.89,10.33,1.72,0,1.72,1.15,0.57,82.63,1.72,0.57,5.16,750.54,1.15,4.59,4.59,0,0,68.86,0,0,0.57,0,0,133.12,0,0,4.02,0,1.72
 60-70,0.98,0,0.98,0,3.93,1.96,0,150.17,0,2.94,1.96,52.02,0,1.96,11.78,14.72,4.91,0,2.94,0.98,2.94,143.3,1.96,0,7.85,824.48,0,2.94,9.82,0,0,89.32,0,0,2.94,0,0,106.99,0,2.94,3.93,0,0.98
 72-82,0,0,0.98,0,15.71,0,0,121.73,0.98,1.96,1.96,48.1,4.91,2.94,12.76,18.65,11.78,0,2.94,0,0.98,222.84,10.8,1.96,9.82,467.27,0,5.89,16.69,0,0,85.4,0,0,0.98,0,0,37.3,0,1.96,2.94,1.96,1.96
 84-94,0,0,2.12,1.06,19.12,0,1.06,90.27,1.06,3.19,1.06,42.48,7.43,3.19,3.19,35.05,15.93,3.19,1.06,1.06,2.12,110.45,9.56,2.12,9.56,298.43,1.06,4.25,18.05,0,2.12,216.66,0,0,2.12,0,0,23.36,8.5,2.12,5.31,2.12,1.06
 96-106,0,0,4.37,0,25.14,0,1.09,51.36,1.09,5.46,3.28,40.44,5.46,0,12.02,38.25,8.74,2.19,8.74,1.09,2.19,72.13,2.19,2.19,3.28,179.23,0,8.74,21.86,0,2.19,151.91,0,0,2.19,0,0,13.11,5.46,2.19,8.74,3.28,0
108-118,0,0,3.06,0,29.11,0.77,3.06,54.38,0,4.6,1.53,39.83,14.55,0,4.6,26.81,19.92,1.53,3.06,4.6,3.83,69.7,8.43,2.3,3.06,212.17,0.77,6.89,14.55,0,0.77,104.94,0,0,2.3,0,0,5.36,3.06,0,2.3,1.53,1.53
120,1.96,0,1.96,0,29.4,1.96,1.96,43.12,1.96,15.68,0,29.4,5.88,0,3.92,23.52,15.68,1.96,0,1.96,1.96,50.95,5.88,1.96,1.96,246.93,0,9.8,11.76,0,0,115.63,0,0,0,0,0,7.84,3.92,0,1.96,1.96,0
