stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,508.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,23.66,0,0,0,39.43,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,352.25,15.77,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,6.29,0,62.94,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,409.11,22.03,0,0,176.23,0,3.15,0,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,228,44,0,45,0,2,0,12,7,5,5,0,6,0,0,1,0,50,0,0,49,489,72,1,10,18,0,18,0,71,4,9,144,235,0,0,13,0,1
 24-34,0.82,0,1.64,4.1,109.17,4.93,0,116.56,0.82,12.31,3.28,29.55,3.28,0,4.93,0,8.21,1.64,4.93,1.64,7.39,128.05,3.28,1.64,77.98,961.22,26.27,9.03,15.6,0,0,73.06,0,0,2.46,0.82,17.24,217.53,0,0,48.43,0,9.85
 36-46,0,0,0,0,53.17,0.81,0,184.5,1.61,8.06,6.45,50.76,2.42,0,6.45,2.42,5.64,0.81,1.61,1.61,4.03,129.71,3.22,1.61,53.17,775.05,19.34,12.09,4.03,0,0.81,66.06,0.81,0.81,0.81,2.42,1.61,219.95,0,0,29.81,0,4.83
 48-58,0,0,0.57,0.57,41.31,0.57,0,290.92,2.3,9.18,8.03,75.17,1.72,2.3,4.59,1.15,1.15,2.3,4.02,1.15,2.3,150.34,2.3,5.74,23.53,470.52,6.89,6.31,8.03,0,1.15,32.13,0,0,1.15,0.57,0,130.25,0,1.72,18.94,0,4.02
 60-70,0,0,0.98,0,80.48,2.94,0,439.72,2.94,21.59,8.83,120.73,3.93,1.96,5.89,7.85,3.93,4.91,3.93,4.91,2.94,358.26,3.93,10.8,40.24,518.24,7.85,7.85,12.76,0,2.94,59.87,0,0,1.96,4.91,0,75.58,0,4.91,17.67,5.89,3.93
 72-82,0,0,0,0,57.92,20.61,4.91,274.87,3.93,15.71,14.72,115.84,12.76,0.98,8.83,7.85,4.91,7.85,8.83,1.96,4.91,307.26,3.93,10.8,37.3,354.38,1.96,4.91,22.58,0,4.91,45.16,0,0,1.96,0.98,0,32.39,1.96,9.82,50.06,9.82,4.91
 84-94,0,0,1.06,0,67.97,8.5,2.12,162.49,3.19,27.61,13.81,91.34,19.12,2.12,2.12,8.5,12.74,8.5,6.37,2.12,7.43,217.72,11.68,13.81,28.68,178.42,13.81,8.5,12.74,0,2.12,106.2,0,0,4.25,1.06,0,15.93,7.43,11.68,36.11,9.56,5.31
 96-106,0,0,2.19,0,104.91,7.65,8.74,138.79,3.28,19.67,12.02,71.04,13.11,0,4.37,17.49,7.65,7.65,14.21,1.09,1.09,181.41,10.93,8.74,22.95,178.13,5.46,10.93,22.95,0,3.28,108.19,0,0,4.37,0,0,12.02,5.46,10.93,30.6,17.49,9.84
108-118,0,0,0.77,0,90.38,5.36,10.72,121.02,3.83,40.6,4.6,68.17,22.21,0,3.83,15.32,13.79,11.49,6.89,4.6,0.77,127.92,3.83,7.66,19.15,175.41,3.06,4.6,22.98,0,1.53,82.72,0,0,6.89,3.83,0,8.43,9.96,6.89,29.11,6.13,8.43
120,0,0,3.92,0,115.63,5.88,5.88,125.43,7.84,23.52,9.8,74.47,11.76,0,3.92,17.64,21.56,9.8,3.92,5.88,3.92,94.07,7.84,3.92,9.8,178.34,1.96,13.72,15.68,0,3.92,78.39,0,0,5.88,5.88,0,15.68,7.84,3.92,23.52,3.92,0
