stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,484.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.51,0,7.89,0,0,0,39.43,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,144.58,2.63,0,0,70.98,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,0,0,9.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,157.35,9.44,0,0,66.09,0,0,0,3.15,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,3,164,11,0,12,0,1,0,99,0,0,2,0,3,0,2,0,1,164,0,0,161,450,5,2,11,5,0,4,0,25,3,3,55,460,0,0,1,0,0
 24-34,0,0,0.82,1.64,440.8,0.82,0,40.22,0.82,8.21,12.31,177.3,1.64,0,15.6,0,2.46,0,6.57,2.46,2.46,774.89,8.21,3.28,287.3,449.83,13.13,8.21,16.42,0,0,8.21,0,0,4.1,4.93,20.52,299.61,0,0,5.75,0,0.82
 36-46,0,0,0,0,410.89,1.61,0,30.62,0,34.64,45.92,129.71,0.81,0,27.39,0.81,2.42,0.81,2.42,0,0,1047.37,7.25,20.14,275.54,250.56,10.47,8.86,6.45,0,4.03,12.09,0,0.81,2.42,1.61,0,144.21,0,0,1.61,0,3.22
 48-58,0,0,0.57,0,430.35,0.57,0,80.33,0.57,53.36,70.58,96.97,0,0,20.08,2.3,1.15,1.72,1.72,0.57,1.72,1436.81,6.89,30.99,211.73,245.59,4.02,3.44,6.89,0,2.87,5.74,0,0,0.57,1.15,0,92.96,0,5.74,2.3,0,1.72
 60-70,0.98,0,0,0,362.18,0.98,0,92.26,1.96,53.98,71.65,47.11,2.94,0,9.82,3.93,0.98,1.96,1.96,0.98,0,1978.75,5.89,45.15,131.52,231.64,2.94,2.94,4.91,0,7.85,1.96,0,0,1.96,0.98,0,37.3,0.98,18.65,4.91,2.94,4.91
 72-82,0,0,2.94,0,340.64,6.87,0,200.26,5.89,60.86,118.78,62.83,4.91,0,14.72,3.93,3.93,1.96,8.83,2.94,0.98,2653.43,8.83,53.01,200.26,225.78,1.96,4.91,11.78,0,14.72,17.67,0,0,0.98,1.96,0,32.39,3.93,32.39,8.83,15.71,2.94
 84-94,1.06,0,0,0,554.38,10.62,1.06,291,7.43,133.82,80.71,52.04,3.19,0,14.87,8.5,4.25,7.43,3.19,2.12,0,2010.44,5.31,71.16,145.5,118.95,3.19,5.31,8.5,0,5.31,19.12,0,0,4.25,2.12,0,23.36,2.12,27.61,9.56,22.3,0
 96-106,1.09,0,0,0,658.99,8.74,2.19,195.62,8.74,166.11,81.96,45.9,3.28,0,16.39,7.65,6.56,5.46,4.37,3.28,1.09,1828.33,7.65,56.83,121.31,165.02,1.09,3.28,5.46,0,10.93,21.86,0,0,4.37,0,0,15.3,5.46,39.34,9.84,22.95,2.19
108-118,0,0,1.53,0,589.79,3.83,1.53,100.34,1.53,255.07,78.89,34.47,2.3,0,11.49,3.83,2.3,4.6,5.36,4.6,0,1751.76,4.6,54.38,104.94,165.45,2.3,0.77,10.72,0,8.43,10.72,0,0,0,0,0,16.09,9.96,33.7,1.53,15.32,0
120,0,0,0,0,435.07,7.84,0,74.47,1.96,211.66,72.51,19.6,7.84,0,13.72,3.92,1.96,1.96,3.92,7.84,0,1597.23,5.88,45.08,127.39,162.66,1.96,0,7.84,0,7.84,19.6,0,0,1.96,0,0,11.76,3.92,25.48,3.92,5.88,0
