stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4111.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,3922.97,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,36.78,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,118.29,0,134.06,0,0,0,396.94,0,0,0,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,3038.79,123.55,0,0,1077.77,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,166.79,0,18.88,0,352.46,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,3137.53,151.05,0,0,1299.7,0,3.15,28.32,9.44,132.17,0,15.73,12.59,0,0,0,0,0
 14-21,0,4,4,47,790,425,0,600,0,3,0,59,23,34,8,23,37,1,3,5,17,283,3,0,259,3887,140,20,52,157,0,54,8,899,53,64,1703,1156,0,0,26,0,15
 24-34,0.82,0,4.1,24.63,216.71,210.14,0,864.36,28.73,6.57,11.49,78.8,14.78,1.64,10.67,41.86,45.97,10.67,24.63,13.13,41.86,448.19,6.57,3.28,165.81,3952.42,39.4,56.64,45.97,0,0,101.79,0,4.1,17.24,22.16,328.34,898.02,0,0,66.49,0,50.89
 36-46,0.81,0,2.42,4.03,103.13,111.99,0,1196.42,45.12,9.67,24.98,142.6,11.28,0,3.22,49.15,13.7,12.89,16.92,16.92,20.95,377.05,4.83,9.67,121.66,4031.57,26.59,39.48,32.23,0,0,95.87,3.22,3.22,6.45,12.89,14.5,917.66,0,0.81,45.92,0,34.64
 48-58,0.57,0,1.15,4.59,102.14,38.44,0,1711.66,24.67,11.48,34.43,284.61,15.49,2.3,9.75,52.22,13.2,19.51,14.92,24.1,17.21,573.23,9.18,18.36,159.52,3439.96,17.21,19.51,36.72,0,1.15,90.09,0,1.15,4.59,12.62,0,626.02,0,4.59,52.22,0.57,30.99
 60-70,0.98,0,5.89,0,70.67,55.95,0,2035.68,28.46,12.76,25.52,316.05,40.24,0,6.87,37.3,11.78,33.37,12.76,35.33,12.76,590.88,5.89,34.35,106.99,3234.11,18.65,30.43,29.45,0.98,5.89,114.84,0.98,0,4.91,10.8,0,324.88,4.91,12.76,42.21,4.91,26.5
 72-82,0,0,7.85,0,149.21,143.32,7.85,1614.83,18.65,15.71,38.28,341.62,102.09,3.93,12.76,111.91,31.41,39.27,28.47,30.43,8.83,744.1,13.74,38.28,150.19,2710.37,10.8,46.14,37.3,0,5.89,199.28,0.98,0,8.83,1.96,0,148.23,8.83,24.54,84.42,25.52,16.69
 84-94,0,0,9.56,0,221.97,162.49,10.62,1133.19,13.81,32.92,32.92,217.72,113.64,1.06,11.68,134.88,44.61,33.99,23.36,59.47,10.62,521.46,12.74,38.23,123.2,1271.26,12.74,30.8,45.67,0,4.25,597.93,0,0,19.12,3.19,0,104.08,14.87,13.81,81.78,19.12,19.12
 96-106,0,0,14.21,2.19,394.52,185.78,18.58,768.27,10.93,49.18,32.79,198.9,104.91,0,26.23,179.23,50.27,18.58,27.32,40.44,9.84,486.32,22.95,19.67,132.23,1006.51,14.21,52.46,45.9,0,9.84,779.2,2.19,0,20.76,2.19,0,33.88,15.3,22.95,110.38,24.04,28.41
108-118,0,0,6.13,0.77,488.68,169.28,23.74,611.24,20.68,86.55,22.21,193.02,81.96,0,5.36,144,35.23,22.98,12.26,46.72,9.96,397.53,22.98,13.02,136.34,1281.46,23.74,39.06,38.3,0,5.36,794.3,2.3,0,16.85,8.43,0,30.64,11.49,13.79,74.3,13.02,16.09
120,0,0,5.88,0,395.88,203.82,9.8,421.35,25.48,68.59,13.72,121.51,50.95,0,9.8,174.42,27.44,3.92,19.6,31.36,7.84,323.36,11.76,7.84,125.43,1148.43,39.2,21.56,25.48,0,1.96,501.71,0,0,9.8,3.92,0,25.48,9.8,19.6,66.63,7.84,3.92
