stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44,0,0,0,3.15,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,1111,18,0,6,0,4,0,2,1,1,1,0,4,1,1,0,0,179,11,0,194,74,4,1,0,1,0,1,0,5,0,0,133,20,0,0,0,0,0
 24-34,0,0,0,2.46,1465.23,4.93,0,29.55,0,54.18,4.1,6.57,0.82,0,7.39,1.64,4.93,0,30.37,1.64,0,641.91,27.09,0.82,403.86,265.96,4.1,6.57,2.46,0,0,13.95,0,0.82,0.82,0.82,38.58,47.61,0,0,8.21,0,0
 36-46,0,0,0,0,804.06,2.42,0,23.36,0,82.98,45.92,7.25,0,0,11.28,1.61,4.03,0,26.59,2.42,1.61,943.44,12.09,3.22,356.11,221.56,0.81,6.45,4.03,0,2.42,13.7,0,0,0,0.81,2.42,38.67,0,0,2.42,0,0.81
 48-58,0,0,0,0,624.87,0,0,72.3,1.72,129.11,75.17,13.77,0,0,8.03,0.57,2.3,0.57,13.2,1.72,1.15,1137.28,6.89,7.46,242.15,189.36,1.72,4.02,2.3,0,1.72,22.95,0,0,1.72,0.57,0.57,30.99,0,0,1.72,0.57,3.44
 60-70,0,0,0,0,447.57,0.98,0,58.89,1.96,104.04,87.36,9.82,0.98,0,0.98,0.98,1.96,0,3.93,1.96,0,1293.65,5.89,12.76,121.71,124.65,0.98,3.93,0,0,0,10.8,0,0,3.93,0.98,0,14.72,0.98,5.89,1.96,8.83,0
 72-82,0,0,0,0,472.18,4.91,0,128.6,1.96,127.62,130.56,23.56,5.89,0,7.85,0.98,1.96,0.98,5.89,0.98,0.98,1799.39,8.83,30.43,130.56,172.77,0,3.93,2.94,0,1.96,6.87,0,0,1.96,1.96,0,20.61,2.94,13.74,2.94,30.43,4.91
 84-94,0,0,1.06,0,995.13,3.19,1.06,214.53,3.19,248.52,103.02,21.24,8.5,0,5.31,11.68,2.12,1.06,8.5,1.06,1.06,1325.42,16.99,27.61,98.77,67.97,1.06,2.12,5.31,0,0,28.68,0,0,3.19,1.06,0,14.87,3.19,10.62,9.56,32.92,0
 96-106,0,0,1.09,0,1164.97,9.84,1.09,145.35,3.28,296.16,91.8,24.04,6.56,0,8.74,0,3.28,5.46,0,2.19,0,1229.45,19.67,43.71,83.06,168.3,2.19,7.65,4.37,0,2.19,30.6,0,0,5.46,0,0,7.65,2.19,8.74,5.46,40.44,2.19
108-118,0,0,1.53,0,1083.07,4.6,0.77,66.64,0.77,399.83,79.66,9.19,2.3,0,2.3,6.13,2.3,0.77,0,0,0,1099.92,9.19,33.7,64.34,124.09,0,1.53,0.77,0,3.83,9.19,0,0,1.53,0,0,4.6,1.53,11.49,3.83,20.68,2.3
120,0,0,0,0,762.36,7.84,1.96,50.95,1.96,293.97,86.23,11.76,7.84,0,9.8,1.96,3.92,0,1.96,0,0,950.5,9.8,27.44,47.03,99.95,1.96,0,1.96,0,0,3.92,1.96,0,0,0,0,7.84,3.92,5.88,3.92,23.52,1.96
