stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,545.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,57.83,2.63,0,0,13.14,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,34.62,0,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,10,1,0,9,0,0,0,4,0,0,1,0,1,0,0,0,0,14,0,0,4,89,0,0,2,4,0,1,1,9,2,1,5,52,0,0,0,0,0
 24-34,0,0,0,0,5.75,0.82,0,21.34,0,0,0,9.85,0,0,0.82,0,0,0,1.64,0,0,19.7,0,0,4.93,169.92,0,3.28,1.64,0,0,0.82,0,0,2.46,0,1.64,57.46,0,0,1.64,0,0.82
 36-46,0,0,0,0,1.61,0,0,49.95,0,0,0.81,8.06,0,0,0,0,0,0,0.81,0.81,0,26.59,0,0,8.86,181.28,0,8.06,1.61,0,0,0,0,0,0.81,0,0,63.65,0,0,2.42,0,0
 48-58,0,0,0,0,0.57,0,0,89.51,0,0,0.57,16.64,0,0,0.57,0,0,0,0,0,0.57,33.28,0,0.57,8.61,138.29,0,3.44,0,0,0,0.57,0,0,0,0,0,31.56,0,0,0.57,0,0
 60-70,0,0,0,0,1.96,0,0,110.91,0,0.98,0.98,11.78,0,0,0,0,0,0.98,0,0.98,0,26.5,0,0.98,4.91,148.21,0,2.94,0.98,0,0.98,0,0,0,0,0,0,15.7,0,0.98,0.98,0,0
 72-82,0,0,0,0,4.91,0.98,0,57.92,0,0.98,0.98,19.63,1.96,0,0,0,0,0,0,0,0,24.54,0,0.98,0.98,94.24,0,7.85,2.94,0,0,0,0,0,0,0,0,7.85,0,0,1.96,2.94,0.98
 84-94,0,0,1.06,0,3.19,1.06,0,61.6,0,0,2.12,6.37,1.06,0,0,0,1.06,1.06,1.06,0,0,15.93,0,1.06,5.31,47.79,0,6.37,3.19,0,1.06,2.12,0,0,1.06,0,0,4.25,1.06,0,0,2.12,0
 96-106,0,0,1.09,0,2.19,0,0,24.04,0,2.19,2.19,3.28,0,0,0,0,0,0,2.19,0,1.09,21.86,0,0,3.28,44.81,1.09,5.46,2.19,0,0,2.19,0,0,0,0,0,3.28,0,0,0,2.19,0
108-118,0,0,0,0,6.13,0,0.77,23.74,0.77,0,2.3,6.13,0.77,0,0.77,1.53,0,0,0.77,0,0,10.72,0,2.3,1.53,41.36,0,0.77,4.6,0,0,2.3,0,0,0,0,0,0.77,0,0,0.77,0.77,0
120,0,0,3.92,0,5.88,0,0,33.32,1.96,0,0,11.76,0,0,0,0,0,0,1.96,0,0,17.64,1.96,0,1.96,45.08,1.96,3.92,1.96,0,0,1.96,0,0,1.96,0,0,1.96,0,0,3.92,0,0
