stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1212.37,17408.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1716.3,20037.78,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,496.5,49.04,0,0,202.28,0,490.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,310.19,344.36,0,544.14,0,5.26,0,1511.51,0,0,0,0,0,462.65,0,0,0,0,0,0,0,0,0,0,0,11106.31,386.42,0,0,3990.39,0,28.92,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,418.55,0,462.6,0,56.65,0,1350.05,0,0,0,0,0,368.2,0,0,0,0,0,3.15,0,0,0,0,3.15,9475.52,273.79,0,0,3710.28,0,25.18,47.2,22.03,415.4,0,25.18,12.59,0,0,0,0,0
 14-21,1,3,1,90,1406,778,0,1344,0,1,0,55,37,119,3,15,32,6,1,10,44,492,3,0,436,6830,87,7,85,227,0,86,14,1447,47,31,2653,1640,0,0,32,0,42
 24-34,0,0.82,3.28,58.28,357.07,366.1,0,1240.31,1.64,6.57,4.1,57.46,23.8,1.64,3.28,38.58,24.63,18.06,10.67,17.24,69.77,594.3,7.39,0,186.33,3707.81,22.98,24.63,59.92,0,0,98.5,1.64,4.93,13.95,7.39,484.31,664.07,0,0,114.1,0,55.82
 36-46,0,0,2.42,9.67,112.79,25.78,0,778.28,5.64,3.22,15.31,106.35,16.92,0,3.22,33.03,8.86,16.11,11.28,23.36,15.31,339.99,4.83,4.83,129.71,1927.16,10.47,10.47,25.78,0,0,45.12,4.83,1.61,8.86,1.61,11.28,378.66,0,0,58.01,0,18.53
 48-58,1.15,0,0.57,5.16,100.99,11.48,0,739.63,6.31,5.16,18.36,172.14,40.17,0.57,8.03,24.1,6.31,24.67,10.33,31.56,4.02,411.99,2.3,21.8,158.37,1260.65,5.16,6.89,19.51,0,1.15,28.69,0.57,0,8.61,1.15,0,217.47,0,2.3,55.66,0.57,10.9
 60-70,1.96,0,1.96,0,63.8,25.52,0.98,622.28,4.91,7.85,18.65,159.01,54.97,0.98,4.91,18.65,7.85,24.54,6.87,35.33,3.93,323.9,1.96,18.65,88.34,1043.36,4.91,9.82,10.8,0,1.96,33.37,0.98,0.98,5.89,0.98,0,118.76,0.98,5.89,50.06,1.96,6.87
 72-82,0,0,6.87,0,108.96,107,14.72,535.99,3.93,7.85,39.27,173.75,119.76,0,9.82,66.75,13.74,21.6,8.83,37.3,0.98,453.53,8.83,18.65,153.14,991.48,10.8,11.78,9.82,0,3.93,64.79,0.98,0,10.8,0.98,0,67.73,7.85,16.69,65.77,10.8,14.72
 84-94,1.06,0,3.19,1.06,200.73,118.95,45.67,452.43,9.56,20.18,33.99,148.69,211.35,1.06,7.43,73.28,36.11,22.3,16.99,81.78,5.31,384.46,5.31,29.74,137,579.87,11.68,14.87,10.62,0,4.25,336.67,0,0,22.3,2.12,0,42.48,19.12,9.56,76.47,5.31,4.25
 96-106,0,0,5.46,2.19,288.51,146.44,30.6,336.6,8.74,9.84,19.67,162.83,179.23,0,17.49,104.91,27.32,14.21,15.3,54.64,3.28,410.91,4.37,15.3,131.14,520.2,8.74,15.3,22.95,0,6.56,340.97,2.19,0,12.02,3.28,0,21.86,5.46,9.84,96.17,16.39,15.3
108-118,0,0,4.6,5.36,583.66,161.62,51.32,298.73,6.89,65.87,28.34,161.62,154.72,0,6.13,98.81,26.04,30.64,12.26,65.87,7.66,417.45,16.09,9.19,183.83,676.35,16.85,20.68,26.81,0,4.6,679.41,2.3,0,11.49,3.83,0,24.51,8.43,5.36,75.83,6.89,19.15
120,1.96,0,7.84,1.96,437.03,170.5,7.84,195.98,15.68,47.03,21.56,162.66,101.91,0,7.84,94.07,13.72,15.68,7.84,37.24,3.92,370.4,13.72,19.6,186.18,648.69,15.68,5.88,9.8,0,3.92,454.67,1.96,0,15.68,5.88,0,23.52,7.84,11.76,86.23,9.8,13.72
