stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,7076.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,6442.25,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,183.89,12.26,0,0,61.3,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,70.98,0,160.35,0,0,0,470.54,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,3233.32,118.29,0,0,1219.72,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,166.79,0,34.62,0,305.26,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,2753.6,94.41,0,0,1302.85,0,3.15,31.47,3.15,135.32,0,22.03,6.29,0,0,0,0,0
 14-21,0,2,3,51,747,375,0,714,0,1,0,48,29,21,3,6,59,3,3,3,18,321,5,0,264,4286,82,10,66,140,0,30,14,902,83,122,1771,1170,0,0,26,0,13
 24-34,0,0,4.1,22.98,220.81,67.31,0,1035.92,11.49,4.93,5.75,77.98,9.03,2.46,6.57,22.98,91.94,9.85,13.95,14.78,32.01,470.35,10.67,1.64,151.04,4333.3,20.52,40.22,56.64,0.82,0,58.28,1.64,4.1,31.19,61.56,389.91,902.12,0,0,86.19,0,28.73
 36-46,0.81,0,1.61,2.42,56.4,10.47,0,1139.22,15.31,3.22,13.7,125.68,10.47,2.42,4.03,11.28,23.36,16.11,8.86,12.09,3.22,318.24,1.61,7.25,109.57,3038.18,6.45,20.95,20.14,0,1.61,29.81,4.03,4.03,12.09,45.12,7.25,581.69,0,0,35.45,0,13.7
 48-58,0,0,1.72,3.44,61.97,3.44,0,1416.72,13.2,6.31,14.35,231.24,21.8,12.05,9.18,13.2,17.79,21.23,5.74,22.38,5.16,453.31,1.72,14.92,132.55,2580.4,6.31,21.8,19.51,0,2.3,13.2,0,1.72,8.61,35,0,472.24,0,0.57,35.58,0.57,10.9
 60-70,0,0,0,0,70.67,12.76,0,1448.73,25.52,13.74,9.82,252.25,49.08,4.91,5.89,15.7,21.59,32.39,7.85,29.45,3.93,396.53,2.94,20.61,77.54,2178,4.91,20.61,16.69,0,3.93,30.43,0.98,0.98,14.72,21.59,0,264.03,0.98,6.87,32.39,1.96,7.85
 72-82,0,0,11.78,0.98,74.61,39.27,14.72,1122.04,20.61,5.89,21.6,270.94,123.69,6.87,6.87,57.92,46.14,12.76,7.85,57.92,2.94,515.37,3.93,19.63,109.95,1866.14,3.93,28.47,26.5,0,3.93,35.34,0,0,19.63,11.78,0,133.51,6.87,14.72,73.62,14.72,11.78
 84-94,0,0,11.68,2.12,156.12,67.97,42.48,898.48,14.87,21.24,28.68,182.67,200.73,2.12,8.5,60.54,77.53,25.49,20.18,155.06,6.37,390.83,7.43,33.99,126.38,1024.87,16.99,19.12,47.79,0,3.19,141.25,1.06,0,61.6,15.93,0,91.34,20.18,20.18,65.85,20.18,12.74
 96-106,0,0,13.11,0,150.81,75.41,21.86,629.48,7.65,13.11,21.86,186.88,181.41,0,15.3,100.54,62.29,20.76,24.04,122.4,5.46,355.18,8.74,21.86,126.77,861.16,7.65,41.53,48.09,1.09,6.56,120.21,2.19,0,59.01,19.67,0,39.34,9.84,18.58,78.68,17.49,8.74
108-118,0,0,3.83,3.83,176.94,65.11,27.57,513.2,11.49,18.38,16.09,170.81,103.41,0,8.43,68.17,47.49,21.45,10.72,136.34,6.89,306.39,10.72,8.43,130.98,1112.94,14.55,26.04,39.83,0,9.19,111.83,0.77,0,39.83,25.28,0,22.21,11.49,6.89,61.28,8.43,10.72
120,3.92,0,0,1.96,184.22,76.43,17.64,368.44,17.64,25.48,11.76,170.5,86.23,0,5.88,84.27,19.6,15.68,11.76,56.83,0,237.13,5.88,5.88,123.47,901.5,17.64,15.68,33.32,0,5.88,143.06,1.96,0,23.52,7.84,0,25.48,0,1.96,62.71,13.72,5.88
