stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,5.26,0,7.89,0,0,0,7.89,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,65.72,36.8,0,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,3.15,0,6.29,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,122.73,72.38,0,0,110.14,0,0,0,0,15.73,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,3,14,53,40,0,19,0,0,0,8,3,0,3,1,3,0,1,1,1,44,0,0,25,349,88,3,2,3,0,7,3,88,5,36,155,323,0,0,44,0,2
 24-34,0,0,9.03,9.85,30.37,7.39,0,91.12,1.64,9.85,3.28,22.16,0.82,0,13.95,4.93,20.52,0,3.28,5.75,6.57,109.17,4.93,0,73.88,1485.75,21.34,33.66,15.6,0,0.82,73.06,0,0,9.03,5.75,82.91,562.29,0,0,138.72,0,7.39
 36-46,0,0,1.61,0.81,20.14,0.81,0,156.3,7.25,7.25,4.03,105.54,2.42,0,19.34,4.83,8.06,1.61,6.45,1.61,12.09,168.38,4.03,1.61,55.59,2312.27,26.59,37.06,9.67,0,0,86.21,0,0,4.83,0.81,1.61,777.47,0,0,66.06,0,9.67
 48-58,0,0,1.15,0,13.77,1.15,0,377.56,8.03,5.16,10.33,188.78,1.72,2.87,8.03,5.16,8.03,2.3,5.74,2.87,9.75,231.82,2.87,4.59,48.77,2471.95,9.18,17.79,8.03,0,0.57,68.86,0,0,2.3,4.59,0,644.38,0,0.57,54.51,0,19.51
 60-70,0,0,3.93,0,21.59,1.96,0,804.85,16.69,14.72,10.8,289.55,1.96,1.96,4.91,15.7,0.98,5.89,8.83,1.96,7.85,323.9,9.82,10.8,29.45,3404.9,5.89,30.43,10.8,0,0.98,82.45,0,0,0.98,1.96,0,547.69,0,3.93,68.71,2.94,13.74
 72-82,0,0,8.83,0,53.01,6.87,0,1054.3,9.82,8.83,18.65,375.98,10.8,1.96,5.89,14.72,3.93,12.76,19.63,0.98,12.76,469.23,5.89,20.61,44.17,3405.38,3.93,52.03,18.65,0.98,6.87,89.33,0,0,3.93,0.98,0,296.46,5.89,11.78,108.96,16.69,12.76
 84-94,0,0,3.19,1.06,58.41,3.19,0,825.2,11.68,13.81,8.5,276.13,18.05,0,11.68,26.55,27.61,22.3,16.99,5.31,18.05,331.36,11.68,21.24,41.42,1781.04,13.81,42.48,22.3,0,4.25,262.32,0,0,6.37,0,0,193.29,3.19,9.56,83.9,14.87,8.5
 96-106,0,0,18.58,0,73.22,12.02,1.09,662.27,20.76,16.39,6.56,263.38,19.67,0,14.21,41.53,26.23,13.11,26.23,8.74,7.65,310.37,10.93,17.49,28.41,1679.71,14.21,64.48,34.97,1.09,4.37,231.68,1.09,0,4.37,0,0,114.75,5.46,15.3,99.45,24.04,12.02
108-118,0,0,7.66,0,62.81,6.13,6.13,519.32,15.32,14.55,9.96,237.45,16.09,0,6.13,30.64,18.38,14.55,16.09,9.19,15.32,249.7,8.43,11.49,32.94,1779.33,11.49,36.77,34.47,0,3.06,165.45,0,0,3.83,4.6,0,78.13,7.66,10.72,81.96,16.09,16.09
120,0,0,3.92,0,82.31,3.92,1.96,399.8,25.48,23.52,7.84,213.62,13.72,0,5.88,31.36,13.72,11.76,19.6,7.84,5.88,209.7,3.92,13.72,27.44,1867.68,19.6,27.44,21.56,0,5.88,133.27,0,0,7.84,0,0,90.15,0,1.96,58.79,13.72,7.84
