stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,764.32,13309.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,10518.45,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,288.09,30.65,0,0,116.46,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.78,181.38,0,289.16,0,5.26,0,481.05,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,4821.06,223.44,0,0,1740.21,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,116.44,0,195.11,0,22.03,0,390.22,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,3.15,3266.55,176.23,0,0,1211.58,0,6.29,6.29,6.29,129.03,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,9,34,444,100,0,257,0,4,0,48,16,7,7,0,11,1,0,2,4,186,1,0,139,2202,67,16,31,86,0,13,2,327,25,59,367,837,0,0,23,0,4
 24-34,0,0.82,4.1,8.21,84.55,13.95,0,297.97,0,9.03,3.28,51.71,4.1,0.82,4.93,4.1,12.31,1.64,5.75,6.57,8.21,209.32,2.46,0,78.8,2785.99,27.09,46.79,34.48,0,0,30.37,0,0.82,5.75,19.7,45.97,667.36,0,0,45.15,0,5.75
 36-46,0,0,0.81,0.81,25.78,3.22,0,395.58,0,1.61,4.83,74.12,0.81,0,2.42,1.61,2.42,3.22,4.83,1.61,5.64,178.05,0.81,0.81,44.31,2453.26,11.28,25.78,15.31,0,0,18.53,0.81,0,3.22,3.22,0,550.27,0,0,19.34,0,4.03
 48-58,1.15,0,0,0.57,23.53,1.15,0,662.17,1.72,6.31,6.89,131.98,1.15,2.87,7.46,1.15,1.15,3.44,4.59,2.3,1.15,226.08,4.02,4.59,45.33,1875.77,2.3,15.49,10.9,0,1.15,12.05,0,0,1.72,1.15,0,422.32,0,1.72,18.36,1.15,9.18
 60-70,0,0,0.98,0,31.41,11.78,0,825.46,0.98,3.93,6.87,112.88,2.94,0.98,4.91,2.94,5.89,1.96,6.87,0.98,0.98,239.49,1.96,3.93,22.58,1493.88,6.87,9.82,17.67,0,0.98,27.48,0,0,0.98,0,0,220.84,2.94,4.91,21.59,0.98,3.93
 72-82,0,0,9.82,0,56.94,38.28,0,914.91,1.96,2.94,7.85,193.39,12.76,1.96,11.78,10.8,5.89,4.91,12.76,1.96,0.98,395.61,3.93,9.82,43.19,1403.78,1.96,27.49,20.61,0,0.98,32.39,0,0,1.96,1.96,0,116.82,6.87,10.8,38.28,6.87,8.83
 84-94,1.06,0,4.25,0,82.84,36.11,1.06,586.24,3.19,11.68,14.87,147.62,23.36,2.12,6.37,30.8,20.18,15.93,13.81,6.37,4.25,333.48,6.37,9.56,37.17,801.84,3.19,21.24,28.68,0,2.12,126.38,0,0,5.31,0,0,90.27,28.68,4.25,27.61,11.68,7.43
 96-106,0,0,7.65,1.09,104.91,51.36,4.37,621.83,2.19,14.21,28.41,198.9,27.32,0,20.76,40.44,19.67,8.74,25.14,13.11,7.65,375.94,9.84,16.39,55.74,787.94,7.65,46.99,46.99,0,3.28,135.51,0,0,3.28,3.28,0,41.53,38.25,9.84,40.44,12.02,7.65
108-118,1.53,0,9.19,3.06,275.75,42.89,9.96,587.49,3.06,61.28,26.81,217.53,54.38,0,8.43,42.89,31.4,23.74,40.6,34.47,6.89,443.49,10.72,10.72,72,1167.33,16.09,57.45,51.32,0,9.19,209.11,0,0,11.49,5.36,0,45.19,72,7.66,41.36,12.26,24.51
120,0,0,5.88,0,284.17,45.08,3.92,503.66,7.84,68.59,35.28,237.13,37.24,0,9.8,74.47,11.76,11.76,21.56,50.95,1.96,472.31,9.8,13.72,66.63,1083.76,15.68,43.12,41.16,0,9.8,207.74,0,0,5.88,3.92,0,35.28,35.28,3.92,43.12,5.88,1.96
