stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,59.79,0,0,0,9.44,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,1,0,16,25,63,9,0,3,0,0,0,0,13,201,0,0,135,0,6,1,0,2,26,0,4,64,1,70,91,1,0,18,2,7,172,0,19,19,0,0,0,0,0
 24-34,0,0,9.85,0.82,56.64,2.46,0,21.34,0,3.28,0,3.28,5.75,61.56,0.82,0.82,231.48,0,51.71,2.46,0.82,9.03,95.22,0,7.39,222.45,0.82,245.44,59.92,0,0,20.52,0,0,108.35,0.82,7.39,23.8,0,0,1.64,0,1.64
 36-46,0,0,3.22,0,37.06,0.81,0,14.5,0,6.45,0,1.61,6.45,19.34,0.81,0,115.21,0,29.81,0,1.61,13.7,71.7,0,2.42,199,1.61,189.33,24.17,0,0,20.95,0,0,64.45,0.81,0.81,17.72,0,0,1.61,0,0
 48-58,0,0,1.15,1.15,52.79,1.72,0,22.95,0.57,10.33,1.15,6.89,7.46,43.04,0,0.57,69.43,0,34.43,1.15,0.57,6.31,68.86,0.57,0.57,149.76,0,119.35,22.38,0,0.57,17.21,0,0,28.69,0.57,0,14.92,0,0,2.87,0,0.57
 60-70,0,0,9.82,0,65.76,0,0,29.45,0,8.83,0.98,5.89,44.17,23.56,0,1.96,69.69,0,51.04,1.96,1.96,6.87,63.8,1.96,0.98,123.67,0.98,110.91,20.61,0,0,15.7,0,0,30.43,0,0,11.78,15.7,0.98,0,0,0
 72-82,0,0,44.17,0.98,86.39,6.87,0,39.27,0.98,10.8,4.91,14.72,120.74,15.71,0.98,1.96,153.14,0.98,75.59,6.87,0,31.41,109.95,2.94,2.94,171.79,0.98,188.48,34.36,0,0,18.65,0,0,34.36,0.98,0,9.82,68.72,0,3.93,2.94,0
 84-94,0,0,49.92,7.43,189.04,5.31,0,58.41,0,26.55,1.06,13.81,280.38,23.36,0,3.19,271.88,0,120.01,8.5,2.12,24.43,138.06,0,4.25,116.82,0,226.21,37.17,0,1.06,45.67,0,0,87.09,0,0,6.37,203.91,0,3.19,0,0
 96-106,1.09,0,52.46,17.49,348.62,14.21,4.37,69.94,3.28,29.51,5.46,31.69,439.32,2.19,0,9.84,310.37,4.37,165.02,14.21,0,50.27,195.62,3.28,7.65,199.99,2.19,338.78,51.36,0,0,83.06,2.19,0,73.22,1.09,0,10.93,271.03,2.19,5.46,1.09,9.84
108-118,0,0,32.94,19.92,308.68,6.13,2.3,45.96,3.83,39.06,2.3,11.49,482.56,0.77,0,16.85,317.87,1.53,117.96,10.72,0.77,48.26,173.11,0.77,4.6,137.87,0,239.75,44.43,0,0.77,68.94,0,0,62.81,0.77,0,6.89,274.98,0,5.36,1.53,2.3
120,0,0,29.4,5.88,231.25,5.88,0,21.56,0,17.64,0,17.64,276.33,0,1.96,11.76,182.26,0,74.47,9.8,0,27.44,111.71,0,3.92,109.75,1.96,199.9,43.12,0,0,27.44,0,0,52.91,0,0,1.96,125.43,0,0,0,0
