stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,7498.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,5896.71,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,140.98,0,0,0,49.04,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,134.06,0,178.75,0,0,0,549.4,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,3987.76,65.72,0,0,1119.83,0,5.26,10.51,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,173.08,0,141.61,0,25.18,0,525.54,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,4295.61,75.53,0,0,849.68,0,12.59,6.29,6.29,94.41,0,9.44,15.73,0,0,0,0,0
 14-21,1,0,0,37,384,181,0,517,0,3,0,89,12,1,2,3,12,2,3,0,2,258,1,0,210,4248,38,15,39,37,0,58,0,204,10,6,362,1169,0,0,17,0,1
 24-34,0.82,0,0.82,20.52,198.65,58.28,0,1120.47,0.82,10.67,6.57,119.84,7.39,0.82,9.03,10.67,12.31,13.95,15.6,9.03,3.28,531.91,3.28,2.46,210.14,4644.4,16.42,28.73,64.03,0.82,0,145.29,0,2.46,6.57,0.82,51.71,1006.37,0,0,54.18,0,18.06
 36-46,0,0,0,3.22,124.88,8.06,0,1372.05,0.81,6.45,12.09,107.15,11.28,0,2.42,11.28,5.64,11.28,8.06,13.7,4.03,475.34,4.03,8.06,149.05,3030.12,13.7,23.36,20.95,0,0,77.34,0.81,2.42,5.64,0.81,1.61,685.62,0,0,30.62,0,12.09
 48-58,1.72,0,0,4.02,125.09,5.16,0,1238.27,0.57,9.75,14.35,140.58,20.66,0.57,4.59,13.77,7.46,12.05,11.48,10.33,4.02,491.18,5.74,21.23,127.96,1853.39,8.03,8.03,18.36,0,0,41.89,0,0.57,2.87,1.15,0,315.02,0,0,33.28,0,13.77
 60-70,0,0,0,0.98,107.97,10.8,0,1049.25,2.94,13.74,12.76,195.32,29.45,0.98,5.89,10.8,4.91,12.76,12.76,11.78,0,412.24,3.93,17.67,67.73,1553.75,10.8,12.76,21.59,0,2.94,49.08,0,0,7.85,0.98,0,155.08,1.96,2.94,26.5,3.93,4.91
 72-82,0,0,0,0,117.8,39.27,5.89,716.61,0,7.85,30.43,215.97,53.99,1.96,8.83,37.3,9.82,13.74,16.69,13.74,2.94,525.19,6.87,30.43,107.98,1248.67,5.89,17.67,28.47,0,1.96,44.17,0,0,8.83,0,0,68.72,5.89,12.76,54.97,6.87,10.8
 84-94,0,0,1.06,0,210.28,57.35,15.93,603.24,1.06,15.93,22.3,167.8,97.71,3.19,3.19,48.85,10.62,25.49,18.05,33.99,6.37,401.45,3.19,40.36,108.33,800.78,13.81,22.3,24.43,0,2.12,167.8,0,0,16.99,3.19,0,52.04,23.36,10.62,74.34,12.74,5.31
 96-106,0,0,5.46,1.09,203.27,53.55,9.84,487.41,6.56,18.58,10.93,167.21,60.11,0,17.49,56.83,10.93,5.46,25.14,21.86,4.37,306,13.11,10.93,85.24,667.73,8.74,32.79,31.69,0,12.02,145.35,2.19,0,8.74,0,0,26.23,9.84,5.46,63.39,7.65,8.74
108-118,0.77,0,0.77,1.53,212.94,70.47,9.19,443.49,5.36,25.28,10.72,142.47,43.66,0,3.06,57.45,18.38,20.68,11.49,29.87,2.3,284.17,5.36,16.85,94.21,880.86,11.49,21.45,31.4,0,7.66,166.98,0,0,12.26,2.3,0,12.26,19.15,3.06,58.98,6.13,6.13
120,3.92,0,0,0,180.3,58.79,3.92,311.61,0,23.52,5.88,166.58,43.12,0,7.84,66.63,15.68,13.72,13.72,15.68,5.88,215.58,11.76,7.84,90.15,772.16,13.72,9.8,19.6,0,1.96,145.02,0,0,13.72,0,0,27.44,9.8,7.84,54.87,3.92,3.92
