stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1344.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,570.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,84.12,5.26,0,0,55.2,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,50.35,9.44,0,0,18.88,0,0,0,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,3,3,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,2,14,2,0,0,0,0,8,0,2,1,4,34,9,0,0,0,0,0
 24-34,0,0,1.64,0,6.57,0,0,4.1,0,0,0.82,0.82,0,0,1.64,0,1.64,0,0,5.75,2.46,4.93,0.82,0,4.93,72.24,0.82,0.82,3.28,0,0,7.39,0,0,8.21,0,7.39,18.06,0,0,6.57,0,1.64
 36-46,0,0,0,0,0.81,0.81,0,4.83,1.61,0,0,1.61,0,0,0,2.42,0,1.61,0,0.81,2.42,6.45,0,0,4.03,128.1,0,3.22,0.81,0,0,6.45,0,0,4.03,1.61,0.81,28.2,0,0,2.42,0,2.42
 48-58,0,0,0,0,3.44,0,0,23.53,1.15,1.15,0.57,13.2,0.57,0,0.57,1.15,0.57,1.72,0.57,1.15,2.3,20.66,0,0,6.89,198.54,0.57,5.16,2.87,0,0.57,8.03,0,0,1.72,1.15,0,33.28,0,0.57,8.03,0,6.31
 60-70,0,0,0,0,3.93,0,0,61.84,0.98,0.98,0,23.56,1.96,0,0,0.98,0,5.89,0,0.98,2.94,20.61,0,0.98,2.94,372,0,4.91,5.89,0,0,2.94,0,0,0.98,1.96,0,41.22,0,0,6.87,0,2.94
 72-82,0,0,0.98,0,3.93,1.96,0,105.04,2.94,0.98,2.94,43.19,0,0,0,6.87,0.98,3.93,0.98,0,2.94,53.01,0,1.96,2.94,503.59,0,6.87,5.89,0,0,3.93,0,0,2.94,0,0,17.67,2.94,0,9.82,1.96,2.94
 84-94,0,0,0,0,7.43,1.06,0,86.03,2.12,3.19,0,30.8,2.12,1.06,1.06,11.68,3.19,5.31,0,1.06,3.19,21.24,0,2.12,2.12,287.81,1.06,7.43,5.31,0,0,26.55,0,0,6.37,1.06,0,24.43,0,1.06,6.37,1.06,1.06
 96-106,0,0,1.09,0,13.11,4.37,0,65.57,2.19,0,0,26.23,4.37,0,3.28,9.84,3.28,2.19,4.37,1.09,2.19,29.51,1.09,0,6.56,265.56,0,13.11,5.46,0,1.09,27.32,0,0,7.65,2.19,0,7.65,2.19,2.19,8.74,0,3.28
108-118,0,0,2.3,0,16.09,0,2.3,62.04,0.77,0,0,25.28,2.3,0,0,4.6,2.3,1.53,0.77,3.83,6.13,13.02,3.83,1.53,3.06,280.34,0.77,9.19,7.66,0,0,12.26,0,0,1.53,5.36,0,5.36,3.06,0,1.53,0,0.77
120,0,0,1.96,0,3.92,0,1.96,60.75,1.96,0,0,19.6,1.96,0,0,9.8,1.96,0,0,1.96,1.96,15.68,0,3.92,7.84,403.72,1.96,7.84,5.88,0,1.96,23.52,0,0,3.92,1.96,0,11.76,0,1.96,9.8,0,0
