stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,2530.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,1967.61,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,12.26,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,28.92,0,34.17,0,0,0,52.57,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,659.81,42.06,0,0,233.96,0,18.4,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,3.15,0,50.35,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,601.07,31.47,0,0,242.32,0,0,3.15,0,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,3,77,14,0,15,0,0,0,8,5,1,1,1,9,0,1,6,6,34,0,0,23,244,24,2,6,10,0,31,2,63,9,12,68,122,0,0,7,0,1
 24-34,0,0,0.82,0.82,32.83,8.21,0,59.92,1.64,4.93,1.64,10.67,0.82,0.82,3.28,6.57,17.24,2.46,3.28,4.93,4.93,54.18,4.93,0,32.01,504.83,8.21,8.21,8.21,0,0,85.37,0,0,9.85,4.1,15.6,139.55,0,0,33.66,0,6.57
 36-46,0,0,0,0,14.5,4.83,0,111.18,4.03,2.42,2.42,29.81,1.61,0,0.81,6.45,7.25,0,0,3.22,5.64,78.15,2.42,0.81,19.34,506.77,6.45,8.06,4.03,0,0,61.23,0,0,2.42,0.81,0.81,119.24,0,0,15.31,0,5.64
 48-58,0,0,0.57,0,14.35,5.74,0,208.29,2.87,3.44,5.16,40.17,0.57,2.3,1.72,4.59,2.3,3.44,1.15,0.57,8.03,95.25,1.72,2.87,18.36,452.16,5.16,5.16,6.31,0,1.15,38.44,0,0,2.87,1.15,0,100.99,0,0,22.95,0,13.2
 60-70,0,0,0.98,0,31.41,6.87,0,391.63,7.85,6.87,9.82,57.91,3.93,0,0.98,14.72,3.93,6.87,2.94,0.98,2.94,153.12,1.96,3.93,13.74,455.43,2.94,12.76,2.94,0.98,0.98,51.04,0,0,5.89,2.94,0,82.45,1.96,3.93,16.69,0.98,13.74
 72-82,0,0,2.94,0,14.72,35.34,0,286.65,1.96,2.94,9.82,88.35,4.91,0.98,3.93,20.61,8.83,9.82,0.98,1.96,7.85,214,4.91,11.78,14.72,423.1,0.98,10.8,15.71,0,0.98,59.88,0,0,10.8,0.98,0,50.06,1.96,5.89,42.21,4.91,12.76
 84-94,0,0,1.06,0,39.3,18.05,1.06,221.97,3.19,16.99,9.56,58.41,16.99,2.12,4.25,31.86,18.05,14.87,3.19,3.19,11.68,125.32,6.37,4.25,18.05,194.35,3.19,6.37,10.62,0,4.25,164.62,0,0,14.87,0,0,18.05,5.31,5.31,38.23,9.56,9.56
 96-106,0,0,0,0,44.81,27.32,2.19,157.37,13.11,7.65,8.74,63.39,17.49,0,2.19,29.51,15.3,9.84,5.46,1.09,6.56,121.31,7.65,4.37,15.3,192.34,5.46,10.93,16.39,0,4.37,154.09,1.09,0,9.84,6.56,0,14.21,2.19,4.37,34.97,5.46,18.58
108-118,0,0,1.53,0.77,59.75,16.09,6.13,136.34,6.89,13.02,3.06,55.15,22.98,0,3.06,33.7,11.49,19.92,5.36,9.19,7.66,108,6.13,5.36,16.09,225.96,3.83,11.49,9.19,0,1.53,125.62,0,0,4.6,2.3,0,9.19,6.13,2.3,26.81,4.6,11.49
120,0,0,0,0,62.71,25.48,1.96,135.23,11.76,11.76,7.84,52.91,23.52,0,11.76,47.03,13.72,9.8,1.96,13.72,5.88,107.79,3.92,7.84,19.6,270.45,7.84,23.52,9.8,0,1.96,131.31,1.96,0,11.76,1.96,0,7.84,7.84,3.92,29.4,3.92,5.88
