stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,922.46,15721.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1011.39,10978.18,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,281.96,6.13,0,0,98.07,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,44.69,0,86.75,0,0,0,76.23,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1635.06,49.95,0,0,557.29,0,2.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,163.64,3.15,0,0,94.41,0,0,12.59,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,1,0,6,167,15,0,8,0,3,0,1,11,0,0,0,0,0,0,0,4,89,0,0,43,80,9,0,0,46,0,1,1,80,0,25,123,31,0,0,1,0,1
 24-34,0,0,0,1.64,100.14,1.64,0,18.06,96.04,66.49,26.27,1.64,4.93,0,0,0.82,0,2.46,0,0,10.67,339.83,0,0,219.17,108.35,3.28,0,3.28,0,0,4.1,0,1.64,0.82,71.41,206.03,25.45,0,0,11.49,0,9.85
 36-46,0,0,0,0,17.72,0,0,12.09,95.87,72.51,91.85,3.22,4.03,0,2.42,0.81,0,0.81,0.81,0,1.61,467.29,0,0.81,219.95,54.79,0.81,0.81,1.61,0,0.81,3.22,0,0.81,0.81,45.92,15.31,24.98,0,0,3.22,0,2.42
 48-58,0.57,0,0,0,18.36,0,0,28.69,64.27,105.01,113.61,5.16,0.57,0,1.72,0,0.57,1.15,4.59,0.57,0.57,831.44,0,2.3,172.14,88.37,6.31,1.72,2.87,0.57,1.15,1.72,0,0,0,50.49,0,17.21,0,0,4.02,0.57,0.57
 60-70,0,0,0,0,15.7,0,0,21.59,50.06,74.6,126.62,9.82,0,0,0,0,0,0.98,5.89,0,0,956,0,0.98,99.13,63.8,7.85,1.96,0.98,0,3.93,0.98,0,0,0.98,20.61,0,9.82,0,1.96,2.94,0.98,0.98
 72-82,0,0,0,0,25.52,2.94,0,48.1,36.32,97.18,206.15,19.63,0.98,0,0.98,0,0,0.98,11.78,0,0,1319.35,0,5.89,132.52,91.29,9.82,0.98,9.82,0,3.93,0.98,0,0.98,0.98,17.67,0,4.91,0,9.82,0.98,7.85,1.96
 84-94,0,0,1.06,0,47.79,1.06,0,50.98,35.05,124.26,133.82,6.37,2.12,0,1.06,1.06,3.19,4.25,3.19,1.06,0,820.95,0,5.31,93.46,36.11,9.56,1.06,3.19,0,8.5,1.06,0,0,1.06,16.99,0,4.25,0,4.25,2.12,6.37,0
 96-106,0,0,0,0,42.62,2.19,1.09,53.55,57.92,130.05,100.54,16.39,3.28,0,2.19,3.28,3.28,0,9.84,5.46,0,773.74,2.19,10.93,101.63,76.5,14.21,7.65,16.39,0,4.37,3.28,0,0,1.09,20.76,0,4.37,0,5.46,4.37,5.46,1.09
108-118,0,0,0,0.77,46.72,3.06,0,25.28,50.55,166.21,102.64,16.85,1.53,0,0.77,3.83,1.53,1.53,9.19,2.3,0,615.83,0.77,5.36,94.21,54.38,8.43,2.3,12.26,0,9.19,1.53,0,0,0.77,17.62,0,0.77,0.77,4.6,1.53,0.77,0
120,0,0,0,0,37.24,1.96,0,29.4,29.4,101.91,78.39,9.8,0,0,0,1.96,0,1.96,3.92,5.88,0,456.63,1.96,3.92,86.23,56.83,13.72,1.96,3.92,0,0,3.92,0,0,0,7.84,0,0,0,0,3.92,1.96,0
