stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,386.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,18.4,5.26,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.94,9.44,0,0,91.26,0,3.15,0,0,0,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,5,8,1085,32,0,22,0,16,0,21,2,1,11,34,12,0,1,0,1,38,10,0,15,375,20,4,8,33,0,443,0,11,4,60,54,257,0,0,25,0,2
 24-34,0,0,5.75,1.64,420.28,14.78,0,18.88,5.75,49.25,2.46,9.03,3.28,0.82,9.03,73.88,26.27,0,3.28,0,0.82,30.37,20.52,1.64,18.88,247.08,7.39,16.42,1.64,0,0,594.3,0,0,17.24,52.53,22.16,167.45,0,0,104.25,0,2.46
 36-46,0,0,7.25,0,352.88,1.61,0,51.56,22.56,94.26,4.03,13.7,8.86,0.81,10.47,98.29,16.92,0.81,5.64,3.22,0,33.03,24.17,0.81,14.5,315.02,8.06,37.87,4.03,0,0,825.01,0,0,13.7,38.67,2.42,133.74,0,0,72.51,0,0.81
 48-58,0,0,5.74,0,286.33,3.44,0,57.38,31.56,111.32,6.31,13.77,3.44,3.44,9.18,102.14,4.02,0,8.03,1.15,0.57,35.58,16.64,0,21.23,172.72,1.15,23.53,4.02,0.57,1.15,385.6,0,0,5.74,75.17,0,50.49,0,0,57.95,0,2.3
 60-70,0,0,5.89,0,402.42,5.89,0,152.14,33.37,144.28,16.69,35.33,10.8,0.98,10.8,131.52,14.72,0,8.83,1.96,0.98,81.47,16.69,0.98,24.54,347.46,1.96,47.11,13.74,0,1.96,296.42,0,0,7.85,37.3,0,69.69,6.87,4.91,68.71,2.94,0.98
 72-82,0,0,29.45,0,496.72,19.63,7.85,161.97,45.16,132.52,24.54,44.17,71.66,0.98,26.5,233.64,38.28,0.98,28.47,3.93,0,211.06,41.23,9.82,27.49,260.14,0.98,62.83,27.49,0,6.87,266.03,0,0,4.91,29.45,0,20.61,29.45,7.85,96.2,14.72,0.98
 84-94,1.06,0,25.49,2.12,1008.94,25.49,11.68,127.44,96.65,296.31,30.8,50.98,129.57,0,16.99,297.37,77.53,1.06,58.41,11.68,0,180.55,47.79,15.93,31.86,225.15,1.06,118.95,40.36,0,2.12,1000.44,0,0,10.62,70.09,0,15.93,151.87,1.06,96.65,23.36,2.12
 96-106,0,0,31.69,4.37,1444.74,42.62,15.3,183.6,113.66,394.52,38.25,106.01,271.03,0,36.06,392.33,134.42,2.19,99.45,17.49,1.09,334.41,86.33,10.93,54.64,313.65,3.28,185.78,86.33,0,20.76,1507.04,0,0,28.41,62.29,0,20.76,227.31,12.02,174.86,39.34,6.56
108-118,1.53,0,22.21,6.13,1328.18,25.28,29.11,137.87,117.19,493.28,34.47,78.13,349.28,0,29.11,353.87,142.47,9.19,78.13,35.23,6.13,337.79,64.34,16.85,62.04,363.07,16.85,125.62,93.45,0,20.68,1309.8,0,0,32.94,46.72,0,18.38,259.66,7.66,156.26,41.36,6.13
120,0,0,17.64,0,680.05,39.2,13.72,84.27,54.87,260.65,19.6,43.12,150.9,0,31.36,427.23,50.95,9.8,33.32,19.6,1.96,229.29,39.2,13.72,47.03,282.21,1.96,66.63,50.95,0,17.64,617.33,1.96,1.96,13.72,15.68,0,9.8,78.39,13.72,113.67,29.4,3.92
