stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,134.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,637.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,2.63,0,0,0,18.4,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,223.44,7.89,0,0,155.09,0,86.75,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.14,0,0,0,91.26,0,25.18,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,90,110,0,11,0,0,0,5,1,0,1,0,17,0,0,0,8,10,4,0,4,197,0,3,54,1,0,329,1,1,14,0,6,134,0,0,45,0,0
 24-34,0,0.82,3.28,4.1,24.63,12.31,0,5.75,0.82,0,0,4.1,6.57,0,0.82,2.46,45.97,1.64,4.93,0.82,15.6,31.19,3.28,0,12.31,463.78,0,12.31,17.24,0,0,232.3,0,0.82,16.42,0,2.46,118.2,0,0,126.41,0,0.82
 36-46,0,0,2.42,0.81,13.7,1.61,0,24.17,0,0.81,0,4.03,8.06,0.81,2.42,4.03,12.09,1.61,4.03,4.03,6.45,28.2,3.22,0,4.83,1322.1,0,8.86,14.5,0,0,166.77,0.81,0,12.89,1.61,0,252.17,0,0,66.87,0,1.61
 48-58,0,0,1.72,0.57,13.2,1.15,0,166.98,0.57,1.15,1.15,23.53,2.3,2.3,4.02,3.44,5.16,8.61,2.3,4.02,7.46,48.77,1.72,2.3,8.61,1732.89,0,4.59,18.94,0,0,181.32,0,0,9.18,0.57,0,310.43,0,0.57,52.79,0,1.72
 60-70,0,0,0,0.98,12.76,0.98,0,469.17,0,2.94,4.91,29.45,6.87,0.98,5.89,13.74,13.74,16.69,1.96,6.87,5.89,85.39,0,0.98,7.85,2325.23,0,3.93,13.74,0,0,123.67,0,0,11.78,7.85,0,340.59,0,1.96,48.09,0,1.96
 72-82,0,0,2.94,0,24.54,3.93,1.96,445.67,0.98,2.94,2.94,71.66,15.71,0.98,8.83,18.65,16.69,15.71,6.87,8.83,1.96,138.41,0,7.85,8.83,1571.64,0,3.93,35.34,0,1.96,71.66,0.98,0,14.72,5.89,0,134.49,0.98,5.89,66.75,6.87,3.93
 84-94,0,0,3.19,2.12,25.49,0,9.56,298.43,0,6.37,1.06,49.92,19.12,3.19,4.25,26.55,23.36,18.05,9.56,26.55,6.37,90.27,1.06,7.43,13.81,777.41,0,14.87,25.49,0,0,204.97,0,0,31.86,12.74,0,89.21,3.19,5.31,60.54,2.12,0
 96-106,0,0,3.28,2.19,32.79,4.37,3.28,232.78,4.37,4.37,3.28,42.62,25.14,0,9.84,26.23,37.16,27.32,5.46,33.88,5.46,123.49,1.09,3.28,5.46,575.93,1.09,13.11,49.18,0,1.09,201.08,0,0,44.81,12.02,0,37.16,3.28,2.19,75.41,1.09,3.28
108-118,0,0,2.3,4.6,41.36,3.83,15.32,124.85,3.83,1.53,3.83,23.74,45.19,0,9.96,24.51,36.77,35.23,5.36,29.11,6.13,131.75,3.06,2.3,4.6,630.39,0.77,12.26,44.43,0,0,130.98,0.77,0,58.98,18.38,0,26.81,6.89,1.53,47.49,5.36,3.06
120,1.96,0,3.92,0,48.99,7.84,9.8,94.07,7.84,15.68,7.84,29.4,62.71,0,3.92,41.16,31.36,17.64,11.76,29.4,3.92,131.31,0,1.96,1.96,877.98,1.96,1.96,48.99,0,0,99.95,0,0,39.2,13.72,0,33.32,0,0,43.12,0,1.96
