stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,2174.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1906.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,44.69,0,73.6,0,0,0,126.18,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1353.79,60.46,0,0,541.51,0,34.17,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,154.2,0,18.88,0,129.03,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,2401.14,84.97,0,0,890.59,0,37.76,3.15,3.15,97.56,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,0,22,592,109,0,61,0,9,0,24,26,15,6,4,42,0,0,0,2,116,7,0,74,625,68,21,27,107,0,317,4,282,48,29,268,366,0,0,17,0,2
 24-34,0.82,0,2.46,1.64,97.68,17.24,0,64.85,0.82,23.8,4.1,25.45,4.1,4.93,4.1,12.31,91.94,0.82,9.03,2.46,5.75,117.38,28.73,0.82,79.62,251.18,34.48,79.62,6.57,0,1.64,581.17,0.82,4.1,18.88,9.85,66.49,134.62,0,0,65.67,0,4.1
 36-46,0,0,2.42,0,59.62,27.39,0,86.21,4.03,16.11,9.67,17.72,2.42,0,3.22,16.11,37.87,2.42,16.11,1.61,2.42,116.02,20.14,3.22,42.7,241.7,18.53,90.23,4.03,0,0,850.79,0.81,1.61,6.45,2.42,4.03,50.76,0,0,29,0.81,15.31
 48-58,0,0,0.57,0,74.59,22.95,0,204.27,2.3,39.02,13.2,57.95,4.59,1.72,10.33,19.51,32.71,1.72,32.71,1.72,4.59,206.57,26.4,8.03,41.89,299.53,8.03,73.45,13.2,0,2.87,1194.66,0,0,1.72,1.72,0,59.68,0,2.3,31.56,0,20.66
 60-70,0.98,0,0,1.96,136.43,59.87,0,252.25,3.93,53,21.59,105.02,13.74,1.96,7.85,18.65,49.08,5.89,44.17,2.94,4.91,273.84,21.59,19.63,37.3,245.38,7.85,92.26,6.87,0,3.93,1108.14,0,0,7.85,1.96,0,28.46,6.87,4.91,35.33,1.96,14.72
 72-82,0,0,4.91,1.96,272.9,152.16,1.96,260.14,4.91,51.05,22.58,214.98,48.1,2.94,8.83,32.39,110.93,7.85,66.75,9.82,10.8,494.76,37.3,13.74,88.35,302.35,4.91,169.83,43.19,0,2.94,1124.98,0,0,3.93,0.98,0,33.38,46.14,16.69,57.92,9.82,15.71
 84-94,1.06,0,6.37,4.25,442.87,99.83,3.19,189.04,4.25,105.14,22.3,149.75,92.4,2.12,7.43,52.04,179.48,14.87,101.96,8.5,8.5,298.43,36.11,31.86,44.61,212.41,9.56,199.66,35.05,0,3.19,2694.39,0,0,26.55,3.19,0,15.93,129.57,11.68,64.78,12.74,15.93
 96-106,0,0,10.93,2.19,505.99,150.81,5.46,166.11,2.19,84.15,15.3,145.35,112.56,0,13.11,67.76,195.62,8.74,132.23,10.93,4.37,301.63,42.62,17.49,41.53,209.83,10.93,306,53.55,0,8.74,2254.54,0,0,18.58,1.09,0,16.39,140.98,12.02,90.71,21.86,14.21
108-118,0,0,3.06,6.13,470.3,115.66,3.83,116.43,5.36,127.15,24.51,130.98,88.09,0.77,3.83,53.62,177.7,16.85,97.28,14.55,11.49,247.41,46.72,18.38,42.13,279.58,9.96,203.75,38.3,0,6.13,1809.2,0,0,16.85,2.3,0,7.66,127.15,6.13,67.4,11.49,10.72
120,0,0,5.88,1.96,276.33,121.51,0,82.31,7.84,54.87,23.52,92.11,56.83,0,3.92,60.75,90.15,9.8,78.39,11.76,1.96,146.98,19.6,9.8,37.24,190.1,15.68,174.42,25.48,0,3.92,823.11,0,0,15.68,1.96,0,7.84,54.87,5.88,47.03,13.72,7.84
