stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1581.35,25578.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1556.93,20350.39,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,422.94,24.52,0,0,159.37,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,247.1,0,318.07,0,0,0,801.76,0,0,0,0,0,210.3,0,0,0,0,0,0,0,0,0,0,0,7431.37,265.5,0,0,2352.7,0,7.89,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.67,0,258.05,0,47.2,0,519.25,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,4937.59,157.35,0,0,1825.24,0,6.29,9.44,12.59,232.88,0,18.88,12.59,0,0,0,0,0
 14-21,0,3,2,64,840,294,0,682,0,3,0,63,20,3,5,4,22,1,3,1,11,371,0,0,274,5488,78,24,80,186,0,19,4,789,61,14,944,1532,0,0,15,0,3
 24-34,0,0.82,4.93,23.8,172.38,47.61,0,945.63,0,7.39,8.21,119.02,9.85,0.82,5.75,13.95,20.52,9.03,19.7,9.85,13.95,472.81,5.75,0.82,170.74,5363.47,17.24,79.62,69.77,0,0.82,59.92,0,1.64,13.95,4.93,137.9,1214.05,0,0,64.03,0,12.31
 36-46,0,0,3.22,1.61,56.4,4.03,0,1147.27,2.42,1.61,9.67,175.64,4.83,0,2.42,9.67,6.45,8.86,6.45,4.03,4.03,337.58,3.22,6.45,91.85,3957.45,7.25,44.31,19.34,0,0,40.28,0.81,1.61,4.83,0,3.22,903.16,0,0,29,0,7.25
 48-58,0.57,0,1.15,0,54.51,5.74,0,1610.67,0.57,5.16,17.21,294.36,8.03,0,6.89,12.62,8.03,8.61,9.75,7.46,2.3,444.12,6.31,19.51,96.97,2717.54,2.3,21.23,24.1,0,1.15,17.21,0,0,2.3,1.15,0,620.86,0,1.15,28.12,0.57,9.75
 60-70,0,0,1.96,0.98,47.11,2.94,0.98,1469.34,5.89,7.85,11.78,258.14,14.72,0.98,3.93,4.91,2.94,4.91,8.83,12.76,2.94,312.12,0.98,21.59,52.02,1780.48,3.93,25.52,13.74,0,2.94,17.67,0,0,2.94,0.98,0,194.34,0.98,7.85,28.46,2.94,5.89
 72-82,0,0,7.85,0,80.5,39.27,0,1214.32,5.89,8.83,24.54,362.23,41.23,0,13.74,28.47,17.67,12.76,19.63,10.8,1.96,496.72,1.96,29.45,79.51,1748.34,4.91,42.21,28.47,0,1.96,27.49,0,0,1.96,0,0,107.98,5.89,14.72,62.83,11.78,8.83
 84-94,0,0,6.37,1.06,141.25,49.92,3.19,920.79,6.37,14.87,19.12,227.28,50.98,0,3.19,32.92,20.18,18.05,16.99,11.68,2.12,330.29,8.5,24.43,80.71,1012.12,9.56,32.92,38.23,1.06,1.06,97.71,0,0,3.19,0,0,86.03,27.61,15.93,52.04,7.43,6.37
 96-106,0,0,6.56,1.09,131.14,40.44,5.46,713.63,3.28,14.21,16.39,236.05,43.71,1.09,9.84,59.01,20.76,8.74,24.04,19.67,2.19,318.02,6.56,13.11,65.57,869.91,5.46,71.04,45.9,0,7.65,69.94,1.09,0,10.93,0,0,41.53,18.58,13.11,72.13,18.58,12.02
108-118,0,0,5.36,0.77,125.62,42.89,4.6,546.13,0,16.09,12.26,204.51,13.79,0,3.83,49.79,12.26,16.09,13.79,18.38,3.06,230.55,1.53,11.49,88.85,1152.77,8.43,47.49,32.94,0,3.06,65.87,2.3,0,4.6,4.6,0,28.34,17.62,6.13,42.89,6.13,6.13
120,1.96,0,1.96,0,70.55,43.12,0,395.88,5.88,15.68,5.88,143.06,21.56,0,1.96,39.2,5.88,3.92,11.76,5.88,0,190.1,0,1.96,62.71,840.75,9.8,17.64,23.52,0,3.92,48.99,1.96,0,3.92,1.96,0,17.64,9.8,0,35.28,9.8,1.96
