stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,777.5,8407.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,9249.62,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,183.89,12.26,0,0,98.07,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,233.96,0,260.24,0,2.63,0,1027.83,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,6742.65,210.3,0,0,2484.13,0,7.89,44.69,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,270.64,0,232.88,0,18.88,0,774.15,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,0,5441.11,157.35,0,0,2366.52,0,15.73,40.91,28.32,267.49,0,22.03,3.15,0,0,0,0,0
 14-21,0,1,0,18,172,78,0,248,0,0,0,12,5,7,0,0,1,1,1,2,5,90,0,0,64,927,11,0,14,32,0,22,3,278,5,0,447,244,0,0,0,0,1
 24-34,0,0,0.82,12.31,45.97,13.13,0,210.96,1.64,2.46,1.64,10.67,4.1,0.82,0,3.28,3.28,2.46,4.93,4.93,5.75,134.62,0,0.82,41.86,701.83,6.57,1.64,10.67,0,0,40.22,0,0,2.46,1.64,82.09,111.64,0,0,12.31,0,7.39
 36-46,0,0,0,1.61,27.39,1.61,0,200.61,0.81,0,4.03,22.56,9.67,0,0.81,5.64,2.42,4.03,3.22,4.83,0,108.77,0,0.81,39.48,616.34,4.03,4.03,10.47,0,0,24.98,1.61,2.42,2.42,1.61,4.83,111.18,0,0,12.09,0,6.45
 48-58,0.57,0,0,1.15,23.53,2.3,0,184.19,1.72,0,5.16,40.74,13.77,0.57,2.87,3.44,0.57,7.46,1.72,8.03,2.3,121.07,0.57,6.31,44.18,382.73,2.87,2.3,8.61,0,1.15,17.21,0,0,0.57,0,0,64.84,0,0,13.2,0,4.02
 60-70,0,0,0,0,26.5,4.91,0,282.68,3.93,4.91,3.93,64.78,22.58,0,0.98,3.93,0.98,3.93,3.93,5.89,0.98,122.69,0.98,6.87,26.5,442.67,1.96,0.98,3.93,0,0.98,13.74,0,0,3.93,0,0,50.06,0,3.93,9.82,0,1.96
 72-82,0,0,0.98,0,14.72,8.83,3.93,170.81,2.94,0.98,4.91,47.12,19.63,0,2.94,4.91,4.91,5.89,1.96,0.98,0,104.06,0,2.94,26.5,191.42,2.94,1.96,5.89,0,0.98,25.52,0,0,1.96,1.96,0,25.52,0,4.91,16.69,0,4.91
 84-94,0,0,1.06,0,48.85,10.62,13.81,149.75,1.06,5.31,9.56,22.3,22.3,2.12,2.12,12.74,7.43,7.43,3.19,2.12,0,78.59,2.12,4.25,29.74,143.38,3.19,2.12,3.19,0,0,101.96,0,0,3.19,1.06,0,7.43,4.25,0,20.18,4.25,2.12
 96-106,0,0,0,1.09,50.27,5.46,7.65,130.05,2.19,6.56,6.56,25.14,14.21,0,0,22.95,6.56,6.56,4.37,8.74,1.09,86.33,1.09,4.37,33.88,132.23,3.28,4.37,6.56,0,1.09,108.19,2.19,0,2.19,0,0,5.46,1.09,1.09,18.58,4.37,4.37
108-118,0,0,0,0.77,86.55,11.49,13.02,99.58,0.77,13.02,4.6,32.17,14.55,0,0.77,9.19,5.36,12.26,1.53,6.13,2.3,88.09,3.06,1.53,41.36,114.89,5.36,3.06,6.13,0,1.53,117.19,1.53,0,5.36,1.53,0,3.83,1.53,1.53,15.32,2.3,5.36
120,0,0,0,0,103.87,15.68,0,88.19,5.88,15.68,7.84,31.36,11.76,0,1.96,19.6,9.8,3.92,0,7.84,1.96,107.79,0,3.92,43.12,146.98,9.8,5.88,5.88,0,0,107.79,1.96,0,1.96,1.96,0,9.8,1.96,0,13.72,0,1.96
