stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,12835.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,576.19,9102.51,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,159.37,24.52,0,0,49.04,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,26.29,0,63.09,0,0,0,128.81,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,1571.97,13.14,0,0,423.22,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,47.2,0,3.15,0,119.58,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,1261.93,25.18,0,0,311.55,0,0,18.88,6.29,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,6,22,212,53,0,221,0,0,0,53,10,3,5,0,10,1,0,1,4,184,0,0,138,2675,46,14,31,34,0,2,4,183,13,8,200,734,0,0,19,0,1
 24-34,0,0.82,5.75,10.67,77.16,13.13,0,446.55,0,4.93,4.93,71.41,7.39,0.82,9.03,4.93,7.39,2.46,5.75,5.75,7.39,297.15,1.64,2.46,135.44,3702.88,44.33,18.06,30.37,0,0,18.06,0,2.46,9.03,4.1,46.79,892.27,0,0,54.18,0,6.57
 36-46,0,0,3.22,0,34.64,3.22,0,976.47,0,1.61,8.06,138.58,3.22,0,8.86,3.22,3.22,4.83,1.61,3.22,4.83,330.32,0.81,4.03,93.46,3958.25,17.72,22.56,15.31,0,0.81,17.72,0,3.22,3.22,4.83,0.81,917.66,0,0.81,28.2,0.81,12.09
 48-58,0,0,1.15,0.57,27.54,2.3,0,1086.79,4.02,2.3,15.49,230.1,4.02,9.18,7.46,3.44,1.15,4.59,7.46,3.44,5.74,381.01,1.15,12.62,72.87,2547.69,8.03,11.48,12.62,0.57,1.15,14.35,0,0,1.15,1.15,0,565.77,0,0.57,20.66,0,11.48
 60-70,0,0,1.96,0,22.58,1.96,0,1602.83,0.98,4.91,7.85,333.72,2.94,3.93,4.91,6.87,0.98,10.8,6.87,0.98,2.94,477.02,0,11.78,55.95,2630.48,11.78,11.78,8.83,0,3.93,21.59,0,0,2.94,0.98,0,408.31,0.98,8.83,22.58,3.93,14.72
 72-82,0,0,1.96,0,49.08,18.65,0,1034.67,1.96,2.94,14.72,341.62,9.82,6.87,6.87,11.78,0.98,5.89,13.74,2.94,2.94,547.77,0.98,22.58,56.94,1682.57,5.89,23.56,15.71,0,2.94,20.61,0,0,1.96,0.98,0,164.92,5.89,21.6,37.3,9.82,7.85
 84-94,0,0,1.06,1.06,50.98,14.87,0,782.72,3.19,6.37,13.81,198.6,19.12,6.37,4.25,21.24,4.25,19.12,10.62,3.19,2.12,373.84,0,26.55,54.16,841.13,10.62,11.68,21.24,0,3.19,61.6,0,0,3.19,0,0,113.64,6.37,14.87,36.11,12.74,15.93
 96-106,0,0,6.56,0,61.2,30.6,4.37,617.46,4.37,6.56,8.74,185.78,24.04,1.09,8.74,43.71,7.65,14.21,15.3,13.11,3.28,367.2,6.56,12.02,57.92,747.51,7.65,27.32,34.97,0,7.65,67.76,3.28,0,3.28,0,0,51.36,6.56,9.84,42.62,19.67,14.21
108-118,0,0,2.3,0,57.45,19.92,3.06,513.2,3.83,14.55,10.72,166.21,18.38,0,5.36,22.21,3.83,13.79,16.85,8.43,4.6,251.24,1.53,10.72,40.6,908.43,9.96,18.38,13.79,0,3.83,62.04,0,0,1.53,0.77,0,42.13,9.96,10.72,28.34,8.43,8.43
120,0,0,1.96,0,33.32,17.64,0,374.32,0,9.8,3.92,119.55,13.72,0,1.96,21.56,1.96,5.88,5.88,5.88,0,190.1,1.96,11.76,21.56,713.36,9.8,15.68,15.68,0,1.96,47.03,0,0,3.92,1.96,0,27.44,5.88,11.76,23.52,1.96,11.76
