stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,6219.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2304.74,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,36.8,0,0,0,89.38,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,596.72,26.29,0,0,170.87,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,3.15,0,72.38,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,692.33,31.47,0,0,166.79,0,0,9.44,3.15,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,6,32,13,0,14,0,0,0,8,2,1,1,0,2,0,0,1,0,25,0,0,20,234,8,0,4,5,0,4,2,19,4,13,55,93,0,0,5,0,1
 24-34,0,0,0,0,5.75,2.46,0,41.86,0,3.28,0,7.39,0,0,0.82,3.28,3.28,1.64,0.82,0.82,2.46,22.98,0,0.82,17.24,339.83,1.64,1.64,4.93,0,0,24.63,0,0,0.82,3.28,15.6,92.76,0,0,4.93,0,3.28
 36-46,0,0,0.81,0.81,5.64,0.81,0,53.17,0.81,0.81,0.81,16.92,0,0,0.81,4.83,1.61,4.03,2.42,0.81,1.61,42.7,0,0,8.86,359.33,3.22,0.81,2.42,0,0,17.72,0.81,0,0.81,1.61,1.61,77.34,0,0,2.42,0,6.45
 48-58,0,0,0,0,4.59,0,0,78.04,2.3,0.57,4.02,30.99,1.15,0.57,1.15,4.59,0,10.9,0.57,0,4.59,44.18,0.57,0,12.05,268.54,2.87,0,2.3,0,0,16.64,0,0,0.57,0,0,58.53,0,1.15,2.87,0.57,5.16
 60-70,0,0,0,0,5.89,1.96,0,107.97,2.94,0.98,1.96,41.22,0,0,0.98,5.89,1.96,26.5,0.98,0.98,4.91,55.95,0,0,6.87,230.66,0,1.96,2.94,0,0.98,18.65,0,0,0.98,1.96,0,24.54,0.98,0.98,3.93,0,8.83
 72-82,0,0,0,0,13.74,14.72,0,100.13,0.98,1.96,3.93,33.38,0.98,0,0.98,13.74,4.91,21.6,0.98,0.98,0.98,93.26,0,0.98,8.83,198.3,2.94,3.93,2.94,0,0,24.54,0,0,0.98,0,0,12.76,0.98,1.96,7.85,2.94,5.89
 84-94,0,0,2.12,0,8.5,14.87,0,64.78,0,4.25,3.19,18.05,4.25,2.12,0,18.05,7.43,27.61,1.06,0,8.5,52.04,4.25,0,4.25,86.03,3.19,1.06,2.12,0,0,83.9,0,0,0,0,0,5.31,0,1.06,5.31,4.25,11.68
 96-106,0,0,0,0,15.3,8.74,3.28,75.41,3.28,2.19,1.09,29.51,4.37,0,1.09,29.51,3.28,26.23,4.37,0,3.28,40.44,2.19,2.19,4.37,89.61,0,3.28,7.65,0,1.09,69.94,0,0,1.09,0,0,7.65,3.28,0,10.93,3.28,8.74
108-118,0,0,0,0,17.62,4.6,3.83,53.62,1.53,3.06,1.53,16.09,7.66,0,0,18.38,3.06,26.04,3.83,3.06,12.26,30.64,2.3,0,4.6,72,3.06,0.77,2.3,0,0.77,49.79,0,0,3.83,2.3,0,1.53,0,2.3,6.89,0,8.43
120,0,0,1.96,0,21.56,5.88,5.88,64.67,5.88,3.92,1.96,13.72,11.76,0,1.96,21.56,5.88,25.48,0,1.96,5.88,23.52,1.96,3.92,11.76,76.43,1.96,1.96,7.84,0,0,35.28,0,0,1.96,0,0,1.96,3.92,1.96,13.72,5.88,1.96
