stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1726.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,539.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,13.14,0,0,0,18.4,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,247.1,18.4,0,0,55.2,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,0,0,34.62,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,0,368.2,28.32,0,0,97.56,0,0,9.44,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,4,13,208,25,0,33,0,2,0,6,4,95,2,0,8,0,0,0,0,37,1,0,26,412,30,7,8,10,0,30,3,54,4,2,51,159,0,0,4,0,1
 24-34,0,0,2.46,4.93,65.67,2.46,0,83.73,0.82,14.78,4.1,18.88,1.64,4.93,4.1,3.28,15.6,0,6.57,1.64,4.1,104.25,5.75,0,64.85,851.23,23.8,22.16,18.88,0,0,107.53,0,0,12.31,0.82,21.34,233.94,0,0,36.12,0,2.46
 36-46,0,0,0.81,0,27.39,3.22,0,170,0,1.61,15.31,51.56,3.22,1.61,3.22,3.22,1.61,0.81,4.83,3.22,4.83,113.6,12.09,3.22,29.81,978.08,22.56,21.75,6.45,0,0,97.49,0.81,0,3.22,0,0.81,226.39,0,1.61,24.17,0,3.22
 48-58,0.57,0,1.72,0,17.79,1.15,0,282.89,0.57,8.03,12.62,78.61,0,2.87,1.72,6.89,3.44,2.3,5.16,2.3,4.59,195.09,12.05,2.87,29.26,746.52,12.62,8.61,11.48,0,0,67.71,0,0,4.02,0.57,0,180.75,0,0.57,12.62,0.57,8.03
 60-70,0,0,1.96,0,18.65,4.91,0,416.17,0,8.83,6.87,124.65,5.89,2.94,5.89,5.89,6.87,3.93,4.91,2.94,0.98,243.42,10.8,7.85,15.7,670.38,14.72,8.83,6.87,0,0.98,70.67,0,0,2.94,0.98,0,105.02,1.96,7.85,10.8,0.98,3.93
 72-82,0,0,7.85,0.98,41.23,11.78,3.93,467.27,0.98,5.89,16.69,178.66,21.6,1.96,4.91,18.65,5.89,1.96,15.71,2.94,1.96,346.53,17.67,10.8,37.3,606.67,10.8,22.58,17.67,0,2.94,56.94,0,0,1.96,0,0,67.73,3.93,9.82,38.28,3.93,3.93
 84-94,0,0,9.56,0,71.16,11.68,12.74,329.23,3.19,16.99,13.81,104.08,38.23,3.19,5.31,30.8,19.12,5.31,8.5,8.5,2.12,258.08,16.99,7.43,25.49,336.67,24.43,15.93,23.36,0,1.06,165.68,0,0,3.19,1.06,0,44.61,9.56,1.06,27.61,14.87,4.25
 96-106,0,0,7.65,0,83.06,7.65,18.58,238.24,0,15.3,10.93,115.84,40.44,0,5.46,32.79,16.39,9.84,18.58,5.46,4.37,231.68,14.21,6.56,27.32,296.16,21.86,19.67,26.23,0,2.19,155.18,0,0,5.46,0,0,22.95,19.67,5.46,42.62,3.28,5.46
108-118,0,0,2.3,1.53,90.38,8.43,41.36,179.24,0,17.62,7.66,102.64,41.36,0,4.6,32.17,19.92,9.96,9.96,9.96,3.06,171.58,8.43,6.89,22.21,322.47,21.45,22.21,20.68,0,6.89,98.81,0,0,6.13,0.77,0,13.79,14.55,4.6,27.57,7.66,8.43
120,0,0,3.92,0,62.71,15.68,19.6,150.9,0,7.84,13.72,78.39,37.24,0,3.92,25.48,7.84,1.96,9.8,0,1.96,115.63,5.88,5.88,21.56,264.57,17.64,9.8,19.6,0,3.92,84.27,0,0,0,1.96,0,5.88,3.92,3.92,15.68,1.96,1.96
